year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,0.0,-63.45833333333334,-54.20833333333334,-3.208333333333343,-3.708333333333343,-36.95833333333334,-41.45833333333334,3.291666666666657,0.04166666666665719,-40.45833333333334,-17.958333333333343,-22.458333333333343,-14.958333333333343,-19.458333333333343,-46.70833333333334,-46.45833333333334,-46.45833333333334,-27.458333333333343,-22.958333333333343,-47.45833333333334,-33.70833333333334,-28.958333333333343,-46.20833333333334,-48.95833333333334,-42.70833333333334,-31.208333333333343,-34.20833333333334,-37.95833333333334,-35.20833333333334,-40.70833333333334,-34.45833333333334,-23.208333333333343,-20.458333333333343,-27.208333333333343,-54.70833333333334,-52.70833333333334,-36.95833333333334,-38.20833333333334,-29.958333333333343,-34.45833333333334,-32.95833333333334,-34.20833333333334,-12.958333333333343,-12.708333333333343,-16.958333333333343,-10.708333333333343,-13.208333333333343,-13.458333333333343,-46.45833333333334,-44.70833333333334,0.7916666666666572,-1.7083333333333428,-10.458333333333343,-6.708333333333343,-22.708333333333343,-28.958333333333343,-14.458333333333343
1992,0.0,14.291666666666657,19.041666666666657,-15.958333333333343,-9.208333333333343,-7.708333333333343,-10.958333333333343,-22.208333333333343,-29.958333333333343,-28.458333333333343,-41.95833333333334,-56.20833333333334,-54.95833333333334,-53.20833333333334,-13.708333333333343,-12.458333333333343,-14.208333333333343,-56.20833333333334,-52.95833333333334,-19.208333333333343,-9.958333333333343,-1.9583333333333428,-31.708333333333343,-51.70833333333334,-33.95833333333334,-36.20833333333334,-36.70833333333334,-21.208333333333343,-20.458333333333343,-23.208333333333343,-21.708333333333343,-58.20833333333334,-47.95833333333334,-59.70833333333334,-61.95833333333334,-63.95833333333334,-27.458333333333343,-27.208333333333343,-22.208333333333343,-35.45833333333334,-41.45833333333334,-36.70833333333334,-19.958333333333343,-21.958333333333343,-30.458333333333343,-55.95833333333334,-53.45833333333334,-54.45833333333334,-4.958333333333343,-7.458333333333343,15.291666666666657,11.291666666666657,-25.708333333333343,-29.208333333333343,-52.95833333333334,-50.70833333333334,-58.45833333333334
1993,0.0,4.291666666666657,14.041666666666657,-17.958333333333343,-12.208333333333343,-19.208333333333343,-17.458333333333343,-34.45833333333334,-41.70833333333334,-30.708333333333343,-13.708333333333343,-25.208333333333343,-24.958333333333343,-25.208333333333343,-21.958333333333343,-16.208333333333343,-22.708333333333343,-31.458333333333343,-25.458333333333343,-16.708333333333343,2.291666666666657,13.541666666666657,11.541666666666657,7.291666666666657,12.791666666666657,-50.95833333333334,-48.20833333333334,-47.95833333333334,-46.20833333333334,-71.95833333333334,-69.45833333333334,-32.70833333333334,-27.208333333333343,-31.708333333333343,-44.45833333333334,-44.95833333333334,12.041666666666657,7.791666666666657,19.791666666666657,12.291666666666657,-1.9583333333333428,4.291666666666657,-16.708333333333343,-13.708333333333343,-23.708333333333343,-60.20833333333334,-59.95833333333334,-64.95833333333334,-21.458333333333343,-21.458333333333343,4.041666666666657,2.541666666666657,10.541666666666657,13.791666666666657,-33.95833333333334,-38.70833333333334,-42.95833333333334
1994,0.0,-38.45833333333334,-28.458333333333343,-63.20833333333334,-62.95833333333334,-11.708333333333343,-16.958333333333343,21.541666666666657,21.041666666666657,-39.95833333333334,12.041666666666657,-34.95833333333334,-30.958333333333343,-29.708333333333343,-0.4583333333333428,2.291666666666657,-1.2083333333333428,-27.208333333333343,-18.708333333333343,-20.208333333333343,2.541666666666657,2.541666666666657,22.791666666666657,7.791666666666657,26.791666666666657,-57.95833333333334,-61.95833333333334,-34.20833333333334,-31.208333333333343,-60.20833333333334,-45.20833333333334,-30.958333333333343,-23.958333333333343,-29.458333333333343,-32.45833333333334,-32.70833333333334,9.291666666666657,11.291666666666657,13.291666666666657,-9.958333333333343,-15.458333333333343,-16.458333333333343,-2.708333333333343,-4.708333333333343,-13.458333333333343,-9.708333333333343,-9.208333333333343,-11.458333333333343,-34.20833333333334,-32.20833333333334,16.791666666666657,11.541666666666657,21.541666666666657,22.291666666666657,-21.458333333333343,-20.208333333333343,-45.45833333333334
1995,0.0,33.29166666666666,34.04166666666666,-2.708333333333343,6.541666666666657,4.291666666666657,1.5416666666666572,-31.458333333333343,-35.95833333333334,-30.708333333333343,0.04166666666665719,-12.208333333333343,-8.208333333333343,-12.458333333333343,-18.208333333333343,-18.958333333333343,-20.208333333333343,-11.208333333333343,-7.708333333333343,13.541666666666657,-22.208333333333343,-10.708333333333343,19.541666666666657,12.541666666666657,23.791666666666657,-39.45833333333334,-40.70833333333334,-15.708333333333343,-11.708333333333343,-30.958333333333343,-26.458333333333343,2.291666666666657,4.541666666666657,-1.2083333333333428,-20.958333333333343,-19.958333333333343,-8.958333333333343,-6.958333333333343,-8.458333333333343,-4.958333333333343,-6.708333333333343,-8.208333333333343,-22.208333333333343,-21.458333333333343,-30.208333333333343,-6.458333333333343,-10.458333333333343,-15.708333333333343,-50.70833333333334,-51.95833333333334,-27.458333333333343,-29.708333333333343,-46.20833333333334,-50.70833333333334,-12.208333333333343,-17.208333333333343,-10.708333333333343
1996,0.0,-16.208333333333343,-8.708333333333343,20.291666666666657,22.541666666666657,-13.208333333333343,-17.208333333333343,-21.208333333333343,-28.458333333333343,-20.708333333333343,-36.95833333333334,23.291666666666657,27.791666666666657,25.291666666666657,-29.208333333333343,-24.708333333333343,-29.708333333333343,-7.708333333333343,-2.708333333333343,10.791666666666657,-6.958333333333343,1.0416666666666572,23.041666666666657,11.041666666666657,21.041666666666657,-19.708333333333343,-26.208333333333343,10.291666666666657,12.541666666666657,-29.458333333333343,-15.958333333333343,-0.9583333333333428,-0.2083333333333428,-2.208333333333343,8.541666666666657,5.541666666666657,-51.95833333333334,-44.95833333333334,-50.70833333333334,-20.208333333333343,-17.708333333333343,-25.708333333333343,-25.458333333333343,-26.458333333333343,-30.958333333333343,-34.95833333333334,-33.70833333333334,-42.45833333333334,-0.2083333333333428,-3.958333333333343,4.041666666666657,-5.208333333333343,-40.20833333333334,-38.45833333333334,9.291666666666657,6.791666666666657,-30.458333333333343
1997,0.0,-0.9583333333333428,7.041666666666657,-33.20833333333334,-26.208333333333343,-16.208333333333343,-19.458333333333343,-0.2083333333333428,-5.958333333333343,9.291666666666657,-44.20833333333334,-7.958333333333343,-8.208333333333343,-9.458333333333343,-10.458333333333343,-10.458333333333343,-11.958333333333343,-58.70833333333334,-49.95833333333334,-30.458333333333343,-1.9583333333333428,12.291666666666657,5.291666666666657,-5.208333333333343,2.291666666666657,-37.45833333333334,-38.45833333333334,-19.708333333333343,-9.208333333333343,16.791666666666657,21.041666666666657,-27.708333333333343,-22.458333333333343,-25.458333333333343,2.791666666666657,2.541666666666657,-29.708333333333343,-26.458333333333343,-23.708333333333343,-20.458333333333343,-23.458333333333343,-25.708333333333343,-55.45833333333334,-57.70833333333334,-61.70833333333334,19.291666666666657,24.041666666666657,13.291666666666657,23.791666666666657,21.791666666666657,-21.458333333333343,-25.708333333333343,-15.958333333333343,-19.458333333333343,-10.958333333333343,-11.208333333333343,-34.95833333333334
1998,0.0,25.041666666666657,29.041666666666657,16.541666666666657,18.791666666666657,-10.958333333333343,-12.458333333333343,26.291666666666657,32.54166666666666,-0.2083333333333428,-13.458333333333343,19.041666666666657,20.041666666666657,19.291666666666657,-4.708333333333343,-3.208333333333343,-7.208333333333343,-13.458333333333343,-9.708333333333343,-6.958333333333343,3.041666666666657,17.541666666666657,-29.208333333333343,-35.20833333333334,-27.208333333333343,-43.95833333333334,-47.20833333333334,13.791666666666657,14.291666666666657,-29.708333333333343,-19.458333333333343,-6.958333333333343,-4.458333333333343,-10.708333333333343,-31.208333333333343,-32.45833333333334,-27.208333333333343,-23.958333333333343,-17.708333333333343,-21.708333333333343,-26.458333333333343,-23.958333333333343,8.541666666666657,7.291666666666657,-2.708333333333343,18.541666666666657,21.541666666666657,9.791666666666657,-10.958333333333343,-9.708333333333343,-11.708333333333343,-14.708333333333343,2.541666666666657,-0.2083333333333428,-9.958333333333343,-11.458333333333343,36.79166666666666
1999,0.0,4.791666666666657,7.791666666666657,13.041666666666657,16.541666666666657,-19.208333333333343,-22.208333333333343,24.791666666666657,18.541666666666657,-14.958333333333343,-2.958333333333343,30.041666666666657,38.79166666666666,32.54166666666666,44.54166666666666,44.79166666666666,42.04166666666666,6.291666666666657,14.041666666666657,-3.708333333333343,23.291666666666657,31.041666666666657,-67.45833333333334,-73.70833333333334,-70.95833333333334,-39.20833333333334,-44.95833333333334,-37.70833333333334,-33.95833333333334,-20.458333333333343,-15.708333333333343,10.791666666666657,10.541666666666657,7.291666666666657,-17.958333333333343,-23.708333333333343,-32.95833333333334,-30.208333333333343,-32.20833333333334,-45.70833333333334,-41.45833333333334,-40.70833333333334,-4.208333333333343,-7.708333333333343,-10.708333333333343,8.291666666666657,7.791666666666657,2.291666666666657,3.291666666666657,4.791666666666657,-56.95833333333334,-57.45833333333334,9.541666666666657,9.791666666666657,-38.95833333333334,-39.45833333333334,17.291666666666657
2000,0.0,4.541666666666657,15.291666666666657,-10.208333333333343,-5.708333333333343,-10.708333333333343,-9.708333333333343,-9.708333333333343,-11.458333333333343,-24.458333333333343,-15.458333333333343,31.791666666666657,35.79166666666666,34.79166666666666,-1.4583333333333428,-3.458333333333343,-0.9583333333333428,5.291666666666657,14.291666666666657,-9.208333333333343,28.041666666666657,36.04166666666666,22.041666666666657,3.541666666666657,16.291666666666657,-36.20833333333334,-36.20833333333334,-4.208333333333343,-7.208333333333343,-26.958333333333343,-22.958333333333343,-22.958333333333343,-18.458333333333343,-26.208333333333343,-2.708333333333343,-2.958333333333343,17.791666666666657,12.791666666666657,17.541666666666657,-27.208333333333343,-31.208333333333343,-27.458333333333343,1.5416666666666572,1.2916666666666572,-6.958333333333343,9.791666666666657,10.291666666666657,-4.458333333333343,-27.708333333333343,-28.708333333333343,-0.9583333333333428,-4.958333333333343,11.541666666666657,13.291666666666657,11.041666666666657,12.541666666666657,15.791666666666657
