year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-46.60833333333334,-25.227564102564124,-10.508333333333342,-48.95833333333334,-31.37500000000002,-12.708333333333309,-46.283333333333346,-28.196969696969724,-4.008333333333336
1992,0.0,-57.80833333333334,-33.82371794871797,-14.808333333333339,-54.95833333333334,-29.8511904761905,-7.708333333333333,-54.33333333333334,-27.719696969696994,-2.508333333333331
1993,0.0,-41.158333333333346,-15.381410256410266,11.941666666666658,-50.95833333333334,-24.12500000000002,4.291666666666668,-48.00833333333334,-20.606060606060627,13.766666666666659
1994,0.0,-34.158333333333346,-8.112179487179496,20.59166666666666,-57.95833333333334,-20.303571428571452,11.291666666666659,-43.95833333333334,-16.1287878787879,20.266666666666673
1995,0.0,-26.408333333333342,-10.323717948717958,11.291666666666666,-31.458333333333343,-13.05357142857144,4.541666666666686,-40.23333333333334,-15.151515151515163,6.041666666666668
1996,0.0,-39.15833333333334,-12.53525641025642,20.591666666666665,-33.70833333333334,-11.529761904761914,11.041666666666691,-37.70833333333334,-10.628787878787888,20.191666666666674
1997,0.0,-34.058333333333344,-18.53525641025642,2.6416666666666666,-44.20833333333334,-13.803571428571445,16.791666666666682,-37.23333333333334,-12.878787878787891,13.19166666666666
1998,0.0,-26.10833333333334,-2.53525641025642,18.94166666666666,-31.208333333333343,-5.410714285714295,21.541666666666668,-26.883333333333344,-4.799242424242434,19.24166666666666
1999,0.0,-54.70833333333334,-9.958333333333343,27.491666666666664,-39.20833333333334,-6.101190476190486,24.791666666666707,-44.533333333333346,-9.333333333333343,29.791666666666682
2000,0.0,-20.20833333333334,4.5801282051281955,21.19166666666666,-27.708333333333343,-5.708333333333343,12.79166666666671,-27.333333333333343,-1.6287878787878882,17.416666666666657
2001,0.0,-31.708333333333343,-8.958333333333343,7.64166666666666,-21.708333333333343,0.8273809523809429,23.541666666666664,-32.433333333333344,-0.8106060606060701,30.71666666666667
2002,0.0,-33.20833333333334,-13.592948717948728,6.391666666666664,-30.708333333333343,-10.684523809523819,9.291666666666728,-27.133333333333344,-7.56060606060607,18.11666666666666
2003,0.0,-8.108333333333341,14.041666666666657,28.291666666666657,-21.958333333333343,8.351190476190467,31.54166666666666,-17.108333333333345,8.257575757575749,25.14166666666666
2004,0.0,-14.808333333333342,10.753205128205119,31.29166666666666,-16.458333333333343,2.577380952380943,18.041666666666668,-15.583333333333343,6.553030303030294,30.166666666666668
2005,0.0,-32.65833333333334,3.96474358974358,31.441666666666663,-39.95833333333334,-3.9702380952381047,18.541666666666696,-34.23333333333334,1.2348484848484753,26.11666666666666
2006,0.0,-7.3083333333333425,8.483974358974349,23.64166666666666,-32.45833333333334,-8.0654761904762,18.291666666666668,-30.80833333333334,-5.026515151515161,29.716666666666683
2007,0.0,-7.958333333333343,11.983974358974349,36.39166666666666,-25.958333333333343,-1.184523809523819,33.541666666666664,-36.18333333333334,-5.43560606060607,28.691666666666656
2008,0.0,-22.458333333333343,3.5993589743589647,21.441666666666656,-11.958333333333343,8.886904761904752,31.29166666666669,-15.958333333333343,7.700757575757566,24.44166666666667
2009,0.0,-9.658333333333342,16.272435897435887,38.89166666666666,-14.208333333333343,14.851190476190455,40.29166666666667,-13.133333333333344,8.712121212121202,32.691666666666656
2010,0.0,-18.80833333333334,15.907051282051272,43.69166666666666,-15.708333333333343,14.982142857142842,47.041666666666686,-14.408333333333342,14.473484848484837,46.141666666666666
2011,0.0,-17.158333333333342,4.195512820512811,37.141666666666666,-13.958333333333343,11.0892857142857,30.04166666666668,-12.183333333333342,13.541666666666657,43.94166666666666
2012,0.0,-14.108333333333341,12.310897435897427,36.79166666666666,-26.708333333333343,8.994047619047608,30.791666666666703,-40.20833333333334,9.837121212121202,48.01666666666666
2013,0.0,-30.45833333333334,9.753205128205119,34.79166666666666,-10.708333333333343,17.446428571428562,42.0416666666667,-23.93333333333334,17.518939393939377,43.69166666666666
2014,0.0,-11.358333333333341,5.3301282051281955,27.991666666666664,-10.458333333333343,18.196428571428555,46.541666666666686,-9.483333333333341,22.757575757575736,57.84166666666666
2015,0.0,-11.908333333333344,13.791666666666657,47.59166666666667,-7.208333333333343,14.910714285714269,40.54166666666668,-16.458333333333343,16.303030303030287,54.491666666666674
2016,0.0,-5.308333333333342,13.810897435897427,40.291666666666664,2.041666666666657,18.898809523809508,34.7916666666667,-20.708333333333343,13.428030303030289,41.69166666666666
2017,0.0,-5.358333333333342,20.1378205128205,47.94166666666666,-0.9583333333333428,15.267857142857121,33.79166666666666,-11.633333333333344,15.075757575757553,44.86666666666669
