year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2020,82.33543970510794,81.34870984728806,91.74685056912546,100.94286466561348,87.318588730911,93.16346949522304,100.32464454976305,84.04428646656135,90.70567044856145,102.12317008952081
2021,,67.54828857293312,88.56746465751205,116.1399684044234,74.6669299631385,97.00371122646004,116.1474460242233,71.77869931542918,97.01604911676003,118.0599262769879
2022,,66.33438651922064,98.36725807104952,127.38794102159031,69.81700895208004,91.44327841721207,115.46577145866249,74.28691416535018,98.28346258796499,117.34839389152185
2023,,82.61890468667718,106.1165795762952,125.5884149552396,65.25592417061611,92.17383836104214,108.25829383886256,78.66292785676671,97.82667911340896,112.2247235387046
2024,,77.53512374934176,100.23617693522907,149.22901527119538,62.093470247498686,89.5486095438702,105.69536598209586,73.58857293312269,97.85669491119732,117.9616113744076
2025,,58.229015271195365,83.84348037428607,115.85481832543445,84.73222748815166,102.05963038190528,122.14139020537125,82.7490784623486,100.52684427210492,122.35729331226963
2026,,70.74365455502897,92.87529874022765,124.00942601369141,74.10215903106898,99.25623761879686,119.46340179041604,90.29083728278042,108.56029489204845,127.88014744602424
2027,,71.20189573459714,98.30317576052174,118.39304897314376,60.20510795155345,93.81462674590637,119.97051079515538,88.13751974723539,105.92589401120208,120.51719325961032
2028,,80.31695629278568,97.40857536355166,115.86255924170617,74.76566614007372,95.054815817849,114.80068457082677,74.48654555028962,94.70251089089952,108.34749868351764
2029,,71.83823064770932,103.80266942115283,127.32206424433913,76.60268562401264,96.14542741793927,115.4160084254871,79.7020010531859,102.41604432955143,121.35905739863087
2030,,69.60726698262243,95.31054806173289,121.10442338072671,64.90021063717747,94.28057373555005,125.13744075829386,87.52746182201159,101.1605031356216,121.08886255924172
2031,,76.07187993680884,96.93383157127234,130.39673512374935,76.68404423380727,100.58716367010204,123.2635597682991,85.61240126382306,97.41294461199674,111.25202738283308
2032,,69.4367561874671,106.47399441001338,142.98773038441286,65.59004739336493,93.4505128012237,126.84886782517114,81.68301737756714,104.71176217147782,124.92614533965246
2033,,59.72074776197999,104.52310932879654,152.50510795155347,79.69273301737756,108.03041701145965,141.67482885729333,82.29347024749869,102.95403082962325,126.08233280674041
2034,,75.6911532385466,98.79813262040751,127.4020010531859,69.89362822538178,97.27742671581534,114.13059505002633,92.73754607688257,110.39848724208917,132.2039757767246
2035,,59.01395471300685,109.55438084821972,163.02011585044764,74.21484992101105,95.99473407056344,119.7969984202212,84.50705634544498,105.73490832495571,122.06977356503424
2036,,71.61484992101106,102.53759063474703,130.29905213270143,76.34044233807268,98.58198550615613,118.39020537124807,87.65368615060558,103.4542821580736,124.5469457609268
2037,,79.3942074776198,98.77425365577022,128.38593996840441,85.11216429699842,112.19586749918504,140.1321748288573,90.14088994207476,106.06941452439081,118.51047919957873
2038,,91.48757240652975,108.76949406570262,137.32496050552925,74.23591363875724,107.05623260362596,132.51290152711957,92.34115323854661,107.55230025372207,122.54218009478672
2039,,80.41500789889416,109.2289869161907,143.2252764612954,80.01711427066877,105.96179693573058,131.90784623486047,102.28383359662982,120.65368136339701,141.044813059505
2040,,77.62806740389678,109.7211285291854,144.40747761979992,82.83754607688257,106.63621204142534,123.89547130068459,89.31055818852028,107.2047608789315,119.03870458135862
2041,,78.72659294365457,114.8561996192328,147.426224328594,59.71037388099,100.02263095864993,131.62980516061086,96.39454976303317,114.29036813633974,132.59420747761982
2042,,82.19289099526065,106.90411957710536,126.30737230121117,79.61374407582939,105.0983851149728,133.1400737230121,99.60310689836757,117.43550433242376,137.08449183780937
2043,,78.5370194839389,103.26362052902337,123.31595576619274,78.19378620326488,107.21616640337022,126.92496050552927,92.64628751974725,118.92452965675716,140.23607161664034
2044,,92.93422854133755,112.82061408838662,126.55387045813586,86.49921011058451,115.31437598736177,142.8609794628752,101.58788836229594,122.3939393939394,135.3763823064771
2045,,70.33338599262771,101.29772754891239,127.88867825171144,58.14586624539231,102.5890318212593,142.56503422854135,104.37785676671933,121.79574177796927,136.85616113744078
2046,,80.78773038441285,110.55567707700408,138.1266456029489,84.74460242232755,105.35464780962414,124.32622432859401,102.21274354923645,117.99054526305711,137.82864665613482
2047,,80.47809373354397,109.44843439867137,133.8768299104792,79.38572933122695,107.48234659846035,131.13428120063193,108.28575566087414,122.413566949112,152.74691943127968
2048,,83.03459715639809,108.9968404423381,140.2922064244339,71.09320695102686,108.34192181348577,138.429963138494,111.5745392311743,130.71846426348793,146.00581885202737
2049,,74.8416008425487,114.91799327581317,157.72480252764615,92.73854660347551,116.39564683166579,132.38599262769884,107.6436018957346,119.4228301977117,136.41595576619272
2050,,70.27788309636651,106.64829667436302,135.02601369141655,76.04555028962612,107.96866771985255,143.60847814639286,101.791785150079,122.42517592991527,145.87859399684046
2051,,79.81537651395472,118.19246972090575,143.75855713533437,99.25434439178515,119.68473381980489,139.30884676145342,93.05926803580832,120.14016946718367,139.69394418114797
2052,,87.0867298578199,114.35447806537854,135.67556608741444,95.08504476040021,120.21062463953459,143.891785150079,109.40963665086889,126.70163722533393,155.6994734070564
2053,,89.37619799894682,113.0767813018998,140.58715113217485,77.52132701421802,109.2286416409639,139.33622959452347,112.49394418114798,129.0777322992963,148.55023696682466
2054,,87.87635597682991,118.97812613926361,142.07403896787784,80.56266456029489,113.27460568218864,147.82833070036867,118.39655081621908,136.76084302743072,162.61197998946815
2055,,77.92701421800948,99.4407380402641,118.10842548709847,84.54370721432333,111.90859851049424,139.72511848341236,108.88894154818325,135.15097659055004,164.06276987888364
2056,,79.39336492890996,107.67179082107992,137.0864665613481,82.12690889942074,113.80986233355902,143.94944707740916,115.34736703528172,137.63602853176312,162.98596629805164
2057,,82.22648762506581,110.10981488232677,143.00737230121118,87.92259083728278,118.92108628601521,141.2159031068984,123.80468667719852,140.83093972904402,161.72224855186943
2058,,78.6296998420221,103.30025924575688,142.17751448130593,102.19220642443392,123.66370771584045,146.48973143759878,117.33443917851501,139.74837234908327,156.746972090574
2059,,88.31416535018431,109.25618746708794,128.54623486045287,90.29568193786203,120.60571980240225,145.27014218009487,120.38193786203266,146.9943630618986,172.39328593996842
2060,,83.58067403896789,108.92923400980273,138.73343865192209,83.79462875197473,120.61050929060407,147.33780937335442,123.87401263823065,140.00392551103454,153.34231174302263
2061,,81.79067930489731,115.60116660590595,138.85860979462876,78.2161664033702,118.97824669625619,154.22775144813062,120.24931542917324,144.29460481593185,170.2400210637178
2062,,84.67498683517641,111.32405719609511,136.242074776198,100.44128488678251,121.0141177060608,147.30121116377043,126.22638230647709,145.0095145770501,171.4631384939442
2063,,72.57367035281727,109.25517478835015,138.4780410742496,98.70036861506055,128.01986007673213,156.5963665086888,120.26424433912585,147.65915074919815,169.2744075829384
