day,mean,min,max,var
1,0.6136679669629508,0.30623385263984515,0.8399581648867519,evspsbl
2,0.5998316398026076,0.44615915194155914,0.8196061975972588,evspsbl
3,0.5917126437492685,0.2656043968637526,0.8533055584343775,evspsbl
4,0.6050644867106489,0.353238384570266,0.8007468925063748,evspsbl
5,0.59151272849102,0.3441960240344075,0.7283921260700649,evspsbl
6,0.5748688773869179,0.33480371024877464,0.8317116627448304,evspsbl
7,0.5681963042133089,0.31047472662612113,0.919490024292343,evspsbl
8,0.570053614695102,0.39575572401221315,0.7429723282837785,evspsbl
9,0.5621169184275474,0.43177656611344356,0.7164876976057413,evspsbl
10,0.5399366709004632,0.3244472468110541,0.6880063499667751,evspsbl
11,0.5233281949603525,0.24290638747988286,0.6548065806834702,evspsbl
12,0.5342472630556524,0.4105665071423036,0.658615068436756,evspsbl
13,0.5213354660657791,0.4009328318879647,0.727224009439896,evspsbl
14,0.5137615098890406,0.403110954571165,0.7228523720855647,evspsbl
15,0.5132527475695171,0.3918044202240422,0.6695158929263647,evspsbl
16,0.49594094641464626,0.35461417832803743,0.6980787074943237,evspsbl
17,0.4831165444804413,0.24281739593160342,0.6712595760303721,evspsbl
18,0.47021536529369073,0.21531347816223212,0.5932124170203469,evspsbl
19,0.4563692421226373,0.2628089238585838,0.5906059079635102,evspsbl
20,0.4461860436354526,0.22159770128405437,0.6056560799242117,evspsbl
21,0.45018779322036745,0.2442300402259776,0.6120371323941862,evspsbl
22,0.45383332834208356,0.23126895069977824,0.6336301935549381,evspsbl
23,0.4528692192682116,0.2592662668029756,0.619431918953675,evspsbl
24,0.4485826051500117,0.21362894540409705,0.6383965386801265,evspsbl
25,0.45240014234744896,0.16166114907149726,0.6179595926641405,evspsbl
26,0.44557973824585145,0.20911350417558436,0.6205145154025624,evspsbl
27,0.44430496384097534,0.19106838509945323,0.6039564270932148,evspsbl
28,0.4286497491295461,0.19359845442216905,0.596020636976025,evspsbl
29,0.43989548684872765,0.2207999816411627,0.5681152226301128,evspsbl
30,0.43469449394727017,0.2064802782395151,0.5533052260109347,evspsbl
31,0.4243546932727519,0.17175902287535483,0.5804839327569498,evspsbl
32,0.43603396208093254,0.2969198659885995,0.5323788273974078,evspsbl
33,0.4312288881019051,0.2684890091914772,0.5255627597993148,evspsbl
34,0.4236925357076332,0.1917476637380381,0.5470138161848803,evspsbl
35,0.4183104092440377,0.2512996467997444,0.5520138558594715,evspsbl
36,0.41010709424011316,0.17196704003663368,0.562968788652211,evspsbl
37,0.4148278810453777,0.20116327444994803,0.5357103358000842,evspsbl
38,0.41962035168207534,0.22698083459532992,0.5927858715819176,evspsbl
