day,mean,min,max,var
1,1.435048537745172,0.6942673407001732,2.549124025541583,evspsbl
2,1.4113937992137349,0.7008399123547487,2.497959111829684,evspsbl
3,1.3072527234813,0.6666452831153261,2.032821741391135,evspsbl
4,1.2434460242125247,0.4933740104620609,1.977155028598086,evspsbl
5,1.2494565872974266,0.4784672738998328,1.7700644850263418,evspsbl
6,1.2401299350212078,0.6153045276571035,1.721041055437297,evspsbl
7,1.2137950051352902,0.5719697477658573,1.7969925919462062,evspsbl
8,1.2162327203623602,0.48372130954363646,2.044006647801676,evspsbl
9,1.1787959457131971,0.44206510338912774,1.9792906701150028,evspsbl
10,1.1787329202719639,0.3900801093365339,2.14198031331039,evspsbl
11,1.1747459043986619,0.44335545482321986,2.0182739906559775,evspsbl
12,1.1600376508019707,0.45770780685935425,1.6626627607214677,evspsbl
13,1.139796209213628,0.5266808357552684,1.5415053554242948,evspsbl
14,1.1339385946943106,0.5243207998864319,1.5879134426576305,evspsbl
15,1.126296117422771,0.5373546118146482,1.6210894564616487,evspsbl
16,1.0913956813315635,0.527409020863401,1.4566401961097428,evspsbl
17,1.1183658953908848,0.5348079950388605,1.5613651037587661,evspsbl
18,1.1124527144457474,0.5208271124336454,1.8058658993067334,evspsbl
19,1.0732812435915513,0.5138122619543114,1.7234608260368398,evspsbl
20,1.0820680313028217,0.5291651783343434,1.6266137628395807,evspsbl
21,1.0988651404301584,0.5081336285594253,1.6639406364901845,evspsbl
22,1.0744888590436903,0.4937394366432156,1.6045002025629387,evspsbl
23,1.05902834149205,0.43576510819254693,1.5379676556251045,evspsbl
24,1.048325229305776,0.39205495820269526,1.5634503617136826,evspsbl
25,1.050934991430535,0.39245714354596817,1.5653640572969425,evspsbl
26,1.0128907102212812,0.33778891162650004,1.5333188826348192,evspsbl
27,1.02077244064384,0.3118392413583783,1.7186483774692207,evspsbl
28,1.0042512149671368,0.44044024060121606,1.5607574595158544,evspsbl
29,0.9678680351256725,0.44844392189443877,1.5598866896411954,evspsbl
30,1.0054373484660928,0.5151893360621269,1.5650244394543522,evspsbl
31,1.0307666086477725,0.5206375841229679,1.5948716367115907,evspsbl
32,1.0655109422024003,0.5131725662470462,3.1464690379601716,evspsbl
33,1.0061176732092327,0.5098365908011007,1.5862697759214353,evspsbl
34,0.9820585918613958,0.4827546408658976,1.536323832114519,evspsbl
35,0.9836590786323071,0.5010380748710087,1.5143088277294252,evspsbl
36,0.9923561109999166,0.5079918561982648,1.5516453136251414,evspsbl
37,1.0341737064296106,0.4990498047916122,2.805923649864898,evspsbl
38,0.9668480145334538,0.5008954204059092,1.539658539096417,evspsbl
39,0.9133119719330971,0.4914208838142134,1.4562209824234775,evspsbl
40,0.8777226125121498,0.4240448560455996,1.3526268256763356,evspsbl
41,0.9294576532261971,0.34998038735736564,1.5719847540826382,evspsbl
42,0.9712161246784184,0.4437016124167353,1.5121197075959512,evspsbl
43,0.965260312490527,0.4354203662970971,1.4361754850818629,evspsbl
44,0.9512159232663304,0.4023317340633756,1.4780479717551676,evspsbl
45,0.91568903767884,0.3556949994961529,1.3685271980495763,evspsbl
46,0.8943354659061472,0.3874911589958977,1.369070477914255,evspsbl
47,0.8926681292717894,0.276632220302415,1.5466511220453592,evspsbl
48,0.9045577103305387,0.16931948547957906,2.972600939440927,evspsbl
49,0.9175331718316884,0.36747480551155987,3.0938700142048914,evspsbl
50,0.9253117061881385,0.36705137334994503,1.8684154490148812,evspsbl
51,0.9656573841925511,0.3312124549127627,3.1931779047873246,evspsbl
52,0.9338753532051753,0.3424335521689251,2.2617475424749265,evspsbl
53,0.8877274444479115,0.3041104308986126,1.4573706435389355,evspsbl
54,0.8624135992450398,0.27810005839914453,1.3214345075846632,evspsbl
55,0.8846062821346412,0.40158441037283554,1.2936735808162663,evspsbl
56,0.9136772273673327,0.3988068634691828,1.3775462751406655,evspsbl
57,0.8871661341334246,0.4148631770016081,1.331475917422688,evspsbl
58,0.9175423252698145,0.4131689285804846,1.466813811892339,evspsbl
59,0.9739907356254479,0.3080261161134536,2.324396172484648,evspsbl
60,0.9404426379654407,0.3984446326796221,1.5249828071383869,evspsbl
61,0.9506894586463752,0.40130319877933535,2.158494093142901,evspsbl
62,0.9352279206583934,0.3847576051159134,2.2582398380888757,evspsbl
63,0.9201032439779375,0.3787712382237283,1.5642902869401656,evspsbl
64,0.9201001818189773,0.3914118532261341,1.5031871384466537,evspsbl
65,0.9495556198928179,0.41495552440373773,1.4758376505626092,evspsbl
66,0.942627958587612,0.39225821775014347,1.5139141517812829,evspsbl
67,0.9724518780622302,0.40152935853005867,2.1909839795846207,evspsbl
68,0.9562419475402142,0.4073180457101883,2.150757766792921,evspsbl
69,0.8896272961140391,0.38320522586201866,1.488841695342082,evspsbl
70,0.9027977459914267,0.374271492728696,2.144342929320546,evspsbl
71,0.8647665678026971,0.29389213052975116,1.3566007402384301,evspsbl
72,0.8534722558998794,0.2645314543749029,1.2882453711246185,evspsbl
73,0.8749654695807535,0.2847480163997447,1.6242367339673136,evspsbl
74,0.8552442582022174,0.31248491405525225,1.8875885213900256,evspsbl
75,0.8316195840740597,0.3508025673156337,1.297227524410785,evspsbl
76,0.8623398861426084,0.38239786090134925,2.245801098206463,evspsbl
77,0.8590070355045526,0.3929550243249554,2.2983439639395664,evspsbl
78,0.8414724116789555,0.4017697166386134,1.333303312632647,evspsbl
79,0.8566438846353335,0.3822247571993015,1.4331359318431554,evspsbl
80,0.8961505518542177,0.33230592533546105,2.2923237812820316,evspsbl
81,0.8694088432067375,0.36028668343077924,2.5708754474755326,evspsbl
82,0.8797497850083283,0.3728689881429671,2.597588942253701,evspsbl
83,0.883235501379012,0.38844772760662105,2.5950774925763023,evspsbl
84,0.8834620331525771,0.3650702731824088,1.9560921462432899,evspsbl
85,0.8836394682935933,0.38075760532499525,1.5806620803846254,evspsbl
86,0.9408330425116476,0.39078604874967604,2.4456961621753806,evspsbl
87,0.8918683142099657,0.09837660991616815,2.4759417336593685,evspsbl
88,0.8829548797373868,0.3723032988686763,1.486601849361108,evspsbl
89,0.8888281508319023,0.34703698650447024,1.9044311101202887,evspsbl
90,0.9027013950146916,0.343764241900008,2.5550495501542576,evspsbl
91,0.864929029461253,0.3280752563019678,2.439713231688782,evspsbl
92,0.8625698852307813,0.3359291958354592,1.8286763647081576,evspsbl
93,0.9229844864214255,0.33183872831006356,2.2059655856866742,evspsbl
94,0.9031682348417831,0.32584112616433364,2.3609172191667804,evspsbl
95,0.8438769686716788,0.15430255089539946,2.4559262220214713,evspsbl
96,0.8155873991842314,0.34164037416769233,1.7150436925653723,evspsbl
97,0.8302501016446745,0.3419656340184817,1.5814568887773526,evspsbl
98,0.8222447890696464,0.35695673310295173,1.6358598403317863,evspsbl
99,0.7891674003269527,0.3015003013345153,1.3196026646582233,evspsbl
100,0.7732162047771879,0.3494505614669878,1.267381414632188,evspsbl
101,0.7889540373810874,0.3189167043024278,1.4386436589960119,evspsbl
102,0.7928857051785685,0.24076959633057396,1.416563400698621,evspsbl
103,0.798681509132246,0.3062958724545459,1.3479353523434305,evspsbl
104,0.8026470094058611,0.25525053747801646,1.363231210864742,evspsbl
105,0.785057310212031,0.3478127247346429,1.4337425835001514,evspsbl
106,0.7795223812092631,0.28226767974937617,1.4144344494215582,evspsbl
107,0.7741908590917276,0.23528448384882483,1.4490543437556391,evspsbl
108,0.7704617128498323,0.30718402184399174,1.4733741199153365,evspsbl
109,0.7163315942919442,0.29601829782434935,1.3149062001629985,evspsbl
110,0.7121896881273451,0.3285017963789633,1.1682399065885933,evspsbl
