longitude,latitude,val
-5.5,12.5,620.8769854689839
-5.5,12.399999618530272,653.9225326896544
-5.5,12.300000190734863,680.8816081758738
-5.5,12.199999809265137,702.0258882338426
-5.5,12.100000381469728,697.4896307974869
-5.5,12.0,711.2794076654877
-5.5,11.899999618530272,724.9104259906475
-5.5,11.800000190734863,736.471447006389
-5.5,11.699999809265137,740.3163753711461
-5.5,11.600000381469728,741.3636471584762
-5.5,11.5,739.3348096610339
-5.5,11.399999618530272,750.4658651926803
-5.5,11.300000190734863,783.5308719260664
-5.5,11.199999809265137,837.3586677616228
-5.5,11.100000381469728,888.6732256952763
-5.5,11.0,897.4305364989146
-5.5,10.899999618530272,917.3800353459516
-5.5,10.800000190734863,916.1740677659286
-5.5,10.699999809265137,864.4553545390282
-5.5,10.600000381469728,804.516492911978
-5.5,10.5,802.3525735571554
-5.400000095367432,12.5,629.55405006518
-5.400000095367432,12.399999618530272,667.9930375798308
-5.400000095367432,12.300000190734863,705.0032605312203
-5.400000095367432,12.199999809265137,733.9886801151079
-5.400000095367432,12.100000381469728,723.8749392735451
-5.400000095367432,12.0,724.8226837553424
-5.400000095367432,11.899999618530272,731.5999376560748
-5.400000095367432,11.800000190734863,751.1858852430527
-5.400000095367432,11.699999809265137,780.0422693629018
-5.400000095367432,11.600000381469728,781.6690698426214
-5.400000095367432,11.5,771.4725702821668
-5.400000095367432,11.399999618530272,776.3716556289631
-5.400000095367432,11.300000190734863,810.1804980788888
-5.400000095367432,11.199999809265137,861.9670235727289
-5.400000095367432,11.100000381469728,907.5195337230648
-5.400000095367432,11.0,919.7629023570918
-5.400000095367432,10.899999618530272,942.609074091322
-5.400000095367432,10.800000190734863,945.4175456712226
-5.400000095367432,10.699999809265137,878.859094686497
-5.400000095367432,10.600000381469728,809.4153378753043
-5.400000095367432,10.5,785.6470240952898
-5.300000190734863,12.5,622.4053646023341
-5.300000190734863,12.399999618530272,660.3354259979997
-5.300000190734863,12.300000190734863,705.6269477350202
-5.300000190734863,12.199999809265137,729.010285886881
-5.300000190734863,12.100000381469728,721.0369168642358
-5.300000190734863,12.0,718.8249166924145
-5.300000190734863,11.899999618530272,726.4139219878008
-5.300000190734863,11.800000190734863,755.0401479592142
-5.300000190734863,11.699999809265137,792.784824550331
-5.300000190734863,11.600000381469728,797.9432084231403
-5.300000190734863,11.5,783.1527411538036
-5.300000190734863,11.399999618530272,780.2925803683667
-5.300000190734863,11.300000190734863,806.9087730785378
-5.300000190734863,11.199999809265137,854.2640253984763
-5.300000190734863,11.100000381469728,899.6135587832118
-5.300000190734863,11.0,910.0476340315954
-5.300000190734863,10.899999618530272,942.6051057054576
-5.300000190734863,10.800000190734863,945.89364284176
-5.300000190734863,10.699999809265137,874.7729262533348
-5.300000190734863,10.600000381469728,798.659896101681
-5.300000190734863,10.5,766.7176310187712
-5.199999809265137,12.5,605.5650314542537
-5.199999809265137,12.399999618530272,637.3651633757519
-5.199999809265137,12.300000190734863,673.5256554393638
-5.199999809265137,12.199999809265137,689.9761346014486
-5.199999809265137,12.100000381469728,686.4301225878496
-5.199999809265137,12.0,686.2592548070427
-5.199999809265137,11.899999618530272,701.4787544452156
-5.199999809265137,11.800000190734863,736.5697395901715
-5.199999809265137,11.699999809265137,779.1124449134334
-5.199999809265137,11.600000381469728,789.3834280142194
-5.199999809265137,11.5,772.9583103286307
-5.199999809265137,11.399999618530272,764.280527286084
-5.199999809265137,11.300000190734863,784.6581782488968
-5.199999809265137,11.199999809265137,819.277543542185
-5.199999809265137,11.100000381469728,857.5135369192741
-5.199999809265137,11.0,871.915726822522
-5.199999809265137,10.899999618530272,904.5326448570028
-5.199999809265137,10.800000190734863,909.3761664258568
-5.199999809265137,10.699999809265137,841.3662203527896
-5.199999809265137,10.600000381469728,771.3597140458176
-5.199999809265137,10.5,744.2727136969003
-5.099999904632568,12.5,592.7017686551391
-5.099999904632568,12.399999618530272,616.1268849318209
-5.099999904632568,12.300000190734863,642.7530027073124
-5.099999904632568,12.199999809265137,653.0499573550316
-5.099999904632568,12.100000381469728,654.2870282446997
-5.099999904632568,12.0,655.0242884504352
-5.099999904632568,11.899999618530272,674.4806139432274
-5.099999904632568,11.800000190734863,714.7966910297558
-5.099999904632568,11.699999809265137,760.8624666503915
-5.099999904632568,11.600000381469728,777.6913284275454
-5.099999904632568,11.5,762.012363469351
-5.099999904632568,11.399999618530272,751.8135855991416
-5.099999904632568,11.300000190734863,765.0574191776282
-5.099999904632568,11.199999809265137,787.373424320406
-5.099999904632568,11.100000381469728,824.0089969678552
-5.099999904632568,11.0,834.0346443437422
