year,1,2,3,4,5,6,7,8,9,10,11,12
2021,2.0323601441708424e-06,2.031678272715946e-06,1.1924869814867112e-06,0.9836435393715273,0.2089860465531299,72.6036066102344,315.4189571342142,230.35374523955318,273.99618737170334,20.29244200105402,2.0935938730125135e-06,1.689957059824783e-06
2022,2.1417798859377923e-06,1.4909654925586046e-06,1.0228904129623162e-06,2.8115737656688925e-06,0.04644156365979071,43.709005971524185,176.735655748975,299.10293557987876,210.3727005982189,182.0760557721554,5.267085240229694,2.090979867827752e-06
2023,1.3173467866662903e-06,5.908835433008784e-07,1.0735629496535354e-06,1.3022247292017023e-06,2.5092767435932533e-06,15.202922360325054,249.31879953077095,292.6817230992733,181.63780704061236,29.247724579003954,2.9335472049011165e-06,1.2141119799276579e-06
2024,1.566118981387543e-06,1.540132827333174e-06,2.0547345334897017e-06,7.896604749223449e-07,0.010599326624693466,29.820013124386566,205.50371378667214,422.1818817218669,423.0380642023863,130.23260947812693,0.7078719659685939,2.958732011155924e-06
2025,2.0903208010286417e-06,1.2461013324671514e-06,1.980633941907456e-06,1.6302579074393697e-06,1.2090317480188604e-06,88.71841197984983,300.6250890487637,339.4614831497443,315.04659066259336,62.695541424098884,1.8301581467253307e-06,1.900196076464538e-06
2026,1.0859487121946286e-06,1.5081121154712671e-06,1.957322013412868e-06,1.5055709094986456e-06,0.30389402023688294,35.15021081766316,256.8492361150786,287.5457284127612,350.7507557104883,18.764374583668328,2.2764059056016573e-06,1.8081600424422357e-06
2027,6.631779469946355e-07,1.2614938157257563e-06,7.524379301828576e-07,1.2557430765547925e-06,8.442425902448743e-07,156.3869091212487,303.2255779770983,454.9145330416905,312.76837694845284,124.90678359866207,1.9332865358732128e-06,1.4600846935246895e-06
2028,2.3955559449574105e-06,0.43258849387328646,1.5105709550896203e-06,1.4160789896266754e-06,8.676319177322577e-07,86.82483667173656,265.53808160940355,360.64104075770445,378.65395051035415,77.88471411162459,0.016856883310931256,2.17673889923217e-06
2029,1.2705454520739206e-06,7.974640331672521e-07,1.2330634880861748e-06,1.0999849358561662e-06,1.075086475545666e-06,79.22558338922651,224.31141306684108,401.97801299354154,449.05592095324715,64.91679920273837,0.029497225291651854,2.0225573685574072e-06
2030,1.0461647425247666e-06,1.7566698432637214e-06,1.6512730983435267e-06,1.8985127147610738e-06,0.15787021735972487,10.722701298063724,109.39453593509519,391.09009177823947,139.60033961333386,75.1979001059016,1.7766974347158768,1.353907235743501e-06
2031,1.7821930059113786e-06,1.6088100219951674e-06,2.5045422024390022e-06,1.6572758679425431e-06,1.5306648852259026e-06,37.228854763287394,272.6785677283265,310.30515488568085,327.4902132306039,18.14035380373794,2.3388466280278273e-06,1.39063689918101e-06
2032,1.0753053234831845e-06,1.7317715240079148e-06,8.819685123821544e-07,2.794031479034018,0.4956587512411657,166.65012403596467,176.79752758491213,568.3620819432971,251.095183843568,0.31039885563630504,2.781986182799612e-06,1.708375450036088e-06
2033,1.3243433668699553e-06,5.865832434830664e-07,1.0669140171317816e-06,8.390221254788169e-07,1.638249415776969e-06,69.66099956645509,195.50835163068555,493.49507004161677,298.19158626787555,36.14894125418031,2.311221546448261e-06,1.6641966063034064e-06
2034,1.6134821379216284e-07,1.6269928802790684e-06,1.230672217465748e-06,1.6669914469084411e-06,3.654687858699642e-07,10.130200594436369,173.8556286016019,224.36600586231896,253.71764048367683,70.06338202604391,2.374144111290525e-06,2.1865795794965694e-06
2035,1.4845903490381715e-06,1.647617232196618e-06,8.530370470619514e-07,6.277532255021715,0.7731383569346647,69.35485952351,222.29615343642138,483.1728774839869,564.4084688158229,70.88292929067971,0.21777127758492706,1.1914662053534163e-06
2036,1.0039312453136967e-06,1.547350004202767e-06,2.0244836776238955e-06,7.409911772683824e-07,7.424390719564952,170.35707558484017,384.6566649835095,492.5699146668872,493.43269782695035,52.68275558121082,2.1604337882677537e-06,8.269236563605066e-07
2037,8.759382872578914e-07,1.7324256623046816e-06,1.2817953060528465e-06,1.623611093296933,17.02073103730919,43.045028697719886,381.3669527036104,348.34110849121134,320.92057110845786,179.98910995124945,0.05899100991128,1.238492076858065e-06
2038,1.966060870581704e-06,1.2781566922067035e-06,8.251958965487825e-07,0.05491858051331671,0.0002228733401378047,16.570813805896357,110.55872550490069,230.28021300853362,262.52958235279505,4.115895542262504,1.8969704758255399e-06,1.1429661015390398e-06
2039,1.5353889111729597e-06,1.5690708893161653e-06,1.6902763483464474e-06,1.1050579112085487e-06,2.249264724151191e-06,84.33815947796046,196.01188475618733,460.9408323240966,305.4165604700316,75.64380224910062,0.002044371794483551,2.146716460315934e-06
2040,1.1070197261232627e-06,7.680459758040488e-07,2.152333732984658e-06,3.6115470920864927e-07,0.274475865808105,29.412919242992647,310.1898776426237,508.243820360731,350.9461482146033,31.563417108049535,1.6783793980347923,1.5242637565313188e-06
2041,1.6272957242648602e-06,1.9599766749994626e-06,2.0018374759348806e-06,1.0861104485090978,8.038701660077068e-07,59.88001726735759,151.91323531855502,564.4932102418735,206.52596674987367,68.57227836503253,2.763437879661548e-06,1.3798710554577475e-06
2042,1.2640393282689747e-06,8.103653651280931e-07,8.251587447394443e-07,1.066696373918919,1.8502236655088788,92.26754021337571,247.02938508927198,418.37545986454336,487.76195343779267,221.19024734512757,1.741655618315646e-06,1.5043675250480115e-06
2043,1.524123504102502e-06,8.297432323281085e-07,1.2406059427349114e-06,1.057928197713605e-06,1.42653405761617e-06,119.39684287781883,156.1072656461601,328.2434052972729,274.8449839724653,35.18712643148311,2.637208384169233e-06,2.116105208164275e-06
2044,1.0576222278311237e-06,7.761546260802023e-07,1.0443849132097844e-06,0.5536641900710495,48.79516482535277,95.3700055021545,144.77160366101285,331.80399224421024,168.780350395518,73.86486050411175,6.4216783735407255,1.393821893335143e-06
2045,6.160594983071239e-07,3.2022655786729914,1.950869930531062e-06,1.1962794004969906e-06,2.1479541527751314e-06,27.956314024692894,200.51977823190512,303.10394302016005,344.03358542417004,5.524613356497771,2.0037976298981225e-06,1.917941282384032e-06
2046,8.508781559779021e-07,1.4063757279696856e-06,1.5150550861793847e-06,1.261126100089275e-06,2.927966480341059,121.67245567340198,165.45848402094123,247.1248430244337,340.3358922033412,11.489342497144214,2.3366964241087524e-06,7.33025631995933e-07
2047,1.3616403710035978e-06,1.1137852167772393e-06,1.4295586457514161e-06,0.07432539091977008,2.6799459656929243,34.244695812314916,194.7529721852132,378.8429662384327,348.9739837745468,96.98806866407598,3.1805536964186357e-06,6.994179416425378e-07
2048,7.219303170789338e-07,1.0519339257709052e-06,1.2874790818896427e-06,1.3426202947812678e-06,6.026427868591497,70.49014626118306,353.13716293686997,410.37827273400103,520.600350919839,275.2358927856471,2.2107567784796644e-06,1.976546052181983e-06
2049,5.911575485887223e-07,1.556876656363823e-06,2.0331870010378425e-06,0.6260208484136729,1.806353680773244e-06,54.11644828115994,164.76607561157917,362.7974576040939,445.4546460670128,65.76407591299345,2.2031465061205083e-06,2.404413140242621e-06
2050,1.279301981485578e-06,1.7477242773820244e-06,1.4736659073335684e-06,1.3122099036489386e-06,1.6483679774899952e-06,65.99405688881168,190.8622040415298,406.1958650556943,248.81388587078766,86.88234525938077,2.428788359763927e-06,2.443253282059809e-06
