year,1,2,3,4,5,6,7,8,9,10,11,12
2021,1.50924644329343e-06,8.897389634121056e-07,6.525464272022234e-07,1.5699893127382269e-06,2.9432589873887206e-06,3.361303709708404e-06,143.70590306645232,349.81857606507765,260.00973237216755,108.80841891664174,0.1526174012110522,1.7272722992695873e-06
2022,1.7821754278169906e-06,2.0051389727907662e-06,1.1104098572140332e-06,1.4805742042490602e-06,1.6310504354511222e-06,0.37484273280222574,28.210460665004035,130.92002661070384,146.69903916073972,0.5125075867426057,1.7950348257456562e-06,1.413494459490537e-06
2023,1.3340948454004953e-06,2.5349605177974118e-06,1.4715636087415334e-06,1.5767161927034293e-06,1.7980327888347437e-06,0.1028340665295175,8.311096529790179,5.861725824506312,44.448975531112694,14.860126223001858,2.771360548143008e-06,1.7124276242734827e-06
2024,1.0980587237570596e-06,1.0535496351077368e-06,1.0498636894456022e-06,1.3552505326078295e-06,2.3441135715162563e-06,0.012051562352830014,223.4567279335293,369.06602411642916,333.377098670231,87.54256888479128,0.23316778621341247,1.1709029810016566e-06
2025,2.054729961262714e-06,1.3107821994808406e-06,1.8978061659276397e-06,1.9496412057467733e-06,2.699666455658762e-06,0.006915664123633376,36.777385080743784,168.19101231361884,274.66475298928253,67.13899049094333,0.5764661324182684,1.5494921494390663e-06
2026,1.989397200280875e-06,3.9715543411779676e-07,2.0044850382137633e-06,9.582205794320588e-07,1.6339472788492318e-06,9.150357257026013,12.016788441432416,156.31279737364443,90.26711901536564,53.692663772187444,2.093521529971009e-06,1.1139709928108713e-06
2027,8.60526236741744e-07,5.934700715481085e-07,1.211776290713593e-06,1.720009684442771e-06,1.8252147122461337e-06,46.23122131840239,27.772007309007147,407.4960788039062,308.3066977086069,103.27414272684386,4.294975165297934,1.6789530852857568e-06
2028,1.2836954535737875e-06,1.9928474039837376e-06,4.2054670501893796e-07,6.863806637030211e-07,0.048093018305417415,4.111812517519137,56.793621769469205,155.46796987826986,156.83343275819036,45.38581884744284,11.3146653680807,5.08147056929185e-07
2029,1.4658338528712037e-06,1.8664848201101304e-06,2.5991432341860463e-06,2.1701886067189014e-06,1.347905826215675e-06,8.676598312237175,121.54566281364673,271.8642151916677,233.0006543346985,108.8822540518309,0.026816159016501365,1.0627966355384825e-06
2030,1.5563617643402396e-06,1.2546003800777122e-06,9.300901365023956e-07,9.559549464642652e-07,4.603947698308623,46.47425716932672,155.38674818858846,596.4131928857456,357.8347408469565,63.893990698670784,4.165441326349679,2.018341068463528e-06
2031,1.0253495133203636e-06,1.0867743087078497e-06,1.2889445524525344e-06,1.7240788503493982e-06,2.112657862221381e-06,3.398574408246322e-06,18.33957917617534,144.61990361167057,95.23863519850221,18.12095926008991,0.07780666512770555,1.2706986422755569e-06
2032,1.5721651765199514e-06,1.902794606503999e-06,1.1748292420002786e-06,8.06796299654935e-07,1.939222741560911e-06,2.5459366004824702e-06,43.886959407101386,133.1796048306883,84.56661140710901,53.434366974130846,0.27021978298239857,2.1439495937641823e-06
2033,1.475768209826929e-06,1.2980554860856787e-06,1.3095925307577287e-06,1.4382196294203105e-06,2.2305888112414108e-06,0.05248141909365653,129.8553198390011,300.2234919325802,268.7660775337857,37.53712797208694,0.9344977755214634,2.93808272800152e-06
2034,2.0399018807411862e-06,1.252407013558383e-06,1.832908192967552e-06,2.017933199971938e-06,1.359159020832633e-06,3.7581036479276305e-06,59.129269620250525,143.32938494326822,86.11929112304665,92.79773970293301,6.25708260309093,1.105888767385603e-06
