year,1,2,3,4,5,6,7,8,9,10,11,12
2051,-1.6083143811598724,-1.8239457873329183,-2.6085961275427803,-1.3037533317595127,1.0628652751940502,1.1821549239849003,0.8936873202934189,1.1791217294083878,0.8234816041292414,0.33769811784954773,-0.910863140786122,-1.7459197096783812
2052,-2.081838085787491,-1.6682097319508387,-1.3345251706392431,-0.06526207139338208,0.45285257074558366,0.5890504575770082,1.026859488024688,0.9806442635236258,0.6543615793224956,0.31894024249145153,-1.4876752941607843,-2.064220495641058
2053,-1.891635796518868,-3.017209283776457,-2.120793178286703,-1.7243318268260246,-0.3781601316524445,0.7246550377884172,1.0027553471215198,1.126814401285139,0.7708574438307193,0.553804872232249,-1.125706474800239,-1.4746241732630399
2054,-2.636110792813771,-2.038848842123967,-2.1077210180081956,-0.7782216844793364,-0.17969644991922953,0.9067326589803762,0.7372846353459648,0.9167260804759064,1.0101858972214746,0.5681527572657776,-1.2935700397468428,-1.7569051270984402
2055,-2.3946991740050736,-2.090158503773952,-1.5412162402621905,0.09640132238686344,-0.07307125947585633,0.3001169077101968,0.9413863265005313,0.9713499589423423,0.9884090295511837,0.4852068679308967,-0.38560293660667766,-1.2350812560952436
2056,-2.454885502510251,-1.9175782995303385,-1.557899011581768,-2.862896990388487,-0.46701431275132327,0.699526975429677,0.8189467531863559,1.1821535902545615,0.7694175778079971,0.4130959795662445,-0.2146420494962909,-1.921393211426845
2057,-1.8842815417677758,-2.216792703211429,-2.053541593049284,-0.3272778362613842,-0.11298066510046899,0.7285315851934513,0.9632148190221336,0.7988229134072993,0.554668004747572,0.47702485982222304,-0.4296872054000354,-0.9599574160631619
2058,-2.789056444500555,-1.8181273514749177,-2.1945307810139183,-0.8038256815188942,0.18662470311553356,0.8897100760374478,0.8361853652819856,0.6639835233815988,0.7981316315706051,0.11145828085267771,0.26882621961333786,-1.6428820915449942
2059,-2.1758523006534842,-2.2272649490779,-1.101152331729623,0.6064084568151243,0.7186947017028824,0.9984880166993616,0.9178979372329112,1.0919634906254279,0.5862882291571029,0.243034330754116,-0.563152968663,-1.7555206849353036
2060,-2.2549582283101137,-2.0250050806234885,-2.188722675987162,-1.6039713136647635,0.6625920519508879,0.9941262832462524,0.9980141124548131,0.7764730217515718,0.8955798434840541,0.611776423422865,0.12129484260719309,-1.1770739394639145
2061,-1.6308999910851911,-2.156627487935343,-0.8803570664167125,-1.2043044521304607,-0.19833210843406443,0.5819219573375113,0.9115713386282398,1.1741988508739563,0.4721752941709161,0.44823543113000014,0.10106918467762277,-1.736506863999516
2062,-2.094859956686619,-2.6826666224643,-2.867908915979724,-1.5490410868548175,0.38056759957438296,0.6188074443616342,1.2537402842529,1.0097733673013212,0.767264796431488,0.4108548105975305,-0.0773940915825208,-1.4923733309891127
2063,-2.2121878103095574,-2.4698499822712847,-0.742242810073871,-1.1739783313261904,0.7737249069644022,0.9637804433908824,1.0763114393915827,0.7251321202764669,0.6285393678909166,0.5331599692675765,-0.3399197215404925,-2.1962256301492307
2064,-2.505184250171694,-1.1703715853652679,-1.0093496202696177,-2.1828680134004323,0.583266296132895,0.9114490900307547,1.0680921828214278,1.075957343828321,0.7101014849505525,0.5107636946798939,-0.3624744933163702,-1.7826324582833606
2065,-2.0133290655012694,-2.6601210816791867,-1.9715414888437963,-0.017351311674754618,-0.497017238346412,0.9583600262245717,0.9192740584647856,1.0223695352654834,0.5966439465077968,-0.011315448684465459,-0.5934234532003425,-1.3527766956461846
