day,mean,min,max,var
1,-1.4303634005101329,-2.565941282964138,0.3559004682183328,uas
2,-1.4116448268675221,-2.656349060338034,1.5280434297024106,uas
3,-1.4069552829377214,-3.1770185115267466,0.883983250352262,uas
4,-1.4119913250922151,-3.4120963801537134,0.5167384181023357,uas
5,-1.2691489077812157,-3.160950642135386,0.61491890659673,uas
6,-1.1629319105845313,-2.9137684964294515,0.47484985703507243,uas
7,-1.2541826099270843,-2.9422727020690234,-0.12101730786474338,uas
8,-1.2217708556684022,-2.745089934171058,0.044598643909181446,uas
9,-1.1045391667206597,-2.2730965442614957,0.9687465299391947,uas
10,-0.9862180846020353,-2.731277433369158,0.7332080906739444,uas
11,-1.0402489827218557,-2.492588648396132,1.072510718225561,uas
12,-1.1469596186387383,-3.1439393844704315,1.4391838028100186,uas
13,-1.2518702348444046,-3.4156321311671274,1.0204088811950995,uas
14,-1.39322143313882,-3.8161124243938627,0.5095066761130076,uas
15,-1.3574696510882736,-4.104521683745977,0.9196311303616668,uas
16,-1.0914893110831703,-3.8517464334310305,1.3531488419755022,uas
17,-0.9119260772833401,-2.824232672557861,1.2743410098198416,uas
18,-0.9987983687257104,-2.6760659858314897,0.7634035845572615,uas
19,-1.01660610316912,-2.88662210847649,1.5338116300707993,uas
20,-0.9293803002446188,-2.8766037509969853,1.475796573446871,uas
21,-0.9141536944858385,-2.768679163243771,1.503742504895357,uas
22,-0.8438169779823635,-2.5256534021956027,1.4219558641645649,uas
23,-0.8208711375371383,-2.53369984276528,1.2613706577183592,uas
24,-0.8028813229594802,-2.675583736327934,1.4548689805322612,uas
25,-0.7644728332398751,-2.7993810465602946,1.505492757551544,uas
26,-0.902211587280119,-2.8594021459179144,0.797287847725902,uas
27,-1.0654794645856727,-2.7394464308766637,0.7777877374557263,uas
28,-1.0953212720262044,-2.637759302237599,1.431129588781576,uas
29,-1.072153154175141,-2.548812448825295,1.4606044488517433,uas
30,-1.109249457025592,-2.538625941687244,1.8077663444505587,uas
31,-1.1723113107119159,-3.060896702219466,1.2463182566758393,uas
32,-1.1905966669048698,-2.9096133448355666,0.8657488312940007,uas
33,-1.2207783141057829,-3.427870565640144,1.0115405657673948,uas
34,-1.0774536091131737,-3.1777564002913103,1.2066377054631463,uas
35,-0.9834249859705496,-2.822088242208845,1.7712595247574698,uas
36,-0.9730187626818625,-3.004750878403551,1.2490564353946583,uas
37,-0.6975267201779894,-2.048864569543305,1.2260515040400164,uas
38,-0.46184772391739465,-2.0260217490418233,1.0806393991840282,uas
39,-0.4118691490968109,-2.528563163226959,1.0452529176559766,uas
40,-0.4288222548047582,-2.5042098939744126,2.0220163289101443,uas
41,-0.5544970629074243,-2.634426243628859,1.7871329440101225,uas
42,-0.759623849793504,-2.627028154376508,2.071175130071194,uas
43,-0.9143318096972483,-2.8079236482468923,2.980371797592647,uas
44,-1.0079049238021043,-3.4581463187778905,2.8357931116485036,uas
45,-1.27789912353879,-3.946883206821208,1.8601568327885474,uas
46,-1.265615720557366,-3.859956480582377,1.6156420014656614,uas
47,-1.0706878554082857,-3.8104120921299027,2.1400120174071007,uas
48,-0.9794455660695742,-3.022913691508155,1.8654650696021893,uas
49,-0.8706522459316587,-2.8347383438249203,1.6257655619032116,uas
50,-0.735166903805798,-3.646282059560272,2.22963610352945,uas
51,-0.5742081442827919,-3.530121310919181,1.2881066279350482,uas
52,-0.4822310729945481,-2.7232328086220603,1.3931473414467834,uas
53,-0.27567726931347625,-2.8439330499098703,1.9541181128581626,uas
54,-0.05467606905010794,-2.9162777474885284,2.595580565224458,uas
55,-0.07283805351296939,-2.7437239765682104,2.628320427762647,uas
56,-0.014593584389326822,-2.4122063990395715,3.0401717544487123,uas
57,0.0054175672290515415,-2.1071249557389313,2.1042540671938017,uas
58,-0.03562666156406576,-2.0534288612415525,2.3839474334525885,uas
59,-0.12996301034688912,-1.803770231762359,1.555155629898465,uas
60,-0.12867374173499613,-1.9079412438043104,1.2443073018459077,uas
61,-0.07286797895441668,-2.1097376935787846,2.1385352622174416,uas
62,-0.04827384287473768,-2.5976898803075015,2.0626940241361247,uas
63,-0.0966103403303227,-2.5281244029357164,2.1108303710663003,uas
64,-0.050520575672933575,-2.844107159483684,1.7278773687459699,uas
65,0.18647739200905583,-2.717020942918429,1.7134147840588247,uas
66,0.5631734102537446,-2.1743396181992036,2.113045194527924,uas
67,0.7457820761832128,-1.4969204912405818,3.5426021505580274,uas
68,0.715243380378608,-1.5699771679742014,3.0398132862064853,uas
69,0.6357062302281294,-0.7476330827402338,1.9943569320973604,uas
70,0.6520110306029525,-0.647588094011857,2.3134736457559955,uas
71,0.6654345083006085,-0.8086359599200321,1.7564725231048355,uas
72,0.6232883133705605,-0.4196617711788852,1.9675249754818018,uas
73,0.5897459448149928,-0.4677213874750145,2.1916549470558224,uas
74,0.6240937772311586,-0.534734182356155,2.1840561130384595,uas
75,0.512718198973159,-1.1033681002414801,2.0688815427976945,uas
76,0.541430135012362,-1.573219399537539,2.1004715030550196,uas
77,0.4458244203728067,-2.150361502327827,2.2967095325232334,uas
78,0.6355773669382923,-1.9452266398890257,2.178872698137011,uas
79,0.7621329114762075,-1.6225050864213102,2.518115036662657,uas
80,0.810691746837919,-0.8510714042828824,2.2972405635005666,uas
81,0.7366843252190161,-0.8007102699210309,2.5768582509510805,uas
82,0.6269962735085478,-1.4772592558083495,2.6692682518976785,uas
83,0.8217333209037984,-1.6622009035634324,3.0874705111609266,uas
84,0.8150607245912539,-1.1175631419832364,2.274136801812339,uas
85,1.0780450683694602,-0.8237153745440644,2.4559104682218837,uas
86,1.319483220706736,-0.3225695076045662,3.0736717129659556,uas
87,1.3107325828999643,-0.42565780455369956,2.525312148436166,uas
88,1.4451800878724244,-0.7169190076540009,2.618802187354396,uas
89,1.557803904065858,-0.12048645825427784,2.7776412432645423,uas
90,1.3658462734080319,-0.7825737452127302,2.857947936312918,uas
91,1.2026202030920714,0.06653654380103896,2.2135869657576537,uas
92,1.2287512722491332,-1.6265200032835798,2.5513119554075985,uas
93,1.3005100014337885,-0.6968580800012049,2.4177587824184186,uas
94,1.3100327067794175,-0.5266929958458497,2.672692331317714,uas
95,1.3366405021213965,-0.8756211973812807,2.8762138401881243,uas
96,1.3405966690660311,-1.255326215036036,2.616009873721349,uas
97,1.4078931800183194,-0.9870454092271468,2.6401585981185693,uas
98,1.3043314940070232,-0.7802795337857503,2.5029738142999967,uas
99,1.2036727622086933,-0.8066769241289398,2.745661395308069,uas
100,1.203934738556614,-0.06157893853235502,2.613295252415161,uas
101,1.352665795720193,0.2691559300420344,2.6633421786987395,uas
102,1.4126342459961652,-0.41584650437863374,3.0026910344280893,uas
103,1.6577456084476545,0.6605284502432458,3.148455212852344,uas
104,1.5444292623808267,-0.013373581111412791,3.033361670236332,uas
105,1.4643110599710492,-0.4679520943165383,2.7297843934187527,uas
106,1.652961411942065,0.5344516447152917,2.6524232604674,uas
107,1.7563817421352843,1.0322207595499044,3.025195154716795,uas
108,1.716581927404956,0.6593730278324877,3.3070750636553203,uas
109,1.7138151568470485,0.3268661128023789,3.0421524632659938,uas
110,1.7002597567385613,0.6915668332017624,3.041639353006163,uas
111,1.6505450830247652,-0.9544054978041636,3.245614931944321,uas
112,1.4959109962000576,-1.6728285137670653,3.502103546837347,uas
113,1.2823824746234675,-0.6902908627533135,2.796111541097528,uas
114,1.2309804001316522,-0.6486627689675397,3.4337045151868644,uas
115,1.0785448223867118,-0.22308396804011427,3.1127060457364952,uas
116,0.966527258825474,-0.3366792750653223,2.917937926537994,uas
117,1.0619419115119082,-0.5961131607902622,2.515810257486763,uas
118,1.427000584178941,-0.2827060432742914,2.7058945591155843,uas
119,1.5743899488685413,0.20898326956965146,3.576901767353326,uas
120,1.5247507208626017,-0.09505041226428118,3.3921830464316525,uas
121,1.5908332562007128,-0.012465663623954792,3.0992250711642235,uas
122,1.7192607065058165,-0.26898193984425695,3.2122550061902047,uas
123,1.9421797596901003,-0.0684779173297429,3.4504858441797053,uas
124,2.0067032630082537,-0.6140470731890856,3.581661329032415,uas
125,2.0552683381947485,0.6987231294091238,3.4872405185803648,uas
126,1.9335753694756692,0.7959977302693972,3.3342660251444824,uas
127,1.8187885085238886,0.7248605313969763,3.298075899658929,uas
128,2.001599033012981,-0.7771541407628019,3.232422393666766,uas
129,2.1584155732477543,1.048647091163025,3.1176331003206785,uas
130,2.070836736505231,-1.8230134849404969,3.3305253408618967,uas
131,1.9224691407701835,-0.16482081810173227,3.0517326945059695,uas
132,1.747392823503708,-0.09264437215301341,3.121376089530523,uas
133,1.7837136508577862,-0.7022089457671898,3.4237767507399246,uas
134,1.8681116508665216,-0.7979594896347391,3.3419608297404517,uas
135,2.1163360678740113,-0.06609406790921862,3.2587527984828424,uas
