year,1,2,3,4,5,6,7,8,9,10,11,12
1981,18.016044603892144,18.72985229824433,21.56326961033724,23.55078497910755,25.6584672580332,25.74765781098212,24.364636647230128,24.084333600912423,24.202375666580338,24.41230646150045,21.79317824025132,17.902160712748575
1982,17.849904190142325,19.54889183612906,21.85575683306809,23.26527855925927,25.729284860295,25.52050803736092,24.766511832374576,24.673792994580964,24.42389629199233,24.39412319536013,22.76951246214617,19.287485917741527
1983,16.95552154691067,20.04859928015828,22.44326548911594,23.45056725982665,25.693951247765863,25.27752599957563,24.176493314907034,24.17950242227271,24.59985231220976,24.592814165024333,22.350457316311346,18.99974967902385
1984,17.113567457888244,19.88803016105353,21.93347895891884,22.239879490567727,25.352586122618952,24.47099570634349,23.4498129844342,24.17741371464145,24.5626037683352,23.83347364482371,22.640873136581146,18.339738527917056
1985,17.50978408310504,19.766698921436667,22.624045735371386,24.443792713496137,24.71949946078379,25.550869847174248,24.366193532200445,23.94010957797463,23.97102612081844,23.63973988072188,21.08283659626138,16.95799005933201
1986,17.172342096209505,19.429619250935907,21.632683600187384,23.604299312286063,25.685906363053835,24.900714908339413,24.278454003663764,23.6388972480631,24.082246223827,25.316549925736616,20.524403735961528,18.325649757757443
1987,18.53450449413263,19.581695299221487,21.06337016874621,23.90400703082993,25.99785664258944,26.68909891592049,24.90457326048072,24.54148984079139,24.571410497277668,25.043419062440577,21.32095075116653,17.863407259429316
1988,18.96429441501688,17.6535113111946,21.64824942794092,25.27280172756932,24.726223332099043,25.770866262256227,25.138640450987648,24.457962254248525,24.59606358908636,24.25905273934548,20.85813137630847,18.16152871031717
1989,18.52889080139653,20.445116638723363,21.909431864995387,24.343843768908844,24.394148009786147,25.748086215224028,25.06738961462924,24.43885021953056,24.5406217358628,25.315997547483946,21.62249401725932,18.709769282094104
1990,18.74558343821376,20.1684543827558,22.807406665886173,23.949828924896668,25.661188918282303,25.66338613752276,25.392200126220207,24.604846073108533,24.60487964404199,23.27593763838776,21.912230748184754,19.530042914563147
1991,18.136227392265727,20.87430219903201,21.753280462593395,22.97239570226639,25.81555662917658,25.705906060227388,24.766640647389643,24.34610721998625,24.656685837602303,25.559919986977285,22.03723284020714,18.576222432390896
1992,16.87893568757498,20.07992218391257,21.54724381301948,22.11993164344832,25.199642542809592,25.82172399258088,24.571069543371664,24.27893552691741,24.516164835147432,25.20933384867473,23.0437673063261,19.399330249030005
1993,18.7664766610854,19.787146019827954,23.10425388800921,23.487138927327205,25.516622193437552,25.16848561650244,25.266442390419552,24.58807828836411,24.644947158086683,25.410452409939168,22.621444638028738,20.297662856642024
1994,16.84884064766781,21.188711450844767,23.355223393719378,24.27462489122079,26.872238373792506,26.13908806626695,25.08882454158901,24.737606198109543,24.510409565513424,24.798770102784115,22.46609459818448,20.15617893496377
1995,17.346526105806465,19.23353522122972,22.082521587571502,23.418578746057445,26.10789913598221,26.71467845527285,24.98122889023767,24.536477344447896,24.711383416129795,24.95008746900492,20.97195649380437,18.13265404954656
1996,18.37891495229777,21.5817810432597,21.11781615110484,23.36918120748054,25.23983624640745,25.64549264101321,24.94957540767419,24.13983189834596,24.657387960706167,23.61130962628822,21.99607237734148,19.244291805126224
1997,18.4592927233444,17.580314097196602,21.36784175419293,23.31637827586318,25.339557806136312,25.48806172236742,25.50790723993701,24.67745503443006,25.006478905286347,24.02850841424072,22.664945441331174,18.2673065463142
1998,20.25120494383006,21.390325127671897,23.34103288635829,24.2113720924228,25.645139734808986,25.47711599376565,25.155306369642737,24.498838578437933,24.455927934782565,24.55767949021533,21.35548473821174,17.565072433729956
1999,16.551144961727104,19.068369480430963,20.549481156886944,24.96885366435105,25.185558832120595,25.21822556409734,24.938505428407456,24.611624329474893,24.620262094345275,25.38699373949985,20.41504353988811,18.37845974913824
2000,17.72494125393176,20.18277997528374,24.126759023092387,24.83007063727285,25.78719925410777,26.235694193682832,25.081710618096285,25.08494497152142,24.88637550501697,25.75065095811308,23.396289922276768,19.46415954533504
2001,18.30375153284286,21.93676765022247,21.737151826117977,24.964191497948967,26.33037509071925,25.74844033158477,25.15528700502972,24.51703413662613,24.83080903762096,24.95208665493053,21.59560653813584,20.066101064763807
2002,18.3570507018622,20.48059120700369,22.27562546225269,23.52400204025989,26.308542976306708,26.258329113210188,25.158524443017445,24.34474308836338,25.12150435516968,24.82210021366333,21.47507293392061,18.683386190916583
2003,19.16268816060144,20.583357492215264,22.88158874134273,25.068648793468626,26.816634272891605,26.08942885688284,25.364124315157607,24.833921654115112,24.93765131300887,25.167612518747745,22.916846120412085,20.55993517131314
2004,19.611790049730978,21.106989166858742,23.86550120498224,25.9520184110412,26.394908154886963,25.52215630181735,25.321912873024058,25.056546145519416,25.452496324667088,25.81816239882104,23.24336482552986,19.949921650106777
2005,18.464474914695355,19.77863774846013,24.05962234654356,24.37722119216006,25.80085123961946,25.86307018272368,25.59288436931864,25.08735603450025,24.673702434881488,24.829476752730454,21.17570549092081,19.74328535204313
2006,18.131014431857807,20.69931009979324,21.72747729738781,24.367057158165565,25.723326222304784,26.475327700688688,25.54725552434705,24.982642191515207,25.21766403871193,25.557928295790536,22.91820527340217,19.904857383737227
2007,17.724828081688873,19.48039243280703,22.078830602218737,25.555001286859994,26.4009585908929,25.57738424752728,24.597667372184315,24.678039788450725,25.005604687374465,25.21299828492878,22.878930972790155,20.284498258253134
2008,19.44996315795951,20.68492272344665,22.38323475909876,24.667595188252783,25.38149457995509,26.00606001874456,25.45249208666624,24.64039565285249,25.122510457844648,25.48020893455567,23.604305025679604,19.37879027532495
2009,19.50662582149008,21.22389359479605,23.086921071071583,24.37236545573035,25.008684585747616,26.346891415330912,25.294931936880936,24.66148051150332,24.842856402027863,25.067025899700926,21.45599366356651,19.66775308894972
2010,18.92804775670365,21.3289214647182,21.281444102995195,24.369534241087628,26.903706494029027,26.102078227861263,25.537289275626453,24.90896379292598,25.166087798391324,25.307553379668025,24.263285075869288,19.79778369201232
