year,1,2,3,4,5,6,7,8,9,10,11,12
1981,16.536318557950047,19.360722543742515,22.47978518075742,23.96284561227713,24.928034070339663,25.71597826497052,24.71431575633163,24.31974984790319,24.60229464131332,24.63853721693435,22.16188455774284,19.06811450866285
1982,18.07595769112101,20.286634861483257,23.4529738053196,23.029386204599533,26.14469266403145,25.680494653124697,24.628636952977462,24.341452843780065,24.43510138625336,24.56941660131396,22.48386158284433,18.837586774102267
1983,18.642161827057546,18.8226395774556,21.830282480816926,23.99400367726694,24.819827456661464,25.9389893499055,24.77582521589214,24.37613604257153,24.181108081177936,23.706372937698248,21.95869658752881,20.37860949102233
1984,19.12831389854028,20.321143329168105,20.78553985414622,23.787023171266565,25.136824208169315,25.128237797535043,24.41568673702707,24.09822290721016,24.059449063288888,23.672123416750487,21.04524441466516,17.87141220028949
1985,16.726765185313685,19.26279526002241,21.166188347889022,23.06978763196736,25.19175961180924,25.289086756939657,24.231153028051978,24.103587929173653,24.37286974915805,24.537806301364665,22.049060515425708,19.06556883494332
1986,18.53681359528368,21.662530865486485,22.209476520357665,24.722775382054,25.05583772699079,26.1780313611594,24.689224204199043,24.47936662161238,24.2632721076568,24.05559289899033,20.797071923085504,18.87034904830196
1987,17.516626571024496,21.37632613081692,23.025777265537275,25.01647806803068,26.282610379204108,25.339141088861684,24.674349049744063,24.23282121530422,24.02730029885777,24.52971738725618,21.89788049865156,18.157566487820613
1988,17.21213078858774,19.8013986862162,21.288287226991294,23.37291374245149,25.392058835377227,25.17091997521591,24.61344937558299,24.125216735390044,24.13915837347,24.7342964754243,21.635206252311185,17.359438126130012
1989,16.84929190042513,19.768585680008123,20.42892267425818,24.68715317280004,25.360960899879423,25.23708156369619,24.281818546782,23.74653385846696,24.24483100964936,23.87409795861284,21.46745396044576,18.23691229182335
1990,17.951898760493325,21.108890774044205,21.588846547983668,22.333528895059864,24.62711949130101,24.76281203618026,23.8811469439018,24.02047077408179,23.998438766394635,24.497202010045104,21.693950886233832,17.525314921173507
