year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2020,234.30042127435493,245.79778830963664,244.84017904160083,243.49763033175356,252.40863612427594,235.8496577145866,242.82754081095314,250.4942074776198,240.29778830963664,234.67983149025804,252.76303317535545,242.76145339652447,245.75223802001054,242.1582411795682,236.4731437598736,248.70984728804635,250.58451816745657,238.7817272248552,240.7654028436019,234.32938388625593,235.40705634544497,237.04318062137966,241.7285413375461,233.50684570826752,247.99341758820432,242.49763033175356,238.96840442338072,232.12269615587152,238.45734597156397,238.37177461822012,232.96866771985256,231.23986308583466,227.57003686150605,225.5539757767246,237.3291205897841,239.7016850974197,241.36519220642444,250.67983149025804,242.67614533965244,241.25408109531332,238.37440758293837,243.2422327540811,245.06108478146393,243.89836756187466,242.85255397577671,246.7364402317009,235.90521327014218,246.37414428646656,244.17351237493418,246.49763033175356,239.9873617693523,240.80042127435493,239.77251184834122,235.1563981042654,254.2211690363349,242.19773565034228,242.01711427066877
2021,,262.9152185360716,304.9236440231701,254.0144813059505,310.0626645602949,253.64665613480778,251.7259083728278,278.18878357030013,244.88941548183254,245.97340705634545,268.0113217482886,233.40100052659295,258.8433385992628,245.06029489204846,223.04212743549238,265.4562927856767,304.6205897840969,207.05634544497104,244.06424433912585,210.65982095839917,243.09426013691416,233.623486045287,268.4452343338599,213.6958925750395,223.19747235387047,233.38783570300157,243.60163243812534,271.15903106898367,233.0376513954713,224.50131648235913,255.19325961032123,215.5155344918378,251.93680884676147,245.42259083728277,255.04081095313322,208.58530805687204,239.23880989994734,255.94260136914164,219.35097419694577,269.53422854133754,242.43944181147972,233.74855186940496,224.4383886255924,276.6403370194839,230.64323328067402,227.48683517640865,262.1758820431806,218.39547130068456,233.95708267509215,226.18878357030016,227.23038441284888,221.8251711427067,208.65982095839917,238.4015271195366,269.44813059505003,268.36861506055817,267.2522380200105
2022,,247.65745129015272,289.12585571353344,242.38915218536073,299.18509741969456,253.49894681411268,253.13059505002633,250.84807793575567,251.84570826750922,227.3715113217483,244.72985781990522,254.73802001053187,261.870458135861,269.88072669826227,248.15402843601896,253.26961558715112,297.18983675618745,216.05055292259084,218.04081095313322,260.0742496050553,233.5542390731964,230.8091100579252,322.77172195892575,234.53844128488677,222.6621906266456,250.83543970510794,214.73301737756714,253.76908899420746,272.14165350184305,239.79173249078463,242.96076882569773,241.08188520273828,247.54291732490785,247.7740916271722,223.4362822538178,236.83254344391784,240.37493417588203,222.91943127962085,197.21037388099,295.41679831490256,219.13586097946288,231.15481832543443,230.42127435492364,254.18430753027909,247.41837809373354,219.8167456556082,234.74855186940496,226.6853607161664,261.3909952606635,244.85624012638232,248.66377040547655,231.71853607161665,248.40889942074776,242.5452869931543,308.9025803054239,256.0192206424434,263.22222222222223
2023,,239.2556608741443,264.6542917324908,271.7532912058978,286.7459189046867,268.76197998946816,265.22748815165875,256.2954186413902,192.96471827277514,236.60321221695628,253.5,278.3233280674039,269.1348077935756,236.58715113217482,221.11242759347024,233.7790942601369,265.9886782517114,215.8601895734597,234.21669299631384,262.11558715113216,262.8280674038968,230.24328593996842,283.4789362822538,259.59320695102684,274.6727224855187,228.6079515534492,247.16956292785676,258.2106371774618,248.8009478672986,213.51948393891522,265.40521327014216,259.2482885729331,254.24460242232755,251.06819378620327,264.08925750394945,254.14454976303318,274.94339125855714,210.75355450236967,239.2935755660874,281.84781463928385,268.3533438651922,289.9202211690363,215.2904160084255,245.6176935229068,221.3638757240653,235.905476566614,293.7693522906793,228.8378093733544,251.58425487098472,219.4257503949447,244.0860979462875,232.73196419167982,259.7904160084255,232.46498156924696,289.2696155871511,247.82938388625593,235.84149552396
2024,,294.8230647709321,266.06187467087943,236.74091627172197,280.5529225908373,276.87361769352293,243.7654028436019,280.54502369668245,223.18957345971563,222.84412848867825,240.95286993154292,252.61953659820958,253.17140600315955,258.13849394418116,223.9815692469721,234.56845708267508,261.9934175882043,229.42153765139548,223.11532385466035,244.19957872564507,274.62190626645605,240.6716692996314,307.6835176408636,269.62664560294894,208.99262769878882,220.77040547656662,235.3030542390732,275.24091627172197,252.72959452343338,231.22669826224327,283.08899420747764,252.2527646129542,253.38757240652976,230.64823591363876,234.87124802527646,238.6266456029489,220.4641916798315,239.50052659294366,205.21379673512374,300.3280674038968,270.3601895734597,248.41548183254343,226.30226434965772,245.91337546076883,228.1690363349131,242.08478146392838,242.87730384412848,248.85018430753027,225.07556608741442,242.4565560821485,245.88388625592418,261.6445497630332,224.97182727751448,228.59294365455503,301.51895734597156,227.1216429699842,232.7654028436019
2025,,298.7569773565034,274.02422327540813,282.478672985782,286.40705634544497,252.41495523959978,229.86413902053712,282.37019483938917,235.17904160084254,248.45708267509215,267.6993154291732,223.96577145866246,241.18588730911006,296.1408636124276,225.66377040547655,257.7314375987362,250.09610321221695,247.5165876777251,271.9410215903107,215.4884149552396,264.68957345971563,259.1408636124276,280.9412848867825,251.86940494997367,231.8620326487625,246.45576619273302,241.52869931542918,288.6658767772512,232.10373880989994,215.95813586097947,272.3654555028963,249.3873091100579,245.56503422854135,263.8220115850448,261.4454976303318,232.25671406003158,228.0250131648236,248.22933122696156,218.27093206951028,271.79199578725644,251.41916798314904,256.99578725645074,228.1042654028436,248.09583991574513,230.20010531858873,259.7298578199052,236.28225381779885,236.69220642443392,260.02922590837284,232.12295945234334,250.46577145866246,251.44523433385993,234.7472353870458,215.89705107951553,275.08241179568194,216.96629805160612,265.47235387045816
2026,,283.0645076355977,280.9670879410216,214.2285413375461,309.04607688256976,250.03501843075304,248.1100579252238,284.26566614007373,278.61453396524485,224.4081095313323,265.69036334913113,242.20405476566614,207.82411795681938,304.39125855713536,250.99394418114798,281.0666140073723,284.8117430226435,212.3638757240653,251.84518167456557,228.57477619799894,262.7517114270669,212.64612954186413,255.67798841495525,262.6621906266456,231.79462875197473,232.68615060558187,248.48867825171143,270.4892048446551,266.6242759347025,231.9576092680358,253.99763033175356,250.79910479199577,250.10953133228014,232.72037914691944,234.77567140600317,227.13164823591364,213.76803580832018,258.77672459189046,209.13085834649814,269.15192206424433,236.56819378620327,241.07109004739337,245.2769878883623,261.8580832016851,238.90600315955766,245.67430226434965,257.7385466034755,242.9834123222749,269.6929963138494,240.81147972617168,244.8467614533965,226.31226961558716,256.2298578199052,234.97998946814113,261.8657187993681,234.8493944181148,267.28725645076355
2027,,238.93996840442338,302.8651922064244,233.6503422854134,287.0337019483939,259.0250131648236,236.28962611901,268.3820431806214,228.19483938915218,244.59715639810426,260.2806740389679,245.86334913112165,205.30331753554503,269.0358083201685,238.40310689836755,269.6300684570827,269.5326487625066,213.29410215903107,220.85097419694577,252.94760400210637,241.03370194839388,247.0918904686677,277.9731437598736,271.61716692996316,198.41442864665615,250.14402317008953,281.812532912059,269.61927330173773,272.2353870458136,223.80542390731964,256.855186940495,249.49578725645077,244.88915218536073,271.3996840442338,252.9441811479726,247.12137967351237,239.8146392838336,260.0144813059505,233.53027909426012,277.4136387572407,238.17008952080042,244.54186413902053,223.33359662980516,257.8712480252765,229.19246972090573,247.23696682464455,224.95734597156397,245.3243812532912,223.2211690363349,239.7403896787783,253.0889942074776,234.41495523959978,243.21169036334913,244.53607161664033,271.42074776198,219.97340705634545,284.0531858873091
2028,,267.12006319115324,274.8988941548183,258.92890995260666,293.0968931016324,255.52448657187995,257.0250131648236,275.31937862032646,212.9170616113744,230.29199578725644,263.6419167983149,226.6687730384413,238.90310689836755,281.0697735650342,260.57187993680884,255.27672459189046,258.01500789889417,187.18983675618747,275.5210637177462,258.32964718272774,242.41548183254343,228.11506055818853,286.06608741442864,252.39020537124802,213.1650868878357,243.42996313849395,214.82148499210112,236.95129015271195,216.33649289099526,252.8446550816219,261.1179568193786,259.4660347551343,251.14718272775144,264.5444971037388,250.231700895208,240.08241179568194,266.8925750394945,237.63006845708267,269.3983675618747,249.413112164297,255.68773038441284,261.96103212216957,236.57609268035807,242.75223802001054,207.68983675618747,235.2230121116377,241.31068983675618,241.8098999473407,265.2269615587151,201.14402317008953,230.9439178515008,220.09583991574513,268.7654028436019,242.725645076356,267.22854133754606,221.0165876777251,243.59031068983677
2029,,303.6140073723012,296.8696682464455,298.54002106371775,316.6861506055819,254.19036334913113,222.47156398104266,298.1337546076883,226.891785150079,248.5589784096893,263.83043707214324,246.55739863085836,249.75645076355977,271.4412848867825,188.56134807793575,260.9349657714587,260.26777251184836,195.92890995260663,256.6224328593997,281.44418114797264,267.14323328067405,262.11558715113216,299.899420747762,215.11979989468142,191.93496577145865,252.0155344918378,227.83175355450237,272.41574512901525,279.52290679304895,220.00737230121118,255.03396524486573,262.6503422854134,254.40968931016323,279.8183254344392,252.32280147446025,234.84044233807268,218.13638757240653,251.25513428120064,269.7306477093207,267.0684570826751,230.2906793048973,222.12954186413901,213.1553449183781,278.5858346498157,237.50710900473933,237.77540810953133,245.9757767245919,229.7277514481306,234.71748288572934,251.98183254344391,242.68167456556083,224.64454976303318,229.44944707740916,277.9275934702475,294.68009478672985,222.13744075829385,242.1071616640337
