year,1,2,3,4,5,6,7,8,9,10,11,12
2021,33.78296195104257,36.788928497739974,37.74318973005235,38.71567109213931,38.50665452724998,36.432094523081766,30.739398102026268,29.815654843778777,30.886502614972155,31.83456804742746,33.493516859287986,33.16666138900901
2022,34.20797565496148,36.778755600550554,36.996950098322046,38.69137597602162,38.11427599472842,35.39808542032962,31.922510635710207,30.390516066356913,31.026035131687944,32.32249408368749,33.646792322602046,33.06118963452912
2023,33.578614243549175,36.036719585759116,37.460586925291366,38.129052370135,38.6794885506695,36.53680429905135,31.018996971274845,30.570170632580503,30.200504737267636,30.792059318665633,33.595264268422255,31.910722408439664
2024,31.66568357396967,35.50142254260426,36.10747138468411,38.035511330743375,38.2446095430993,36.823196254842564,31.00495554539326,30.88770006473414,31.20875802067892,31.980909204390464,34.046517588237336,33.751723643314044
2025,35.58561258917662,37.0689311881785,38.486139882264254,39.244331874817775,39.335572944723694,36.39202364240508,31.26891409275291,30.42903527356266,31.02260265483218,32.54923443546622,34.39012487584377,34.33322627725945
2026,35.462734240597904,37.83696800386331,35.970266283929455,38.397243923539556,37.92930398965235,36.27934543840216,32.5439928930791,31.187911867053952,30.744641610959736,31.55118573103857,34.26758366515665,33.658146700282664
2027,32.349792159171955,35.82945963254747,38.34017267211085,37.27426039453393,38.12030680018796,36.61549613955205,31.66181930998103,29.670868000477228,30.37116269537331,32.75172520060283,33.65736645806348,33.87244487214762
2028,35.71435542292342,36.62730267352713,38.718351282260016,38.92401673757293,38.26913671751188,33.69696194674473,31.66243962889355,30.03328595708022,30.675734707092364,32.97048572924858,34.61729009415828,34.56942716955752
2029,34.07005498723133,36.25902923527024,37.26264582257233,38.263565737627026,37.962913677861806,37.065920822074894,31.64739118572243,30.99169250230136,31.29261021947654,33.197751582798006,33.934561043698814,34.065181263732875
2030,33.928134614063076,34.600275113392435,37.3697043814246,38.09842711450837,38.212419362327914,35.92081597419988,32.27783926770999,30.267351805435194,30.631783199293057,32.732790541396355,33.686279975764464,32.97880450515703
2031,34.09995716826437,36.58696626322125,38.73266640268153,38.76129682845383,38.100232050993775,35.12064687503873,31.263028384847907,30.516269196675005,30.27326469838941,32.23721024181505,34.58230748841833,34.07410536868075
2032,33.624230340404,35.72998926722139,38.220456958885556,39.40619097049816,37.3205272296266,36.274687007509826,32.32984102119528,29.997183384621856,30.5591805228486,32.701433324925766,34.05978333931986,32.9039241350142
2033,32.507665456158335,35.307335013107064,37.57235246899905,38.44869472312627,38.58739056001897,36.021434552983074,31.535433989518243,30.681176626571023,30.80621920463566,32.761260924330536,34.514915107889365,33.89800731546259
2034,35.32788835213994,36.673832510283674,38.3980005854194,39.03643599044258,36.230021970103024,34.86619489480999,31.053538851382207,30.403706701536212,31.511296553993574,33.16895827579902,34.679902975970926,34.36596023885086
2035,35.30040289741367,37.44667158037544,37.21224831138946,38.55542946585782,39.50457376802161,33.63645572780246,31.261639679479135,30.308740749159522,30.270498170074486,32.23068092147213,33.9578445140281,34.116302106369204
2036,34.88592312796677,36.58952010106039,37.42642191046987,38.12035166434739,39.81719997376816,37.30843176290232,32.19114671108443,31.216127482743303,31.31050760222757,32.45764405431001,35.13784703460024,32.95700706272094
2037,34.073143270127154,36.20080447925448,37.34791884362943,38.44285642391558,37.265205000738696,36.393428335967,31.567066483536248,30.466365502806255,31.870838182832873,32.9423721385413,34.54540618958705,34.15876747972138
2038,35.58648364659731,36.74499670393315,38.72190159190074,39.0587824940302,37.882742848920856,35.12904133390536,30.616185696558595,29.697105824191347,29.691955956190895,31.50783706990993,33.858200735160494,32.2834168859085
2039,33.57510272530432,35.68325725566178,36.63462420467385,37.627685902781586,38.18227992109562,36.13724342588493,32.082106115613485,31.21430219288983,30.367307911306266,33.06425726234957,34.8292781231617,35.88439966923903
2040,35.61385143691918,37.472823602135755,39.705832473860546,40.49495245768035,38.08314452413381,35.77392965852392,32.345694325791136,29.874790967516194,30.918306377569465,32.830308257267255,35.458144326689585,35.31425060158332
2041,34.29466429287221,37.932471968072655,36.91759086035032,39.388749686310504,38.45809465181232,35.89210856903636,31.663240300012173,30.774448319726705,29.874555231323747,32.820214242809705,34.04670520089201,34.50777633397788
2042,31.859379738518495,36.68083381639171,38.26091966731001,38.45137180491039,37.11485717189652,35.71474656642868,32.84526198470437,30.902940094973523,31.59663439601131,31.685667862406422,34.296356362157624,34.45892709438643
2043,34.676187295043924,37.765085650580666,38.83052254141987,39.98876739984715,38.4972233564492,34.54021532650072,30.364424322695104,30.897147133958157,31.36258345862136,32.917581148831445,35.75278933989309,33.92178023819393
2044,34.58598835458818,37.42363278715624,36.51349511496723,39.298662939172296,39.684007381299615,35.742748544469926,31.0117257182038,30.32057060767988,30.959112936262937,31.886881156237937,33.86035325879041,34.092857669719955
2045,34.51280443391076,37.65807877638394,38.43893577352085,39.192574567436736,38.26918428219462,35.26838355420421,31.837011718786602,29.994780919497906,31.25381556095117,33.69153907971515,34.7813424944744,34.46246775980392
2046,35.31199232464224,35.90599834171338,38.15231680337764,38.72082406592866,38.78040125159831,37.63943844015325,31.825627607673823,30.180358238096485,31.16638124016199,32.79399919365815,34.64031411837195,33.42272932285506
2047,34.75313586332722,36.805361946433266,37.76915008132457,39.58658579717647,38.04781185049084,36.981149514239306,32.92410327642114,32.33145611005997,31.73896012139056,32.45467111172037,35.56269934185698,36.555645318300094
2048,36.246822710025214,37.69603871473099,37.97281287306691,40.099573219670745,37.763918303650556,36.041116992548496,32.82273724498821,31.840586606057546,31.27137755535817,33.529239849266645,36.037584049793104,36.67916104498366
