year,1,2,3,4,5,6,7,8,9,10,11,12
2021,33.247949947495634,36.36979935030664,37.61587393818794,37.92453094977982,37.90923877449974,36.302278835416026,32.57222032186164,30.3590541185038,30.981267633150654,31.956362187346254,34.177963922941714,33.72533863545753
2022,32.88427414919849,36.651922211544594,37.41678956113051,38.27240743786845,37.43792071776106,34.239632992116896,30.840955906767903,30.03094375006992,30.661783453570983,31.692704139611962,32.80003402395682,33.120346817548544
2023,33.625685749067955,35.90454273736727,38.28497745064306,38.40195782956703,37.23133824551344,35.68589844311752,31.296571162435622,29.58798556577006,30.769194100906727,32.17036669317445,33.71648976567475,33.07604823237668
2024,32.81139741439909,36.38044476109048,37.48773385845787,38.50213320187329,37.76808835717809,33.373221233284326,31.548891360230005,29.70551197031552,30.91890723741033,30.917105749740884,32.49331833945163,32.81247104311047
2025,33.56650551134472,36.52922392103259,38.59675178773308,38.32747300590932,38.16494008325767,36.06468729315826,32.87648777222463,30.02464169698749,30.367655493706913,31.798167211896,34.207986649613446,33.08314014993473
2026,34.01988646100304,36.060499048823374,38.26230603922358,38.55872151723899,37.85299541952231,35.53904430594431,30.91591766172041,30.34680674074225,30.754761176415162,32.150774050622985,33.05827500797723,32.83822144571577
2027,32.94784531558259,36.86171840949028,37.37344796587662,38.15663721754744,37.72134739901668,36.06874487827629,30.6786247256791,30.15274678388052,30.502280689329186,31.62568933381838,33.586803472519954,33.107037181458814
2028,33.84046782164755,35.90332310671743,37.96880796853258,38.18977323585904,37.32452299703312,34.829888921713746,30.730939005693603,30.566010043798517,31.113516819108455,31.620700207455254,33.86301272723338,34.082651171278314
2029,33.871785788134304,35.67844101037597,37.9365382040687,38.86273890550854,38.31689670070804,35.52540642206615,32.06607233330939,30.62868627099379,31.445444273210267,31.517600560423336,33.69390871006366,33.54222570255718
2030,34.57659630388894,35.18208342205189,38.324614846817816,38.188682298590706,36.395045088402576,33.47232716789218,30.55293148512981,30.146834143871708,30.24215634383091,31.124682721896782,32.81257302535629,33.02786585878832
2031,33.997750137298596,35.39714088708091,37.85318723058227,38.44250250532166,38.02036089378576,34.70577841401614,31.149159455791615,30.21065743433986,30.878851445149255,32.55577761801202,32.81386519615805,33.23762007539625
2032,34.2587480520731,37.08283767081214,37.85898955008202,38.55465398764018,38.3280457657841,35.57463999685151,32.27409766808604,30.480086751658554,30.76146876830307,31.664652502288668,34.35380521119346,34.13103196873622
2033,34.76558512637172,37.4316267143933,39.47293606331673,38.68372827298582,39.02551503281429,38.91006910179105,33.130972143400385,30.718741981183502,31.200962789428708,32.39126298584512,33.34750589537067,34.81864855950559
2034,34.865404062306105,36.31816852849253,39.08545381414203,39.49193753618501,38.34650180713444,36.45870473287163,31.00371258277125,30.320414839460536,31.42638323868366,32.37030921205409,33.93642585498081,33.87888339585776
2035,32.54389250291397,35.551860245422354,36.906598895595764,37.41252437007596,37.868491320973376,34.91648465698755,30.764170948714245,30.612128455928907,30.369962276198716,32.01230997254748,33.786120553846395,33.986362361213956
2036,34.49068403891122,35.3540217316305,38.28751868044102,38.494127798000896,38.09190053914399,35.2543475459458,31.79795186394357,30.49082144465166,30.341843766601226,32.13692757158634,34.641639632048786,32.4939459649365
2037,33.45273085518,36.29287406789588,38.42895357797786,39.35767941176787,38.56781504530484,36.20233787187139,32.662161802416044,30.68281038960534,31.416119837497686,32.68171659573388,33.81001205758009,34.34803314057777
2038,33.300469186747904,36.09514660710963,38.805678744884816,38.14991768598416,38.261384158927484,35.59947392062337,31.318402523040135,30.679158238607393,31.12698240882662,32.18327577050924,33.26974462500233,33.410660156684834
2039,34.026267000311194,37.08442671705018,38.36192428061649,39.21910890591101,38.53565102375532,36.55350888495315,32.800979529403044,30.891024853188018,30.790899187593023,31.92512325768698,34.4476655797422,34.147133423635985
2040,34.08223330278942,37.76482580084115,38.42727409492752,38.9019145129857,38.67371048777526,36.17692955776117,31.33024451188127,30.279839966682903,31.025526102478175,32.332846594777635,34.50731973307749,32.983933327079896
2041,33.684421454564145,36.134509037641905,38.72513008565933,38.80034821141985,37.262948783716816,33.0565475500092,30.67216684036416,29.211965645972708,29.984237016899872,31.52217830296389,32.885381492187285,33.84364593534492
2042,34.64396860963087,35.993212630886894,37.812105301833306,38.367254296482365,38.03318270435548,35.57157178700516,31.59426590281981,30.264534412070784,30.301411144228755,31.987438409364724,32.24678208747902,33.08650466263787
2043,33.674765542754216,35.681475295606795,37.556047565996096,38.38207713186806,38.37811817634545,36.82654172038859,32.76963674515645,30.867226753432487,31.360446162117444,32.923154065244205,34.16227424024201,33.49742072207127
2044,34.38953059754408,37.146611297762355,38.97965819650365,38.81747054832017,38.83957898802904,36.87050214758205,33.02516416084028,30.802167000578986,31.05457357053217,32.44308030301176,33.6295590482715,34.14071388537675
2045,33.66680952811955,37.31975703737118,37.572444375274124,39.06217432370907,38.23119549532198,36.58058673645543,30.530720932066128,30.481058913629575,31.03335612899192,31.73136620521387,33.97267944303612,33.91913120652221
