year,1,2,3,4,5,6,7,8,9,10,11,12
2051,34.954778580589256,37.43021346625148,38.3426320784151,39.39987544513264,39.173066442206405,35.385689226415046,31.980172291177983,31.109109208633125,32.498250960284814,32.744531378605124,34.96502204666114,34.39291837596848
2052,34.93639838458755,37.15337490794594,39.351183034173935,39.05333268578774,39.62087817339886,37.05838235968763,32.63116985783447,31.595386138975478,31.609778773758084,31.733749050480515,34.04048364124176,34.41618844644849
2053,34.049540604552455,36.3099507496069,38.70044337925099,39.00287882884434,38.6052576464453,37.083198065548345,33.90102908028941,30.666624689593878,31.820501903876266,32.97875065570403,35.28634829356885,35.83996802896009
2054,34.81862205422293,37.08794428595112,38.67376734765584,39.21898062542552,38.995499807226636,35.98486020547183,32.5554114303566,31.21743138397887,30.996372672206846,33.990240725204906,35.355708746237966,34.97727738795074
2055,34.93709711548537,36.35473716883845,38.19160920188905,39.60403676225788,39.079160744997914,36.17609781559815,32.40413745701131,30.521487308348643,31.719591151445044,33.27386259131343,35.99093197386798,35.32182940429044
2056,35.84811888363675,36.91887463128006,40.10525337437306,38.99641467883671,39.74765966768609,39.41566850949225,34.659945681440306,31.930530794177344,32.09457028347513,32.834838862770305,35.11645846358701,35.57058540771105
2057,36.32037206635976,37.51986638722285,39.33236936258661,40.20438648360187,39.21984680362422,38.35404097914044,31.772397229746264,30.58716512693425,31.447718362190468,33.56595479600529,36.02736490738832,35.524700410036054
2058,36.58653127351118,37.26075076968654,39.539406165189966,39.10058189546274,38.65998061888068,36.07488738807351,33.11646579002329,32.09360800960371,30.52632515420469,32.39632803580822,34.65279302918226,35.31494194133532
2059,35.89008710569586,38.734445280772455,39.0785733841754,39.77629959591855,38.385944465542934,35.10607619079785,33.132367037041085,31.272002454302385,31.158847951275977,32.85359652517789,33.93651460124685,34.3959024278069
2060,36.52686615253912,36.873142769064316,40.1126727595113,40.012640668341,39.43543782814506,37.08299442703052,33.21954542909673,31.78630819585949,30.654763961790696,32.50278075647763,35.434606741690196,34.62998511495045
2061,35.670066678803146,38.103686798703826,39.96168695981065,39.41420128235838,38.646641137242014,37.867409416787424,31.651449971537087,30.209674102719365,31.059491928945874,32.57802160491864,34.735885846666214,34.74067683575995
2062,35.164980457817805,38.02519816219303,39.1977941082992,40.195965152331624,38.35774081499723,36.69792286984166,30.434713668031183,31.277739036830607,30.707830806282413,32.47981127433107,34.45744269288312,34.72007692457369
2063,34.845375724705264,37.82565151171841,38.434964781320325,39.47702083163389,39.095857841725376,38.03284203952709,33.232368803140254,30.829177529722795,31.117519798564892,32.395418388288796,35.329077327097934,34.61623256702567
2064,35.79455377666733,37.38610178996379,40.00826170724413,40.67769818630148,39.00365234534679,37.05249479287634,32.33399354139013,29.991721231826904,32.03716446532419,33.142949500939935,35.249529944464626,34.92051467547136
2065,34.750863455733764,37.33344534128337,39.93228355493661,39.57228361997638,39.32959819302855,40.16414182904756,37.543422357331266,32.49242342045722,32.621581381489484,33.51575864713401,36.38697009394636,36.258919845799035
2066,35.83128534648118,38.15717670814145,39.71030973358841,40.560011070929804,37.6487247223757,36.78336520457534,33.166266289257265,31.73119173143315,32.57243857293797,33.07824780694865,35.458363858921224,36.204949713254464
2067,36.636573387995874,37.126713278898514,40.03595437337621,39.24711562512125,40.25860018263046,38.53307475156158,32.883796854566924,31.94353498861792,32.54497917415552,33.943074815806554,36.19599943561969,35.4581464934801
2068,35.362593836964386,36.201326736328134,38.72506551398648,40.35198429049895,37.50189071332864,36.30454653511826,33.37951543345097,31.476698327249846,31.360472308872097,32.84870083942051,34.36666221889814,35.70203376613036
2069,35.49906084822251,38.807401216535446,40.21423281283291,39.690315690187546,39.77153051136056,36.56986358454311,32.90265857145814,31.064830860803628,31.61760153853636,31.786119586222032,34.91355444981377,34.4256356808973
2070,35.66121060216012,38.27514026836078,38.69850272872785,40.03907610948011,37.65669240730201,35.80863215420891,34.064152520235645,31.90048952064392,31.708183016168455,31.788932660500965,34.49676234583377,34.90650266057063
2071,36.43662406583937,38.2179791933753,39.61627924875004,38.592662690864564,39.652800286631845,38.40651156554407,33.84675468908921,31.445575503824216,32.371150380885744,33.18162113190227,35.75800223936657,34.72653863924444
2072,34.79722465341023,37.0632211701613,39.363300303349384,39.328796565086606,39.95679078797894,36.140357088503585,32.034702799537094,31.33984392162982,32.37273126835409,33.24803563205636,36.1790889700046,36.13944150914885
2073,36.51306796378295,39.75093039100739,40.50038134656318,41.38873892999399,39.63613673062819,38.198674121412004,34.21096015315582,32.619806482941485,32.73746296468904,33.55352621081956,35.82571614633378,34.88326882004097
2074,36.23558720903363,36.76363402854831,39.156882921973796,40.22412545893944,39.07333264013228,38.26645999379163,32.81700857845585,31.179924989316746,32.1219770942074,33.06087663948803,34.497170216070316,34.879674205915094
2075,36.25787334015992,37.25716119614338,39.930902268082484,40.294667347512956,40.11817943961816,39.608175950197875,33.520198776065975,31.89957708025813,31.6690244138321,33.918818981026284,35.95548470688764,36.817847024992666
2076,35.58240840746199,37.772401451458066,40.36869063921622,40.00821766096091,40.066065315848526,36.29706283730251,32.771288742151576,31.563437759568863,32.3709100076992,33.295750237650815,36.222196644689895,36.44131213602798
2077,36.978468481347356,38.783416086395064,39.683465060943234,40.137386326365075,39.08026387472462,36.83771433253648,32.20686271747496,31.472712350031845,32.055107039296104,33.9901395035636,36.56727916547022,36.48800716807656
2078,35.21030751878317,38.66144386204469,41.1064142373299,40.14376319090177,40.505875397169724,39.11559851360337,32.99422928945919,31.963602655885914,33.14644714066182,33.699734369046716,36.93318594705953,36.10951930454607
2079,36.474232152535436,38.56716325017776,39.04356587826036,40.02713063736859,39.38090079666876,39.16291396949069,35.789973600678614,31.932717220963696,32.10144702736248,33.74776572683262,35.47520306954276,36.48425649407346
2080,36.35727087817549,38.91659858388253,40.49315660127769,39.75329305129801,40.80222750039562,40.55423580644493,34.53511060330496,32.747677073809406,32.575197304468716,33.70580815151084,36.93392376708978,36.44232954400784
