year,1,2,3,4,5,6,7,8,9,10,11,12
2021,19.342826951083126,20.120642191106327,21.41131315956246,22.548358764019447,24.842141603568095,25.390835508430325,25.07755894651286,24.331622501756364,24.09898580937537,24.75932907226969,24.746358710911114,21.289863556804807
2022,20.11657337400185,20.700817884678315,22.250621904554777,22.8068892708367,24.37236940687516,25.74918477433072,25.015625269848577,24.338827169444162,24.464537519825477,24.8589172667753,22.04389506250447,19.65704919475173
2023,19.140307235312132,20.996626201052834,22.152231361194808,22.631312420146124,25.9956197715027,25.88198229204041,24.927913457946815,24.368192074314987,23.9730108047892,24.463927373851984,24.341683772983448,19.549161426624693
2024,17.314295439995448,19.559312391917963,22.85208357755088,23.304516499553095,23.626945709007963,25.344957010681888,24.969388926808424,24.11543171313963,23.902389896316638,24.471958231372376,23.23476058210512,20.31386867956631
2025,21.326755078691182,20.134255411406492,22.243564641764227,24.003509248439318,25.83969579179249,25.686773185187647,24.914651300605417,24.024301305874292,24.33216113280637,24.913332547551054,23.6648073096789,19.391030247337653
2026,20.870968926889017,21.64383739428509,21.959860329001224,23.394493169701164,25.005503192439328,26.00163401722462,25.644389327375528,24.986360328801634,24.79720598191419,25.01051534539756,23.54485655392625,20.11746968335264
2027,18.948657972784773,21.19872442285509,22.58208623303947,22.330625110092146,24.749369280252946,26.278415258735745,25.40316811068899,24.16325676837718,23.66834707116915,24.33844917380419,22.711187671421268,19.792906003987788
2028,20.716388324562466,20.767954451034047,22.379132542892204,22.616242799729026,24.299639153131796,25.08073312345288,24.46166451489075,24.25863658019792,24.018567877082674,24.7240759564776,24.771282386803414,21.16293711008493
2029,19.72302561894899,20.507227780396395,21.487940769309084,22.832928497586295,23.82797414179462,25.63674631605505,25.390884853415717,24.518404713423735,25.149085667803373,25.907433035043102,24.94408345067951,20.812978673296602
2030,20.253395643164673,23.557108465408273,22.40384326956279,23.163552039011407,24.51751538473271,25.977437041812045,25.601332287344434,24.474792801861785,24.24525975905833,24.629104806831233,23.219745183120423,19.22602824354471
2031,19.786052588031488,20.853134146923924,22.531867295262323,23.21935037362052,24.69080902902487,25.2514888054176,24.710781450345664,23.927023269819003,24.209649636664107,24.83428664939194,24.07049876642732,21.153239804963885
2032,18.411473889301575,20.02025410836824,23.154768894015234,23.63496762577579,24.43244825073303,25.78829356169494,24.803673356501445,24.051991833431753,24.389660572408907,24.58901427297997,24.969147323053836,20.26714463316906
2033,20.593652916771592,20.647415524548528,22.114282576856368,23.69823998808395,25.01924927534963,25.948489047621592,25.784848867866245,24.818171156851335,24.3665863106353,24.518650512847458,24.479968820203858,21.8415352215656
2034,19.442101179013854,20.410055839137765,22.704082604624695,24.12981820797008,24.183444422696816,24.38306971523398,25.068021633457047,24.494186039552822,24.33152789425005,25.488157406748645,24.80427676578396,20.69979787002956
2035,19.664760114376364,22.183373365554953,22.028804311320307,22.80436149012803,24.777383250026745,25.751159340942756,24.95717916863196,23.740812651099393,24.288141649984322,24.93228298580366,23.627087549063113,21.70269920996361
2036,20.186704501236655,20.182832344632324,22.43537976862011,21.834237129193376,24.87082067331359,26.13041212491991,24.852500770735645,24.423580648623894,24.42350527966351,25.221284541845975,23.727625674302754,20.424920239420636
2037,19.816785242236545,20.832637824397388,22.741122758795726,24.037991055308144,23.98478580626322,26.48831015509669,25.48396717670674,24.629106711829845,25.025999518013556,25.370126516001957,25.210310901986652,22.624454001264674
2038,21.135656953204943,21.00909030892401,22.690679465176004,24.196986650602913,25.978894633166465,27.096594453447086,25.014989402795518,24.531556509983464,24.964470464682503,24.90363600569233,23.647112405466373,21.417440265194156
2039,19.93903241024792,19.933540588171848,22.109156162886546,22.532961767463995,25.067211618989216,25.779056354149134,25.443654954961236,25.46818144240989,24.696534248483534,26.022701178229273,25.233005314750795,23.503999747396694
