year,1,2,3,4,5,6,7,8,9,10,11,12
1988,25.906702245054586,27.13985705725913,29.096340054220303,32.49199673962845,31.58046673138137,27.407420227257923,25.26702014382522,24.764242482736247,25.26719808601569,26.95832399535317,28.017902670778525,27.15480533507568
1989,26.080830690364788,28.772807596961652,31.441415324378653,31.90264737628017,30.96338282904551,28.63837448068783,25.940323842615506,24.61188194609545,25.399184369962267,26.789236160116765,28.29894754618764,25.791256112656992
1990,26.73328997981103,29.30310075911992,30.98601254468777,31.52598848495517,30.66853705444226,28.30157796695138,26.3088854573032,25.16328518617649,25.84754506753245,27.27573806538133,27.11676608449121,26.61667123843392
1991,24.380597383520996,25.88961485844795,30.08346528210615,31.005494695491517,30.258303776065745,29.25165938682098,25.93655092158065,25.1100410931794,24.952983409775022,25.69181685560692,26.506353141111397,24.85554577283869
1992,23.772230413519672,28.3547866670062,29.873206646285013,31.94734880738563,29.254692416554395,26.66107227025069,25.46256423516903,24.925253968815177,25.979573183538086,26.408808889605613,27.85169267156073,25.382875353909743
1993,25.464302102697715,27.77495518828453,30.01978098491553,31.523412945695632,31.86323075074666,27.25790799331894,25.64444894422231,24.505569200283272,25.214194498348306,26.777563540000635,26.53659056177965,23.46132458396817
1994,23.465970439140754,28.830106232903905,31.28070529163329,31.817411682996397,30.89318888950131,27.934356862467,26.014228571465107,24.74617416682922,25.74135654750564,26.633886354864632,25.96753696788355,25.800497854563563
1995,25.184577472187065,30.68738339915177,31.909823210117988,30.40791121545974,29.810221289385648,28.25583255353012,26.0084150500876,25.507337867582223,24.952055252440864,26.48903041562333,28.03308110830428,25.341400175947943
1996,26.005717674536136,27.684680957294084,29.91854433588664,31.22203036193453,29.471631568249958,28.38595337779812,25.75812491309905,24.67638689367292,25.285848907726173,26.969055904441504,26.997984103223427,26.43242646874476
1997,25.497145145332222,27.4616344721349,30.14906204894634,31.682242456635564,29.98760929964573,28.54776866050247,26.054714208639847,24.691584604826907,25.496734293570174,27.350019353247852,27.59562269227679,24.217609253958088
1998,26.73559449431756,27.622854967470545,31.327365152027568,31.793118422515317,28.891504869109543,28.410016415805973,25.892874091611453,25.127790903196075,25.538621441046885,26.6339749722394,29.012643560587133,25.87533670034884
1999,23.761169878260965,27.63821180532838,30.237994207726956,30.91730910851103,29.618298363756843,28.804824506177617,25.46333057859503,25.197093324277624,25.52235301866281,27.06285040986115,25.831980089486773,25.551785790710483
2000,23.22147086105408,29.924792543022097,31.364742276783183,31.137919648244957,30.203231710582735,28.93337486214956,26.131778204907476,25.45039187356383,25.429300390825727,28.26930319649493,27.597654116173544,25.826050454030867
2001,26.16992696378671,28.73942776907327,32.27424342059325,32.115003361125304,30.345289001047707,27.19562335163958,26.46938508040601,25.810549184962067,26.194768761472485,27.53064619163165,27.12066913511188,26.07423579155666
2002,25.449625022247965,26.696900023212542,30.955890477702145,31.316625299408056,30.63185613549838,28.89371020628897,26.23737343752281,25.13904221624324,25.68274917616845,27.619421123611627,27.91551784889137,25.270113203313414
2003,24.746197184557584,25.97323396371335,30.486901623620064,31.18375117945442,31.176500072542076,29.508352876208164,25.946152366473328,24.67794905501973,25.385471367337804,27.056437819423778,28.50324492542133,25.2968398627027
2004,25.23144090929164,29.711462821734983,31.42053175186197,32.8347681786229,29.444764152020557,27.507789624984568,26.48007396570137,24.254737555772333,25.47557777831164,26.98535577107209,27.00987279115379,24.98486832425417
