year,1,2,3,4,5,6,7,8,9,10,11,12
2021,0.005711566289674932,0.007402570537911814,0.07838791590457007,0.0019902247949927306,0.11102713256273225,71.72631431676284,162.82567316048437,225.8378491853219,168.32982445203842,120.97485564372181,0.008241918118403949,1.099388592997292e-05
2022,1.3608121488956697e-07,1.2152050590704802e-06,0.0029548440573636593,0.02107272862866,0.1726550764473221,40.15127280732523,137.64425388697936,175.93524010807866,147.7543729847574,32.64206460713823,0.0007108523180318582,2.269670014094829e-05
2023,1.6331003703735171e-06,2.933373473776109e-06,0.0001292231281851621,0.03929938022995699,4.502553407140426,134.48225123760452,164.68799272224072,467.6711731354886,250.5202845557191,70.84227540656718,0.002424085366256871,0.005867283229074721
2024,5.102184949722101e-05,8.782911261697397e-06,0.05196041291020787,3.5926138574411812,11.967759865038115,37.32095002488533,162.25844387342792,184.30824692739122,185.6906419557821,34.779425223865765,5.515499665662065,0.023689214313424824
2025,2.443303029036752e-06,3.289658158678972e-09,0.0037752229045805497,0.0007732132049909778,4.310296696028075,70.76090601637496,177.91289393843718,171.31266995611185,271.2321463465746,60.91326872845187,12.256896637564568,0.01824596189460425
2026,0.43565122628580083,0.006166289183739578,0.003643894726387801,0.02053361603881652,0.103495850191834,8.922241366235445,181.13515846863513,374.55652660182983,269.84907813620936,72.87429567716443,0.0011925898007889967,0.0003807118170549565
2027,1.5823610278677387e-06,1.7593769952247256e-06,2.2885451315374665e-05,5.155973071615487e-05,0.04425623186247223,31.300957800742573,107.25681149638694,209.92189550106724,144.8940955091274,165.95655371288805,0.006518023203318032,1.7272620649556376e-05
2028,0.00035844674431986264,0.00036520131396074954,7.24055378827716e-07,0.1790968834969997,10.123180371623304,113.20043603583066,174.2546870706197,227.53470412958274,208.22505452826147,128.07895330884094,0.010900123515274236,0.0008278472477188479
2029,1.3268006236799298e-05,9.152690513912507e-07,0.002196700307958455,0.007369236539012307,0.19100926715142263,56.89581913557472,180.43464718773902,468.03151281407446,320.16208961999837,66.7944915393021,4.929258123258341,0.008185117847711762
2030,1.0098246803063782e-06,1.2969735144658653e-05,-7.135067496960517e-07,0.04377109059665677,7.853986914192392,101.34906467208174,271.8710707288597,278.64761369177165,263.6279547296862,12.56184960036264,0.0061161350147736215,0.00026807138311825304
2031,6.726163252426987e-07,2.569644168623391e-07,1.299872604085465e-06,0.005448227343555396,29.828852403000877,84.23116859704567,156.26077503051712,210.5985988888443,203.13862125387126,55.894188580537396,4.619768752774598,3.696452298303468e-06
2032,5.320258146638991e-07,0.0005195741213218709,0.02287651879024561,0.0017648080949416653,3.0226069979235435,24.082369217473623,257.66072433880163,278.26801000526046,210.46547396617694,59.63379500413739,0.0020857581166734687,0.00025700421284592515
2033,1.1366200776680423e-06,2.579362485836175e-06,7.654717844943754e-05,0.00011915025443143992,0.03379532884404491,0.17154063174954157,141.21151278737912,202.31416453925755,190.66938668387064,27.515164063816517,0.034208828302430654,2.2225719069584206e-05
