year,1,2,3,4,5,6,7,8,9,10,11,12
2021,1.3943532444796218e-06,1.5337025282761987e-06,1.0017790732507523e-06,0.0010628662786063823,0.6663894562375957,59.14568544714254,267.23107896615454,376.02361791569695,301.2653702404056,103.76678334605788,0.023612640818286224,2.2370401749096738e-06
2022,1.0516652103615514e-06,6.448375398826604e-07,1.1390048067334442e-06,0.25116015447936185,0.5381281963777901,6.99013084482184,156.2476391180655,183.7637309388929,188.5633954645096,41.73656835721231,8.753927583590865,6.193591393109929e-07
2023,1.6701471120064348e-06,2.2753160399787943e-06,0.010504019512531397,0.11979060185087559,2.2521109165607323,38.76516332360042,197.09111003922115,274.25818114731663,241.11810235750906,36.265235833908655,0.1228216784481309,1.9627273222990912e-06
2024,1.1673064049294312e-06,6.407631351656006e-07,6.810164638801978e-07,6.52674997256555e-07,11.800761907128274,29.340894908050206,50.51093258183428,130.37547135206412,212.55263634994762,41.417181174765844,75.36226102474856,1.6233076628642525e-06
2025,8.828431909720127e-07,5.853652540837045e-07,1.4576410315439289e-06,0.008134226117951204,0.009625314252227768,9.774993466111749,175.01733600557995,230.39983707448906,206.720418580692,80.06820161465599,2.4099831135082853e-06,1.494815210356252e-06
2026,7.122430447356829e-07,7.241898673366866e-07,1.2703924310987887e-06,1.1888688743555091,5.063319918409233,2.9644515450157676,214.54653067712192,179.56244484777017,286.13932677259794,62.42570530377172,3.5933095499593857,1.3205612209177408e-06
2027,1.7332703228559017e-06,1.2617126388645441e-06,9.62515987464977e-07,0.01227704610522852,0.8839926192255546,10.817392142754795,113.96485899073285,199.69690731368175,213.51647208629268,30.241367434451714,2.0417993036225817e-06,1.8735549599570226e-06
2028,3.28474107056237e-07,1.8479631640477033e-06,6.64863271954366e-07,4.787818812693135e-07,3.8153977375297967,66.9133918319265,212.64641628352476,352.1131769760932,165.37772726052873,93.78741636728601,0.38418983336127904,6.77066343785335e-09
2029,1.648595054594902e-06,8.510258762594169e-07,2.626475697808543e-07,0.08689985261708451,3.127444936639709,11.978004759148998,224.309253575192,219.4803787705352,204.9721983877357,58.24064699470299,0.015846224743787822,1.258620389367814e-06
2030,1.8839190684092626e-06,7.651176986857269e-07,0.014608754927408155,3.7727361074130027e-07,20.372514808626633,51.25704194062395,293.89306083523127,217.11829501800534,168.79806491297182,104.9499674515651,0.0036348750468057577,1.5114831160927963e-06
2031,1.276586171560182e-06,2.5063470802082775e-06,7.475386290194267e-07,6.911488450644516e-07,0.1850435189216358,31.24760929355346,223.72960736891432,126.89491811310154,243.2274964874244,93.69270861372046,1.3891724992202024,1.6478079658885042e-06
2032,2.2578759337471973e-06,1.1528142181805631e-07,1.3125653037011796e-06,2.669061701581225e-07,0.14731888469631543,22.63903016151972,249.48070154639447,217.43841033158708,275.42844791894174,23.22204018629671,0.14378160602751788,8.680693538794957e-07
2033,1.5874247806098046e-06,1.1410716879735554e-06,5.827088120931196e-07,0.08165576179895369,0.20800939516773936,52.74698753736554,68.82311046962577,271.3449629726029,178.84054513940467,57.87755638762349,4.9259411481016775,1.487409908092273e-06
2034,6.848503172442144e-07,3.125458422198425e-07,1.0786284259504095e-06,5.317050561019319e-07,2.6564387559298037,99.27489087023206,230.47026179198465,238.58333560646585,194.10185154587012,67.53622389298555,1.764116277720145,1.2412474377868016e-06
2035,2.4574302886787022e-06,1.2625875834200101e-06,1.1979382888619195e-06,0.0042428094645628675,0.8133550433053649,69.69324888245018,272.775797043146,391.3070355296387,180.2301419660866,52.00810468656154,7.068517784771781,0.6720284794345291
2036,1.402924137691106e-06,1.3493913841700406e-06,1.714366051331222e-06,0.02866472120893959,23.487055151774147,64.25728621650926,136.5772109686893,275.1773404853861,220.42888668440648,76.40209152867162,7.14745774775202,8.214769082759345e-07
2037,5.767789535644626e-07,7.31629919559877e-07,1.3341109606108387e-06,0.4292488419625356,0.2744415063625816,74.24883062855756,122.58396857571032,178.35755557684973,243.22791384860977,37.006783461611704,0.10057323748881491,9.317214372903993e-07
2038,1.7197310301840928e-06,8.338464266939448e-07,7.920942735035224e-07,0.00540238736704416,7.064131407578435,28.242049165817182,177.99546222709216,254.63820292079947,211.58400183255725,102.70293748039828,5.091735812495882,4.887334392764583e-07
2039,1.4913844632701507e-06,1.1270500170583223e-06,2.2210744579691376e-06,1.2250206787174148e-06,0.29842724214391,8.248703338705019,165.42695234553025,258.2403321806708,117.90830432298733,8.857203976470124,0.003634982174774687,1.962248205869742e-06
2040,1.156411247800687e-06,1.5663657274798345e-06,1.7059474611139593e-06,5.049085490589557e-07,0.9453120618931701,30.881186094046296,81.7188388925329,179.1786552031669,215.9240525435614,26.86219838579295,1.7307519765381378,1.0328083810955372e-06
2041,1.0720589225443645e-06,1.1760454291851326e-06,6.028164373327326e-07,4.5277230006871304e-07,0.13101277456752483,25.099059372519417,74.38619499708132,175.9659522288621,294.92887573631936,96.50300846161467,1.4765067749880796,1.3000162996648465e-06
2042,1.3594523778456275e-06,8.368641131723898e-07,4.2428370553126397e-07,0.08470056630885181,0.07294704993338072,20.87920580558066,144.76902175320325,263.6326579668199,161.18543392670375,62.86525895238132,0.1319052318171972,8.380436522448977e-07
2043,8.699727009120473e-07,9.08955960908027e-07,1.1464145782320435e-06,7.773740596915362e-07,0.9368348033411229,59.37778947122182,231.8972058714795,277.3909428386986,302.1586109180448,115.80919248876073,5.5586909952201635,1.339722343560435e-06
