year,1,2,3,4,5,6,7,8,9,10,11,12
1988,-1.548388882340468,-1.909166772740125,0.2847536589121952,1.164361881726108,1.0993194986069073,0.793905129682237,1.228916736451942,1.3230120573008537,0.1808432145316322,0.168678697774288,-0.8147611289481175,-1.5039395008131182
1989,-1.9932465125705348,-1.7181441740528904,-0.2689729080907489,0.1674014389759339,1.0264164448467874,1.0448374700462315,0.8605255301104495,0.184776407652133,0.1385484755273852,0.3860872354289262,-0.597696628937429,-1.6129998308938724
1990,-1.1600053030592958,-1.3558870022356733,-0.8422543049268532,1.1037560127165802,0.8420497471252254,1.0380992632723585,1.299409522091207,0.9667328834496732,0.4682956255267379,0.1637105440418152,-1.240053520761163,-1.5951234569901485
1991,-1.8783640588278607,-1.4803049911323314,-0.6054132641803669,0.6362393428263687,0.9424214203422028,1.2733802408497692,1.5117226890799345,1.388914215878985,0.3359716841272463,0.1350993317810324,-0.5235901113310104,-1.22305734114178
1992,-1.3733530557455838,-1.103796264614616,-1.4346314534848428,0.9273486931964467,0.6037160248522543,0.5976912041028375,1.4639327425272723,1.0986168600536368,0.3113123271460606,0.3243794057718311,-1.1826554744214413,-1.631509177170836
1993,-0.1820664005611628,-1.4549712677112834,-0.0751172283524355,0.9134197927763856,0.5905103442616977,0.8710066420234419,1.596135947018942,0.7983723262584922,0.8589425498122542,0.1041066688527567,-0.2491945372990386,-1.9969423380760825
1994,-2.234739300180956,-1.474231698573489,-0.4792776670542598,1.0737924440780793,0.961418702465689,1.0264020167778083,1.3935602504359887,1.3992950630987715,0.5577079345703779,0.3329174769395961,-1.8611701475496183,-1.9297336869698445
1995,-2.3070388039126417,-2.1758266749539734,-0.0704175004499217,0.6414329739743584,0.975073156947582,1.1316523658682265,1.443828480262099,1.0174876124484074,0.3343599209492547,0.4190579057231844,-0.2443892635345863,-1.5067791179783288
1996,-2.002745568344781,-1.2441977127403046,-1.864946221959728,0.5706716999146313,0.6999656638441324,1.3694380430283208,1.3181343108082304,1.3945418322159426,0.0333349912637535,0.3577450615431707,-0.3965604510340207,-2.0171814458847246
1997,-1.7190758149061842,-2.034564365811628,-1.190066203438285,0.8364515495402923,1.0816513388129827,1.0375195154505492,1.377233978037289,1.115005769618441,0.4454056384547128,0.0349923088381203,-0.8002587373838843,-1.3745600707142658
1998,-1.0922655824755465,-0.6702275574679474,0.0283896739522217,0.7597066408911108,1.1618905567848703,0.9499729035098236,1.4740990380478916,0.9990550198933844,0.5203155917505835,0.1577623979997214,-0.614592299409421,-2.019610227737292
1999,-1.7851276441387012,-1.877289128974334,-0.2565031606875176,0.3851661030529963,0.826271328786156,0.8880715745572625,1.6669990183082928,1.2124067921808983,0.6524313753432315,0.0937905371701758,-0.5121351387231002,-1.296428086368436
