year,1,2,3,4,5,6,7,8,9,10,11,12
2051,362.0659046368002,400.56687402920977,402.79311577753157,398.0187907460358,405.4741486874424,333.3505009483355,185.82846767309812,122.44020297758345,134.0566310406739,171.85599793637178,212.35751951512938,302.5967748967154
2052,412.27300283793284,359.54765943710885,412.33974658177203,383.6887307122045,401.15888857183654,328.16196715165404,192.60826124974952,172.19001486627215,159.61133385264495,197.32634824273367,222.58968238671682,306.50719265798267
2053,342.1838250754308,355.98276805997995,403.5585745630502,429.15503253185835,374.36999597169114,304.8809388631063,221.44903593885675,158.3725740839693,148.9601440343936,175.6960014925579,272.68670466614316,318.2115944232468
2054,413.63743486459197,384.63651501317634,425.2545166349252,394.3846420514556,396.80480472888195,334.1460438461848,170.559004447398,153.85391319852062,153.0309473010101,185.12150785924533,213.2358612660773,314.9966573190908
2055,383.30177946561435,313.549765276734,425.06136191095743,398.5562456916683,417.89637344841987,296.6181805802695,185.8412198641525,144.0038790929827,159.69898638455763,181.8938868154759,220.70264733708223,326.6214665588017
2056,365.4412945486026,369.29210103220134,399.5321693653329,402.7747244500808,400.99589029737336,361.18850846780094,207.6421916815081,155.73921532435028,159.65925462328835,176.7141617490611,238.20911482507836,337.01901765984167
2057,352.4591166967577,343.09264876552135,398.22669698930866,414.27675280556616,409.0829632745534,311.6355981675093,198.20803712455853,159.99817582036934,156.62400115842655,201.29904419878196,257.57762537647926,385.3946815917946
2058,419.4933022356878,358.9671895193672,386.4379520134503,400.4862041498395,419.8598266150966,313.35011739144267,218.48697203121304,148.81095739010317,154.86254949496285,191.2570987341085,235.14073353786844,340.9609977937255
2059,394.65710384129466,352.3919890581639,448.5973602815992,398.41358651857615,425.7796168925479,290.7537636153418,209.69798787712733,160.9279188552962,148.35603745009408,190.90750562591427,225.70717533316696,319.01137394917737
2060,425.99005028595934,398.0160200616036,441.1431342304115,390.98843555834117,400.60206173940253,279.21610225352345,198.40322026613228,157.3100038789723,155.78070509168552,188.20810972942425,231.43897063950462,393.2364113391019
2061,340.87966775849736,358.1940457326647,403.31521559903234,407.04412744862907,408.6893698107801,350.1131666592132,241.51303244489085,146.6745803268739,146.40775919393195,178.35471112279748,254.73175888903464,355.57521977354884
2062,415.8094776619195,390.030006513947,422.26032747784075,394.9474935215337,389.1511848302085,308.11138394508737,195.3754021040865,147.05904295074308,150.31707736586768,194.91989788196253,257.765470642212,328.2912037446908
2063,398.14416864069085,357.02935100000235,426.4628339586171,401.8829264373716,428.8931113686578,373.54803484810714,205.80353553491727,171.58895756475394,171.62011021398098,183.7030459842196,254.72315906396648,358.2222964547837
2064,379.65611944289026,356.8537664385965,367.0458945467235,415.66490553216465,416.2658840063056,338.421829319471,239.40611909172577,166.85453306717653,174.03259033935026,212.94469084373182,244.6799392427705,359.8947313210312
2065,439.89078061896635,336.4882397455925,408.38726711991916,402.98660183584593,426.57023628734976,295.54675633237645,185.15863683943314,154.131510065018,150.21908967185198,183.26213144778873,234.17363598987228,351.7092664076843
2066,456.32296130950135,385.3249255618006,382.7278369960478,393.34109440913005,413.1018631830052,374.586673821786,228.55908288389656,196.56618381324535,159.863532557761,208.04314702356288,252.22045636088237,323.78100073371485
2067,320.63271514500474,366.2224466577907,461.2899617277965,414.553084742923,402.7226558256657,350.2580736495945,279.85698131576896,173.91186318366223,165.2660179507709,199.01562783406158,249.41897162453228,331.51575387732765
2068,399.5665342328017,369.89840338487545,382.29804789564395,407.73249350497673,419.9688091639773,297.16827038907246,220.08145624059878,146.42941127674888,160.77106101836935,193.53634391551685,253.01218069492563,351.8529716584745
2069,370.4724556618823,379.1921398193281,386.20401889009753,427.2003469032372,431.19038405950636,340.15125784563907,236.63863066438182,148.95956999673075,133.5107614999067,191.78666622473804,231.59632608306833,343.0189359044349
2070,432.0809223312117,365.81963522498245,410.20077878273446,380.33537923503104,418.89763624481424,315.7167484168904,198.3606327287698,143.47200947386332,144.23966519826737,181.13057138019164,217.67474383765435,354.65627664554546
2071,395.26262830231593,416.5579669705309,429.93446745868323,391.27063557680293,400.32761501886944,292.26935381920447,213.84777575533707,150.4647963712362,149.69302403621333,182.4505194986165,234.5313412822948,259.3440471791967
2072,392.92491125446986,345.90218702449624,417.3712477510651,409.35732222168133,421.6086229277534,328.399216704506,225.9342676744165,145.13391120295697,162.57304987951656,200.05198450518685,247.89274871484534,360.9998099336445
2073,434.4868839148495,380.11417051631224,417.00739508516637,425.1276669298662,410.10917545692797,347.7174533177982,220.2692055372378,151.04737040771982,164.45215784138895,191.20305715427122,230.84386008378934,327.74699749111886
2074,429.23880996760516,358.4355837190472,418.9940432769591,395.31116553336864,405.23791316518304,282.6589286978756,260.421916928683,164.53615816465202,162.87632873596542,188.8007150788631,227.62675136428587,342.6114044354421
2075,353.95562909756444,332.4482820101993,427.65116478388046,408.5207675131594,419.93025168055624,321.8062823384006,181.40517418048245,143.7332258535549,149.5601435688633,170.17966104185086,267.2659069203488,343.1829771911363
2076,429.5763029819768,412.63161540468576,409.1756057691282,425.0853167312847,392.00584445479967,328.5657116300794,201.1798142782793,157.15605195247653,161.28051636351125,207.40655693589255,250.19343434073605,349.7709044742173
2077,380.1779351151045,398.3976094651757,424.6871341031255,414.30179408804025,410.1762451177791,360.50511487261105,225.39192732074972,172.45387712405883,170.9832682030726,195.76327632921632,252.09445682555335,343.17976464290257
2078,418.54439597912517,449.73394737035693,414.89940935928036,426.01276468418484,425.3775633817435,379.6205665364336,210.31563013202637,156.85188617020376,139.47096565371868,196.7191087802223,231.52737815023798,326.7744550297426
2079,401.57413710455575,317.83537140504507,460.0158292657017,390.0517383648992,434.59581932420923,326.4586940257528,253.61657540617395,153.2149478306354,170.76993483271696,186.84078938155287,257.78829548836535,323.63145961035525
2080,426.63821892944173,401.234527130328,410.77648356197165,403.8394355266794,425.45394396748895,379.2990696401159,225.089717516432,163.74943699875803,156.5530649933668,207.78553522685448,251.159429368984,332.21133983751025
