year,1,2,3,4,5,6,7,8,9,10,11,12
2051,385.94167486851575,336.08741695958287,438.1047721333295,403.76372335910185,412.1250020864419,294.19576989411337,213.13657324484734,164.92911215632273,176.03946844365603,202.18214803616365,226.22642697366643,364.60538594818155
2052,372.31059739807154,329.2610832848324,389.39184779593245,417.43712904278283,430.27143416856904,319.52096167038655,219.41227276652523,173.29326334009139,161.61947723937612,197.50052815531924,254.63678887332372,362.76384868002924
2053,395.9542363326268,388.3228984947279,405.7545978476495,391.39524808605483,421.7060954833812,322.6635758550168,241.66264327979064,151.92467259311368,161.87699262021619,205.05251256527765,246.50616560479665,324.47722613948036
2054,344.13600133843914,406.4029531915393,442.51599622031773,404.17298109036653,395.68636199155816,308.19023048862874,229.39015576433127,164.89068417811905,138.47611724661448,187.33452045254,248.5587179285691,325.4498977036405
2055,428.0843978728422,361.9124973584027,451.75298940849365,389.55730966022645,437.5652938342083,317.3236912672653,201.41719830441141,153.95423738257531,161.2989678288672,202.21859193987726,266.1410567577362,329.75474046560083
2056,390.8944104911872,330.4238487896458,423.3697206349763,447.1375792588257,427.7835875678406,391.8787820312975,268.9459311978669,178.57477041819837,160.1973302852567,194.4985981857006,257.322304792669,331.9148145293459
2057,424.3082617048901,382.1032132511337,449.8383293820608,409.75922034562836,400.18809037007827,345.31480186226986,201.14355755918467,155.69509018929202,167.04341758064672,182.1063651427501,213.9103669645671,332.3787387315204
2058,351.0121723610597,380.2994765599699,428.2536022722099,395.1297537379375,413.0353933954442,330.77938886541625,243.22750751372033,184.1968464671268,131.0323858573884,182.8947223936309,230.06219216235763,321.79048522041796
2059,357.5121601804729,389.03108184560773,415.0071396759387,379.72124426333465,386.09982800351236,292.8388707610954,231.76695117611493,169.30600107800822,153.72005938490565,193.0717564486446,231.35620397128736,370.7359994201542
2060,364.14755760025076,391.9379546962095,407.5051045326023,398.6666170833712,383.3291998239687,307.357432665077,236.6761562640534,175.51058739328315,125.56596952720585,196.1253129395002,249.88720878568807,352.8292660554686
2061,350.9572246861087,333.06480526895706,385.5895950066709,387.8007779435972,419.78167207480226,348.30405620051005,197.16049764287607,141.71009237721387,152.68117522465295,175.1889108039378,205.48288685034947,350.41757366614155
2062,377.2530789593461,351.392601981573,381.78903539063333,410.5695338621105,400.96514316375965,318.697159594023,171.4358534712161,166.9727638915802,139.2781104629376,172.68404089984824,254.97523000531046,274.8744264517589
2063,398.51270926201573,410.07728123290366,446.60972830803627,416.05383960924144,423.43313853837356,335.699497311104,223.1385621746064,152.53013646468008,153.05752843238437,180.06008160840224,253.4355941285117,334.3145907978619
2064,415.603399570185,363.7891062351126,397.2968304131184,420.73374559666456,402.42364691262526,331.1593669946367,217.58481578046332,121.72651018712742,169.53700496895772,202.3037267635844,238.61690037461705,297.08585744973
2065,370.8677757482209,401.60477450391033,465.58339408034675,405.3306505845326,431.0436756095802,393.83098323575723,286.74830130635524,181.67402310002882,176.6258612486121,202.57137886127276,233.69385365045477,316.89890285898883
2066,347.9764719761088,353.64660916387305,418.37567037676786,378.7898397701834,360.8002463045806,304.842514479993,234.64211732825746,173.36990456169514,169.30688003879746,182.24628775688964,221.37741540152348,377.0639866471298
2067,408.0091946441819,373.03512287675767,414.85311475045427,429.9375185872559,425.3085029847132,352.3299467906329,213.7653536275597,176.15684948597976,169.40927305801344,212.83855868701235,237.5921337259919,345.2077747903099
2068,374.1634321056611,375.3524140194388,463.60558060492775,421.5667469545169,349.16637281361193,312.32428929608835,237.47159641266617,164.93344551943187,152.50829119212526,207.65558410492915,224.6621393354128,337.6597842118507
2069,420.5178893226238,372.061572482515,402.08354569727294,434.24998140806923,407.9215790211455,313.0359316604919,215.66014220398588,155.52983878863526,156.11231798375204,160.5320482502203,210.18091160545393,376.14082668321265
2070,425.6202769016884,361.0018624465871,445.104092245146,419.40193836166054,365.2059968717622,300.93691387214824,240.5094824185684,173.84559997245043,148.71122624890842,164.66132607450666,266.31053034491987,338.20557070595027
2071,393.0516788656706,375.04763498697076,442.1841894179451,425.7062407328273,415.8085382667536,342.6402955145346,231.71947669476717,161.7552546773644,170.3923683733873,203.65300339330904,223.8348963229579,400.34974655050894
2072,408.69904569043115,403.79197483761664,412.9637565899097,393.79274616148234,426.16287402434193,302.543736826129,190.79163708709774,163.6744389182058,165.72509154626582,202.84476188017413,263.3757133475251,339.31332663364185
2073,379.70093715686846,340.54224215825644,403.1847958537527,414.1908662689126,416.65015514445963,343.38373015011746,243.12354634280328,183.72184166116497,176.2870908735091,214.4965232258069,225.52718825524406,330.0048252043723
2074,456.28918024197304,391.6007630163966,454.0501347898138,399.3759367831507,390.875403539709,345.9901105864642,215.90092856665265,158.8100142653318,171.95798829105422,205.75709327535628,233.6842071577882,329.7398331908342
2075,414.1172145315936,337.53279415884947,434.4093133425825,398.96324936682254,435.5152495918037,379.4154032051472,242.6506397920984,175.14704397314284,143.84304633340903,205.58653874265872,236.61679675947565,311.1570209884576
2076,413.9376049235785,337.5528105576883,419.53796480423966,381.4832931096885,421.4129219432242,320.5356728419354,230.56950096151152,169.44101742625833,164.52737079686278,213.74316585552293,258.54872135864065,324.27661649099724
2077,404.07369553751283,427.10520679981437,424.3988819460877,398.6358615227438,416.9680952989956,319.36263843715267,205.26540474587208,168.09444197247768,153.18661948915695,205.50096000324078,236.92749568044508,357.4957656257857
2078,390.2627571399385,354.4107830910987,375.7575727234508,391.99729000973673,411.8249067026031,368.15562832221315,228.54775725001488,167.62489330010524,180.0649560028987,206.27046136689697,265.01431219531486,368.8982812365819
2079,385.51079009974916,381.8813312664997,442.72234086333236,393.5059182010497,417.6310957369757,353.40441638654005,265.56164152063957,168.53874922902938,160.2945477865107,206.00693732294502,255.67397365135787,307.89226767747283
2080,410.2192890744535,374.55611005497997,474.5077588447145,398.94063172021333,455.38150791099514,380.6255125989703,231.16081860117578,184.75977978756455,170.3392731507702,205.2808171811142,262.3519482132141,332.6594655036273
