longitude,latitude,dry_spell_total_length
-15.0,13.0,47.51428571428572
-15.0,12.899999618530273,46.47301587301587
-14.899999618530273,13.0,47.44603174603175
-14.899999618530273,12.899999618530273,46.17301587301588
