longitude,latitude,dry_spell_total_length
-15.0,13.0,-3.683255813953494
-15.0,12.899999618530273,-4.572558139534884
-14.899999618530273,13.0,-3.6855813953488408
-14.899999618530273,12.899999618530273,-3.716279069767438
