longitude,latitude,rain_season_length
-15.600000381469727,12.699999809265137,133.4066666666667
-15.600000381469727,12.600000381469727,135.95333333333335
-15.5,12.699999809265137,134.85
-15.5,12.600000381469727,136.88000000000002
