year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,0.0,-0.0011793916821849753,-0.0011793916821849753,0.01930477963997517,-0.016076970825574174,0.002545003103662326,-0.008628181253879576,0.015580384854127875,-0.014214773432650525,-0.016076970825574174,0.034202358783364376,0.04909993792675357,0.12172563625077591,0.11800124146492862,-0.003041589075108625,-0.004903786468032275,0.0006828057107386744,0.06958410924891373,0.058410924891371827,0.011855990068280572,0.04909993792675357,0.03792675356921167,-0.016076970825574174,-0.016076970825574174,-0.0011793916821849753,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,0.002545003103662326,0.0006828057107386744,-0.014214773432650525,-0.0011793916821849753,0.0006828057107386744,0.017442582247051523,0.060273122284295474,-0.016076970825574174,-0.010490378646803224,-0.0011793916821849753,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.014214773432650525,-0.016076970825574174,-0.010490378646803224,0.013718187461204224,0.0006828057107386744,-0.016076970825574174,-0.014214773432650525,0.004407200496585974,0.011855990068280572,0.01930477963997517,-0.016076970825574174,-0.016076970825574174
1992,0.0,-0.016076970825574174,-0.003041589075108625,-0.010490378646803224,-0.014214773432650525,-0.016076970825574174,-0.012352576039726875,0.011855990068280572,0.013718187461204224,-0.016076970825574174,0.023029174425822474,0.004407200496585974,0.004407200496585974,0.002545003103662326,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,0.004407200496585974,-0.016076970825574174,-0.016076970825574174,0.034202358783364376,0.006269397889509625,0.013718187461204224,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.012352576039726875,-0.014214773432650525,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.012352576039726875,-0.012352576039726875,-0.012352576039726875,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,0.028615766604593425,0.03606455617628802,0.028615766604593425,-0.008628181253879576,0.017442582247051523,-0.006765983860955924,0.002545003103662326,0.009993792675356925,0.004407200496585974,0.06399751707014277,0.06399751707014277,-0.016076970825574174
1993,0.0,0.011855990068280572,0.011855990068280572,-0.016076970825574174,0.008131595282433273,0.04537554314090627,0.05282433271260087,0.011855990068280572,0.0006828057107386744,-0.014214773432650525,0.0006828057107386744,0.004407200496585974,0.006269397889509625,-0.012352576039726875,0.002545003103662326,-0.003041589075108625,-0.012352576039726875,0.009993792675356925,0.009993792675356925,0.002545003103662326,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.012352576039726875,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.006765983860955924,-0.006765983860955924,-0.016076970825574174,-0.008628181253879576,-0.010490378646803224
1994,0.0,-0.016076970825574174,-0.016076970825574174,0.024891371818746122,0.03978895096213532,0.002545003103662326,0.006269397889509625,-0.016076970825574174,-0.016076970825574174,0.0006828057107386744,-0.008628181253879576,0.024891371818746122,0.013718187461204224,0.017442582247051523,0.04537554314090627,0.015580384854127875,-0.016076970825574174,-0.016076970825574174,-0.010490378646803224,0.008131595282433273,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,0.2092489137181875,0.2893234016139044,0.21111111111111114,-0.016076970825574174,-0.016076970825574174,0.002545003103662326,-0.006765983860955924,0.0006828057107386744,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.004903786468032275,0.09379267535692117,0.008131595282433273,0.034202358783364376,0.013718187461204224,-0.0011793916821849753,-0.016076970825574174,-0.003041589075108625,0.017442582247051523
1995,0.0,-0.0011793916821849753,0.024891371818746122,0.002545003103662326,0.015580384854127875,0.07703289882060832,0.04909993792675357,0.06585971446306642,0.026753569211669777,-0.016076970825574174,0.034202358783364376,-0.016076970825574174,-0.016076970825574174,-0.014214773432650525,0.006269397889509625,0.002545003103662326,-0.014214773432650525,0.04537554314090627,-0.016076970825574174,-0.016076970825574174,0.08075729360645562,0.041651148355058974,0.011855990068280572,0.023029174425822474,0.023029174425822474,-0.016076970825574174,-0.016076970825574174,0.06213531967721912,0.07330850403476102,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,0.002545003103662326,0.002545003103662326,-0.016076970825574174,-0.016076970825574174,0.10682805710738671,0.11427684667908132,-0.014214773432650525,-0.003041589075108625,0.023029174425822474
1996,0.0,0.10496585971446307,0.07889509621353197,0.0006828057107386744,0.011855990068280572,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,0.041651148355058974,0.04909993792675357,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,0.07330850403476102,0.05654872749844818,0.06958410924891373,0.11055245189323402,0.08448168839230293,-0.016076970825574174,-0.0011793916821849753,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.010490378646803224,-0.004903786468032275,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,0.030477963997517073,0.05654872749844818,0.05654872749844818,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,0.008131595282433273,-0.016076970825574174,-0.012352576039726875,0.2073867163252638,0.19807572936064555,0.1962135319677219,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.0011793916821849753,0.002545003103662326,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174
1997,0.0,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.014214773432650525,0.0006828057107386744,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,0.07144630664183738,0.024891371818746122,0.026753569211669777,0.04537554314090627,-0.016076970825574174,-0.012352576039726875,-0.016076970825574174,0.04351334574798262,0.026753569211669777,0.06213531967721912,-0.016076970825574174,-0.010490378646803224,0.09006828057107387,0.09006828057107387,0.11427684667908132,-0.016076970825574174,-0.016076970825574174,-0.006765983860955924,-0.014214773432650525,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,0.01930477963997517,0.01930477963997517,0.013718187461204224,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,0.009993792675356925,0.023029174425822474,0.024891371818746122,0.013718187461204224,0.017442582247051523,0.034202358783364376,0.026753569211669777,-0.016076970825574174,-0.012352576039726875,-0.016076970825574174,-0.012352576039726875,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174
1998,0.0,0.015580384854127875,0.047237740533829925,-0.016076970825574174,-0.016076970825574174,-0.003041589075108625,-0.004903786468032275,-0.016076970825574174,-0.016076970825574174,0.013718187461204224,-0.016076970825574174,0.01930477963997517,0.008131595282433273,0.002545003103662326,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,0.04537554314090627,-0.016076970825574174,-0.016076970825574174,0.006269397889509625,0.004407200496585974,0.023029174425822474,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.010490378646803224,0.2707014276846679,0.3247051520794537,-0.016076970825574174,-0.016076970825574174,-0.006765983860955924,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,0.004407200496585974,0.015580384854127875,-0.012352576039726875,-0.010490378646803224,-0.006765983860955924,-0.008628181253879576,-0.016076970825574174,-0.016076970825574174,0.07330850403476102,0.058410924891371827,-0.016076970825574174,-0.016076970825574174,-0.014214773432650525,-0.010490378646803224,-0.016076970825574174
1999,0.0,-0.016076970825574174,-0.006765983860955924,-0.016076970825574174,-0.016076970825574174,-0.008628181253879576,-0.012352576039726875,0.05282433271260087,-0.008628181253879576,0.009993792675356925,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,0.04351334574798262,0.009993792675356925,0.009993792675356925,-0.014214773432650525,-0.012352576039726875,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,0.12545003103662322,0.12917442582247052,0.04351334574798262,0.002545003103662326,-0.003041589075108625,-0.003041589075108625,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,0.06958410924891373,0.08634388578522657,0.0006828057107386744,0.006269397889509625,0.011855990068280572,0.026753569211669777,-0.010490378646803224
2000,0.0,0.017442582247051523,0.024891371818746122,0.009993792675356925,0.058410924891371827,0.04537554314090627,0.011855990068280572,0.024891371818746122,0.03606455617628802,-0.016076970825574174,-0.016076970825574174,-0.014214773432650525,-0.016076970825574174,-0.016076970825574174,0.05654872749844818,0.04351334574798262,0.006269397889509625,-0.003041589075108625,-0.004903786468032275,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.014214773432650525,-0.004903786468032275,0.03606455617628802,0.05468653010552452,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,0.017442582247051523,0.008131595282433273,0.008131595282433273,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.006765983860955924,0.002545003103662326,-0.014214773432650525,0.017442582247051523,0.017442582247051523,0.017442582247051523,0.03978895096213532,0.015580384854127875,0.05282433271260087,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174
2001,0.0,0.0006828057107386744,0.021166977032898826,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,0.002545003103662326,-0.016076970825574174,-0.003041589075108625,0.002545003103662326,-0.0011793916821849753,0.0006828057107386744,-0.003041589075108625,-0.016076970825574174,-0.010490378646803224,-0.016076970825574174,0.030477963997517073,0.004407200496585974,0.05282433271260087,-0.006765983860955924,0.017442582247051523,-0.016076970825574174,-0.016076970825574174,-0.0011793916821849753,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,0.028615766604593425,0.03792675356921167,0.023029174425822474,0.024891371818746122,0.017442582247051523,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.008628181253879576,0.05654872749844818,0.058410924891371827,0.047237740533829925,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.014214773432650525,-0.016076970825574174,-0.014214773432650525,-0.016076970825574174,-0.016076970825574174,0.017442582247051523,0.07703289882060832,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.003041589075108625
2002,0.0,-0.014214773432650525,0.05282433271260087,-0.016076970825574174,-0.016076970825574174,0.004407200496585974,0.008131595282433273,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.0011793916821849753,0.009993792675356925,-0.010490378646803224,0.002545003103662326,0.011855990068280572,0.01930477963997517,0.004407200496585974,0.024891371818746122,0.006269397889509625,-0.016076970825574174,-0.016076970825574174,-0.012352576039726875,-0.016076970825574174,-0.006765983860955924,-0.016076970825574174,0.08820608317815022,0.1403476101800124,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.004903786468032275,-0.0011793916821849753,0.04909993792675357,0.05282433271260087,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174
2003,0.0,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,0.03978895096213532,0.015580384854127875,-0.016076970825574174,-0.010490378646803224,-0.0011793916821849753,-0.004903786468032275,-0.014214773432650525,-0.006765983860955924,0.015580384854127875,0.006269397889509625,0.028615766604593425,0.028615766604593425,-0.016076970825574174,-0.008628181253879576,-0.012352576039726875,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.010490378646803224,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.016076970825574174,-0.014214773432650525,-0.014214773432650525,-0.016076970825574174,-0.003041589075108625,-0.016076970825574174,0.009993792675356925,0.01930477963997517,0.004407200496585974,-0.016076970825574174,-0.006765983860955924,-0.008628181253879576,0.09193047796399752,0.06399751707014277,-0.016076970825574174,-0.016076970825574174,-0.010490378646803224,0.017442582247051523,0.05654872749844818,0.2632526381129733,-0.016076970825574174
