year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0,-0.016076970825574174,-0.003328080981712264,0.017815021725636256,-0.016076970825574174,0.010259820874346015,0.04909993792675365,-0.016076970825574174,0.00643868856159359,0.056362507759155855
1992,0.0,-0.016076970825574174,0.0035477247767750587,0.03308504034761019,-0.016076970825574174,-0.007386716325263806,0.011855990068280612,-0.016076970825574174,-0.0024490717228147353,0.0170701427684668
1993,0.0,-0.016076970825574174,-0.010490378646803225,0.002545003103662326,-0.016076970825574174,-0.006677307794626227,0.011855990068280572,-0.016076970825574174,-0.007358501213249814,0.009807572936064563
1994,0.0,-0.016076970825574174,0.019161533686673355,0.04127870887647426,-0.016076970825574174,0.0063580739558393206,0.015580384854127908,-0.016076970825574174,0.008893403306811131,0.03923029174425823
1995,0.0,-0.016076970825574174,0.000396313804135036,0.0207945375543141,-0.016076970825574174,0.011146581537642987,0.06585971446306646,-0.016076970825574174,0.008131595282433273,0.04835505896958413
1996,0.0,-0.016076970825574174,0.014577663181015136,0.06474239602731227,-0.016076970825574174,0.020457568502261242,0.10496585971446308,-0.016076970825574174,0.01244850742057446,0.07796399751707017
1997,0.0,-0.016076970825574174,0.007128873609320534,0.05468653010552455,-0.016076970825574174,0.0054713132925423465,0.043513345747982726,-0.016076970825574174,0.0026296484397043073,0.026753569211669777
1998,0.0,-0.016076970825574174,0.002115265243756867,0.04016139044072007,-0.016076970825574174,0.005205285093553251,0.015580384854127875,-0.016076970825574174,0.010247728683482872,0.04481688392302924
1999,0.0,-0.016076970825574174,0.008704579095640552,0.05803848541278714,-0.016076970825574174,-0.0007360113505364875,0.04351334574798266,-0.016076970825574174,-0.0028722984030246593,0.02507759155803853
2000,0.0,-0.016076970825574174,-0.0020388674019958903,0.017442582247051523,-0.016076970825574174,0.0013035381750465575,0.03606455617628805,-0.016076970825574174,0.0064386885615935925,0.05152079453755434
2001,0.0,-0.016076970825574174,0.0026882490569641445,0.04686530105524521,-0.016076970825574174,-0.0015340959475037654,0.02861576660459343,-0.016076970825574174,0.0008520963828226427,0.03625077591558042
2002,0.0,-0.016076970825574174,-0.006049754094446829,0.011483550589695845,-0.016076970825574174,-0.004992462534361973,0.01930477963997519,-0.016076970825574174,0.0020371310874104207,0.048355058969584204
2003,0.0,-0.016076970825574174,-0.006193000047748647,0.007759155803848553,-0.016076970825574174,-0.0006473352842067899,0.028615766604593466,-0.016076970825574174,0.008131595282433273,0.027498448168839257
2004,0.0,-0.016076970825574174,-0.0027550971685049858,0.00999379267535693,-0.016076970825574174,-0.006499955661966832,0.0118559900682806,-0.016076970825574174,-0.0076124372213757655,0.01148355058969585
2005,0.0,-0.016076970825574174,-0.0027550971685049866,0.013718187461204224,-0.016076970825574174,-0.002243504478141348,0.028615766604593453,-0.016076970825574174,0.001359968399074547,0.04034761018001248
2006,0.0,-0.016076970825574174,0.013718187461204222,0.10682805710738678,-0.016076970825574174,0.01274275073157755,0.062135319677219254,-0.016076970825574174,0.007031205913887478,0.034947237740533856
2007,0.0,-0.016076970825574174,-0.011636346273217777,-0.0019242706393544327,-0.016076970825574174,0.014782300257160591,0.0733085040347611,-0.016076970825574174,-0.00456520512386434,0.03085040347610183
