year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
1991,0.0260707635009311,0.0,0.01274888984386191,0.033891992551210434,0.0,0.026336791699920186,0.06517690875232782,0.0,0.022515659387167763,0.07243947858473003
1992,0.0148975791433892,0.0,0.019624695602349234,0.04916201117318437,0.0,0.008690254500310366,0.027932960893854785,0.0,0.013627899102759439,0.033147113594040975
1993,0.0,0.0,0.005586592178770949,0.0186219739292365,0.0,0.009399663030947946,0.027932960893854747,0.0,0.00871846961232436,0.025884543761638738
1994,0.00558659217877095,0.0,0.03523850451224753,0.057355679702048426,0.0,0.022435044781413498,0.031657355679702084,0.0,0.024970374132385308,0.055307262569832406
1995,0.0,0.0,0.01647328462970921,0.03687150837988828,0.0,0.02722355236321717,0.08193668528864063,0.0,0.024208566108007454,0.0644320297951583
1996,0.0,0.0,0.030654634006589312,0.08081936685288643,0.0,0.03653453932783542,0.12104283054003726,0.0,0.028525478246148636,0.09404096834264433
1997,0.0,0.0,0.023205844434894714,0.07076350093109873,0.0,0.021548284118116524,0.059590316573556894,0.0,0.018706619265278487,0.042830540037243944
1998,0.0,0.0,0.018192236069331038,0.05623836126629424,0.0,0.02128225591912743,0.03165735567970205,0.0,0.02632469950905705,0.060893854748603406
1999,0.0,0.0,0.024781549921214726,0.07411545623836131,0.0,0.015340959475037688,0.059590316573556824,0.0,0.013204672422549517,0.041154562383612696
2000,0.0,0.0,0.014038103423578283,0.0335195530726257,0.0,0.01738050900062073,0.052141527001862226,0.0,0.022515659387167767,0.06759776536312852
2001,0.0,0.0,0.01876521988253832,0.06294227188081938,0.0,0.014542874878070409,0.044692737430167606,0.0,0.016929067208396816,0.0523277467411546
2002,0.0,0.0,0.010027216731127346,0.027560521415270017,0.0,0.011084508291212202,0.035381750465549366,0.0,0.018114101912984595,0.06443202979515837
2003,0.0,0.0,0.009883970777825527,0.02383612662942273,0.0,0.015429635541367384,0.04469273743016764,0.0,0.024208566108007448,0.04357541899441343
2004,0.0,0.0,0.013321873657069187,0.026070763500931102,0.0,0.00957701516360734,0.02793296089385477,0.0,0.008464533604198408,0.027560521415270024
2005,0.0,0.0,0.013321873657069187,0.0297951582867784,0.0,0.013833466347432826,0.04469273743016763,0.0,0.017436939224648725,0.05642458100558666
2006,0.0,0.0,0.029795158286778402,0.12290502793296096,0.0,0.028819721557151724,0.07821229050279344,0.0,0.02310817673946166,0.05102420856610803
2007,0.0,0.0,0.004440624552356396,0.014152700186219742,0.0,0.030859271082734775,0.08938547486033527,0.0,0.011511765701709836,0.046927374301676004
2008,0.0,0.0,0.025354533734422004,0.06852886405959031,0.0,0.033519553072625705,0.13035381750465555,0.0,0.02048417132216015,0.049720670391061504
2009,0.040968342644320296,0.0,0.003294656925941842,0.0074487895716946065,0.0,0.011705240755520084,0.035381750465549415,0.0,0.03343490773658372,0.11154562383612675
2010,0.0893854748603352,0.0,0.024924795874516546,0.051769087523277475,0.0,0.01826726966391771,0.05027932960893856,0.0,0.026155408836973083,0.0735567970204842
2011,0.0,0.0,0.02263286062168744,0.04990689013035382,0.0,0.013301409949454642,0.037243947858473084,0.0,0.03411207042491959,0.10968342644320302
2012,0.0,0.0,0.028219452800458386,0.08156424581005589,0.0,0.014542874878070409,0.06890130353817506,0.0,0.017860165904858644,0.0560521415270019
2013,0.0633147113594041,0.0,0.03910614525139665,0.11806331471135942,0.0,0.019242706393544383,0.06331471135940427,0.0,0.01896055527340443,0.054748603351955326
2014,0.0148975791433892,0.0,0.035954734278756624,0.09757914338919928,0.0,0.029883834353108093,0.08938547486033535,0.0,0.024208566108007448,0.06480446927374303
2015,0.0,0.0,0.021486892995272882,0.03500931098696464,0.0,0.03050456681741598,0.09310986964618273,0.0,0.021838496698831898,0.040968342644320296
2016,0.0186219739292365,0.0,0.01919495774244377,0.06964618249534454,0.0,0.012325973219827965,0.035381750465549436,0.0,0.007279498899610631,0.0148975791433892
2017,0.0186219739292365,0.0,0.013465119610371005,0.06294227188081943,0.0,0.020218143123171058,0.06703910614525152,0.0,0.008041306923988488,0.025325884543761654
2018,0.01675977653631285,0.0,0.021486892995272882,0.07560521415270023,0.0,0.014808903077059501,0.03910614525139667,0.0,0.008210597596072455,0.03296089385474862
2019,0.0111731843575419,0.0,0.0320870935396075,0.07783985102420857,0.0,0.020572847388489846,0.054003724394785874,0.0,0.010072794988996107,0.03519553072625703
2020,0.16201117318435754,0.0,0.006016330038676408,0.012662942271880822,0.0,0.030504566817415986,0.09869646182495347,0.0,0.010411376333164043,0.03277467411545625
2021,,0.0014897579143389212,0.0737716659504369,0.2100558659217877,0.0,0.041766427241287575,0.11918063314711386,0.0,0.023362112747587607,0.07895716945996281
2022,,0.0,0.04111158859762212,0.05288640595903168,0.0,0.030681918950075375,0.09683426443202982,0.0,0.026663280853224988,0.05642458100558662
2023,,0.0,0.027359977080647472,0.05586592178770951,0.0,0.03476101800124146,0.09124767225325892,0.0,0.056119857795835455,0.1497206703910615
2024,,0.0,0.042973785990545764,0.09273743016759776,0.0,0.024119890041677753,0.06703910614525142,0.0,0.026493990181141017,0.08677839851024215
2025,,0.0,0.03753043976507663,0.10316573556797022,0.0,0.009843043362596435,0.018621973929236535,0.0,0.034873878449297444,0.06312849162011173
2026,,0.0,0.02750322303394929,0.06294227188081937,0.0,0.034051609470603886,0.10800744878957187,0.0,0.04062976130015236,0.11992551210428311
2027,,0.0,0.031084371866494768,0.08156424581005589,0.0,0.03564777866453844,0.12849162011173215,0.0,0.05815134586084309,0.15158286778398514
2028,,0.0007448789571694606,0.04383326171035668,0.11582867783985108,0.0,0.037421299991132397,0.1284916201117319,0.0,0.034958523785339424,0.09720670391061456
2029,,0.0,0.04340352385045122,0.09459962756052141,0.0,0.019065354260884987,0.06145251396648047,0.0,0.04299983070932792,0.12439478584729986
2030,,0.0,0.035524996418851165,0.10279329608938548,0.0,0.04052496231267182,0.09869646182495347,0.0,0.054342305738953794,0.10837988826815645
2031,,0.0,0.04426299957026214,0.10837988826815642,0.0,0.042830540037243944,0.07448789571694636,0.0,0.03157271034366007,0.08212290502793299
2032,,0.0,0.028935682566967488,0.09608938547486037,0.0,0.029795158286778405,0.09124767225325885,0.0,0.02971051295073641,0.058659217877094987
2033,,0.0,0.03896289929809483,0.09422718808193668,0.0,0.038662764919748155,0.11359404096834286,0.0,0.033011681056373796,0.08175046554934823
2034,,0.0,0.02965191233347658,0.09236499068901305,0.0,0.03263279240932872,0.09683426443202997,0.0,0.03809040121889284,0.10409683426443203
2035,,0.0,0.027503223033949288,0.074487895716946,0.0,0.057905471313292545,0.16573556797020497,0.0,0.029625867614694438,0.10409683426443209
2036,,0.0,0.05099555937544764,0.13631284916201122,0.0,0.04407200496585972,0.08752327746741184,0.0,0.04689351616725919,0.11880819366852886
2037,,0.0,0.11001289213579715,0.3281191806331472,0.0,0.03644586326150573,0.0707635009310989,0.0,0.0441002200778737,0.0776536312849162
2038,,0.0,0.0656066466122332,0.13482309124767228,0.0,0.029263101888800207,0.08193668528864062,0.0,0.03809040121889284,0.08417132216014901
2039,,0.0,0.049992837702334904,0.14562383612662944,0.0,0.03564777866453844,0.12662942271880834,0.0,0.028102251565938718,0.09404096834264437
2040,,0.0,0.04755765649620398,0.1314711359404097,0.0,0.04336259643522213,0.11359404096834268,0.0,0.026409344845099037,0.09106145251396648
2041,,0.0,0.02406532015470563,0.03761638733705774,0.0,0.04158907510862818,0.1098696461824954,0.0,0.058066700524801076,0.15903165735567973
2042,,0.0,0.06933104139808051,0.14115456238361268,0.0,0.04575685022612397,0.12849162011173187,0.00018621973929236515,0.04757067885559505,0.11973929236499072
2043,,0.0007448789571694606,0.05500644606789858,0.13370577281191812,0.0,0.024297242174337146,0.06517690875232791,0.0,0.03809040121889284,0.13072625698324036
2044,,0.0,0.0439765076636585,0.09571694599627563,0.0,0.030947947149064466,0.10242085661080085,0.0,0.04046047062806841,0.154003724394786
2045,,0.0,0.01475433319008738,0.03985102420856611,0.0,0.03493837013390085,0.09497206703910618,0.0,0.04029117995598442,0.09832402234636872
2046,,0.0,0.03910614525139665,0.08268156424581007,0.0,0.021459608051786823,0.08379888268156434,0.0,0.03368884374470966,0.07616387337057728
2047,,0.0,0.04526572124337487,0.062197392923649925,0.0,0.009488339097277646,0.024208566108007493,0.0,0.052987980362282035,0.1523277467411547
2048,,0.0,0.040538604784414844,0.10428305400372441,0.0,0.044249357098519106,0.0912476722532591,0.0,0.031149483663450148,0.10540037243947861
2049,,0.0,0.029651912333476582,0.08566108007448792,0.0,0.02846501729183294,0.07635009310986966,0.0,0.04452344675808363,0.158659217877095
2050,,0.0,0.05572267583440768,0.18770949720670402,0.0,0.0483284561496852,0.11359404096834276,0.0,0.06737768748941934,0.1795158286778399
2051,,0.0,0.03223033949290932,0.09497206703910618,0.0,0.03688924359315421,0.10242085661080075,0.0,0.036482139834095144,0.10148975791433898
2052,,0.01154562383612663,0.042973785990545764,0.0942271880819367,0.0,0.01968608672519287,0.03351955307262587,0.0,0.04333841205349585,0.08864059590316575
2053,,0.0,0.05328749462827675,0.10465549348230914,0.0,0.025627383169282612,0.061452513966480625,0.0,0.043592348061621815,0.11918063314711363
2054,,0.0,0.05314424867497493,0.12737430167597769,0.0,0.053826372262126464,0.16573556797020506,0.0,0.05485017775520569,0.16722532588454378
2055,,0.0,0.07907176622260421,0.22234636871508387,0.0,0.037243947858472994,0.1508379888268159,0.0,0.048247841543930935,0.10595903165735569
2056,,0.0,0.02764646898725111,0.06368715083798884,0.0,0.03458366586858207,0.12104283054003731,0.0,0.050702556289148465,0.14040968342644328
2057,,0.0037243947858473,0.05457670820799313,0.10316573556797022,0.0,0.03937217345038574,0.13035381750465563,0.0,0.03335026240054173,0.15400372439478607
2058,,0.0,0.0647471708924223,0.17243947858473002,0.0,0.038130708521769974,0.15083798882681565,0.0,0.026409344845099037,0.10558659217877107
2059,,0.0,0.04612519696318578,0.11657355679702049,0.0,0.022878425113061988,0.048417132216014985,0.0,0.030726256983240222,0.09720670391061456
2060,,0.0,0.03251683139951297,0.035009310986964616,0.0,0.03919482131772635,0.11173184357541913,0.0,0.03394277975283562,0.07486033519553076
2061,,0.0,0.0439765076636585,0.12327746741154566,0.0,0.023853861842688652,0.05586592178770972,0.0,0.05764347384459116,0.2011173184357543
2062,,0.0,0.04211431027073485,0.08491620111731846,0.0,0.03325352487363661,0.07448789571694628,0.0,0.05815134586084306,0.1914338919925512
2063,,0.002979515828677841,0.07720956882968057,0.20000000000000007,0.0,0.06021104903786469,0.1675977653631285,0.0,0.0170137125444388,0.05959031657355683
2064,,0.00223463687150838,0.062598481592895,0.11247672253258847,0.0,0.04637758269043185,0.12290502793296113,0.0,0.049517521584560686,0.13277467411545626
2065,,0.001117318435754191,0.048846870075920354,0.11992551210428311,0.0,0.022789749046732286,0.06331471135940418,0.0,0.060521415270018634,0.2685288640595907
2066,,0.0,0.05457670820799313,0.17281191806331475,0.0,0.024740622505985632,0.06703910614525149,0.0,0.052818689690198074,0.15586592178770958
2067,,0.0,0.01633003867640739,0.048789571694599645,0.0,0.024208566108007448,0.06703910614525144,0.0,0.07237176231589638,0.21806331471135956
2068,,0.0,0.033376307119323885,0.057728119180633156,0.0,0.029085749756140814,0.09497206703910625,0.0,0.04807855087184696,0.15325884543761642
2069,,0.0,0.06503366279902593,0.23240223463687154,0.0,0.02447459430699654,0.08566108007448792,0.0,0.04680887083121721,0.08640595903165739
2070,,0.0,0.061595759919782264,0.20372439478584733,0.0,0.045756850226123975,0.16573556797020503,0.0,0.05036397494498053,0.13221601489757923
2071,,0.0,0.048846870075920354,0.15456238361266297,0.0,0.05763944311430347,0.17132216014897617,0.0,0.050533265617064504,0.1847299813780262
2072,,0.001117318435754191,0.0565821515542186,0.13780260707635011,0.0,0.06251662676243683,0.18063314711359407,0.0,0.0356356864736753,0.13221601489757928
2073,,0.0,0.05772811918063314,0.13221601489757917,0.0,0.04744169548638823,0.13407821229050285,0.0,0.031911291687828004,0.1154562383612663
2074,,0.0,0.04369001575705486,0.11694599627560524,0.0,0.025804735301942,0.05586592178770968,0.0,0.01786016590485864,0.058100558659217906
2075,,0.0,0.08107720956882968,0.20111731843575423,0.0,0.06340338742573379,0.16945996275605227,0.0,0.06052141527001862,0.18659217877094983
2076,,0.0,0.02936542042687294,0.06666666666666668,0.0,0.04779639975170702,0.1303538175046556,0.0,0.03893685457931268,0.10726256983240225
2077,,0.0003724394785847303,0.029938404240080214,0.07746741154562385,0.0,0.03609115899618693,0.08938547486033543,0.0,0.028525478246148636,0.08212290502793299
2078,,0.0003724394785847303,0.02864919066036384,0.07746741154562385,0.0,0.03077059501640508,0.07076350093109877,0.0,0.054003724394785846,0.13743016759776536
2079,,0.0,0.03781693167168028,0.08715083798882682,0.0,0.04052496231267181,0.11359404096834273,0.0,0.06272219400711021,0.1564245810055866
2080,,0.0,0.04684142672969489,0.16238361266294232,0.0,0.015429635541367382,0.04096834264432037,0.0,0.04850177755205689,0.15046554934823092
