year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,0.0260707635009311,0.0148975791433892,0.0148975791433892,0.035381750465549346,0.0,0.0186219739292365,0.0074487895716946,0.03165735567970205,0.00186219739292365,0.0,0.05027932960893855,0.06517690875232775,0.1378026070763501,0.1340782122905028,0.01303538175046555,0.0111731843575419,0.01675977653631285,0.0856610800744879,0.074487895716946,0.027932960893854747,0.06517690875232775,0.054003724394785846,0.0,0.0,0.0148975791433892,0.0,0.0,0.0,0.0,0.0186219739292365,0.01675977653631285,0.00186219739292365,0.0148975791433892,0.01675977653631285,0.0335195530726257,0.07635009310986965,0.0,0.00558659217877095,0.0148975791433892,0.0,0.0,0.0,0.0,0.0,0.0,0.00186219739292365,0.0,0.00558659217877095,0.0297951582867784,0.01675977653631285,0.0,0.00186219739292365,0.020484171322160148,0.027932960893854747,0.035381750465549346,0.0,0.0
1992,0.0148975791433892,0.0,0.01303538175046555,0.00558659217877095,0.00186219739292365,0.0,0.0037243947858473,0.027932960893854747,0.0297951582867784,0.0,0.03910614525139665,0.020484171322160148,0.020484171322160148,0.0186219739292365,0.0,0.0,0.0,0.0,0.0,0.020484171322160148,0.0,0.0,0.05027932960893855,0.0223463687150838,0.0297951582867784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037243947858473,0.00186219739292365,0.0,0.0,0.0,0.0037243947858473,0.0037243947858473,0.0037243947858473,0.0,0.0,0.0,0.0446927374301676,0.0521415270018622,0.0446927374301676,0.0074487895716946,0.0335195530726257,0.00931098696461825,0.0186219739292365,0.0260707635009311,0.020484171322160148,0.08007448789571694,0.08007448789571694,0.0
1993,0.0,0.027932960893854747,0.027932960893854747,0.0,0.024208566108007448,0.061452513966480445,0.06890130353817504,0.027932960893854747,0.01675977653631285,0.00186219739292365,0.01675977653631285,0.020484171322160148,0.0223463687150838,0.0037243947858473,0.0186219739292365,0.01303538175046555,0.0037243947858473,0.0260707635009311,0.0260707635009311,0.0186219739292365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037243947858473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00931098696461825,0.00931098696461825,0.0,0.0074487895716946,0.00558659217877095
1994,0.00558659217877095,0.0,0.0,0.040968342644320296,0.055865921787709494,0.0186219739292365,0.0223463687150838,0.0,0.0,0.01675977653631285,0.0074487895716946,0.040968342644320296,0.0297951582867784,0.0335195530726257,0.061452513966480445,0.03165735567970205,0.0,0.0,0.00558659217877095,0.024208566108007448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22532588454376165,0.3054003724394786,0.2271880819366853,0.0,0.0,0.0186219739292365,0.00931098696461825,0.01675977653631285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111731843575419,0.10986964618249534,0.024208566108007448,0.05027932960893855,0.0297951582867784,0.0148975791433892,0.0,0.01303538175046555,0.0335195530726257
1995,0.0,0.0148975791433892,0.040968342644320296,0.0186219739292365,0.03165735567970205,0.0931098696461825,0.06517690875232775,0.08193668528864059,0.04283054003724395,0.0,0.05027932960893855,0.0,0.0,0.00186219739292365,0.0223463687150838,0.0186219739292365,0.00186219739292365,0.061452513966480445,0.0,0.0,0.09683426443202979,0.05772811918063315,0.027932960893854747,0.03910614525139665,0.03910614525139665,0.0,0.0,0.0782122905027933,0.0893854748603352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0186219739292365,0.0186219739292365,0.0,0.0,0.12290502793296089,0.1303538175046555,0.00186219739292365,0.01303538175046555,0.03910614525139665
1996,0.0,0.12104283054003724,0.09497206703910614,0.01675977653631285,0.027932960893854747,0.0,0.0,0.0,0.0,0.05772811918063315,0.06517690875232775,0.0,0.0,0.0,0.0893854748603352,0.07262569832402235,0.0856610800744879,0.1266294227188082,0.1005586592178771,0.0,0.0148975791433892,0.0,0.0,0.0,0.0,0.0,0.0,0.00558659217877095,0.0111731843575419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04655493482309125,0.07262569832402235,0.07262569832402235,0.0,0.0,0.0,0.024208566108007448,0.0,0.0037243947858473,0.22346368715083798,0.21415270018621974,0.2122905027932961,0.0,0.0,0.0,0.0,0.0148975791433892,0.0186219739292365,0.0,0.0,0.0
1997,0.0,0.0,0.0,0.0,0.0,0.00186219739292365,0.01675977653631285,0.0,0.0,0.0,0.08752327746741155,0.040968342644320296,0.04283054003724395,0.061452513966480445,0.0,0.0037243947858473,0.0,0.0595903165735568,0.04283054003724395,0.0782122905027933,0.0,0.00558659217877095,0.10614525139664804,0.10614525139664804,0.1303538175046555,0.0,0.0,0.00931098696461825,0.00186219739292365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035381750465549346,0.035381750465549346,0.0297951582867784,0.0,0.0,0.0,0.0,0.0260707635009311,0.03910614525139665,0.040968342644320296,0.0297951582867784,0.0335195530726257,0.05027932960893855,0.04283054003724395,0.0,0.0037243947858473,0.0,0.0037243947858473,0.0,0.0,0.0
1998,0.0,0.03165735567970205,0.0633147113594041,0.0,0.0,0.01303538175046555,0.0111731843575419,0.0,0.0,0.0297951582867784,0.0,0.035381750465549346,0.024208566108007448,0.0186219739292365,0.0,0.0,0.0,0.0,0.0,0.061452513966480445,0.0,0.0,0.0223463687150838,0.020484171322160148,0.03910614525139665,0.0,0.0,0.0,0.00558659217877095,0.28677839851024206,0.3407821229050279,0.0,0.0,0.00931098696461825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020484171322160148,0.03165735567970205,0.0037243947858473,0.00558659217877095,0.00931098696461825,0.0074487895716946,0.0,0.0,0.0893854748603352,0.074487895716946,0.0,0.0,0.00186219739292365,0.00558659217877095,0.0
1999,0.0,0.0,0.00931098696461825,0.0,0.0,0.0074487895716946,0.0037243947858473,0.06890130353817504,0.0074487895716946,0.0260707635009311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0595903165735568,0.0260707635009311,0.0260707635009311,0.00186219739292365,0.0037243947858473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14152700186219738,0.1452513966480447,0.0595903165735568,0.0186219739292365,0.01303538175046555,0.01303538175046555,0.0,0.0,0.0,0.0,0.0,0.0856610800744879,0.10242085661080075,0.01675977653631285,0.0223463687150838,0.027932960893854747,0.04283054003724395,0.00558659217877095
2000,0.0,0.0335195530726257,0.040968342644320296,0.0260707635009311,0.074487895716946,0.061452513966480445,0.027932960893854747,0.040968342644320296,0.0521415270018622,0.0,0.0,0.00186219739292365,0.0,0.0,0.07262569832402235,0.0595903165735568,0.0223463687150838,0.01303538175046555,0.0111731843575419,0.0,0.0,0.0,0.0,0.0,0.0,0.00186219739292365,0.0111731843575419,0.0521415270018622,0.07076350093109869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335195530726257,0.024208566108007448,0.024208566108007448,0.0,0.0,0.0,0.0,0.0,0.0,0.00931098696461825,0.0186219739292365,0.00186219739292365,0.0335195530726257,0.0335195530726257,0.0335195530726257,0.055865921787709494,0.03165735567970205,0.06890130353817504,0.0,0.0,0.0
2001,0.0,0.01675977653631285,0.037243947858473,0.0,0.0,0.0,0.0,0.0186219739292365,0.0,0.01303538175046555,0.0186219739292365,0.0148975791433892,0.01675977653631285,0.01303538175046555,0.0,0.00558659217877095,0.0,0.04655493482309125,0.020484171322160148,0.06890130353817504,0.00931098696461825,0.0335195530726257,0.0,0.0,0.0148975791433892,0.0,0.0,0.0,0.0,0.0446927374301676,0.054003724394785846,0.03910614525139665,0.040968342644320296,0.0335195530726257,0.0,0.0,0.0,0.0,0.0074487895716946,0.07262569832402235,0.074487895716946,0.0633147113594041,0.0,0.0,0.0,0.00186219739292365,0.0,0.00186219739292365,0.0,0.0,0.0335195530726257,0.0931098696461825,0.0,0.0,0.0,0.0,0.01303538175046555
2002,0.0,0.00186219739292365,0.06890130353817504,0.0,0.0,0.020484171322160148,0.024208566108007448,0.0,0.0,0.0,0.0148975791433892,0.0260707635009311,0.00558659217877095,0.0186219739292365,0.027932960893854747,0.035381750465549346,0.020484171322160148,0.040968342644320296,0.0223463687150838,0.0,0.0,0.0037243947858473,0.0,0.00931098696461825,0.0,0.1042830540037244,0.1564245810055866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111731843575419,0.0148975791433892,0.06517690875232775,0.06890130353817504,0.0,0.0,0.0
2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055865921787709494,0.03165735567970205,0.0,0.00558659217877095,0.0148975791433892,0.0111731843575419,0.00186219739292365,0.00931098696461825,0.03165735567970205,0.0223463687150838,0.0446927374301676,0.0446927374301676,0.0,0.0074487895716946,0.0037243947858473,0.0,0.0,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00186219739292365,0.00186219739292365,0.0,0.01303538175046555,0.0,0.0260707635009311,0.035381750465549346,0.020484171322160148,0.0,0.00931098696461825,0.0074487895716946,0.10800744878957169,0.08007448789571694,0.0,0.0,0.00558659217877095,0.0335195530726257,0.07262569832402235,0.27932960893854747,0.0
2004,0.0,0.0,0.0074487895716946,0.01303538175046555,0.01303538175046555,0.0,0.0,0.0,0.0,0.05027932960893855,0.0186219739292365,0.0186219739292365,0.027932960893854747,0.0186219739292365,0.027932960893854747,0.0,0.0,0.00558659217877095,0.0,0.0856610800744879,0.0,0.0521415270018622,0.0,0.020484171322160148,0.0,0.0,0.0,0.0111731843575419,0.027932960893854747,0.035381750465549346,0.03165735567970205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00931098696461825,0.0186219739292365,0.0111731843575419,0.0,0.0,0.0,0.00558659217877095,0.0,0.024208566108007448,0.0,0.0,0.0,0.0,0.00931098696461825,0.0,0.0,0.0,0.01675977653631285
2005,0.0,0.0,0.0,0.00186219739292365,0.0,0.0037243947858473,0.0037243947858473,0.0148975791433892,0.01675977653631285,0.0,0.0,0.0074487895716946,0.0037243947858473,0.0074487895716946,0.0111731843575419,0.00558659217877095,0.0074487895716946,0.0,0.0037243947858473,0.0148975791433892,0.035381750465549346,0.0186219739292365,0.0,0.0,0.0074487895716946,0.0,0.0,0.0,0.0,0.01303538175046555,0.027932960893854747,0.0297951582867784,0.03910614525139665,0.06890130353817504,0.07076350093109869,0.0931098696461825,0.0,0.0,0.0,0.0,0.0,0.0,0.040968342644320296,0.0521415270018622,0.0595903165735568,0.01303538175046555,0.0446927374301676,0.0148975791433892,0.00558659217877095,0.0260707635009311,0.024208566108007448,0.027932960893854747,0.00186219739292365,0.0,0.0,0.0,0.0297951582867784
2006,0.0,0.0,0.0074487895716946,0.035381750465549346,0.020484171322160148,0.0782122905027933,0.040968342644320296,0.01675977653631285,0.14152700186219738,0.035381750465549346,0.00186219739292365,0.0037243947858473,0.0,0.00558659217877095,0.00931098696461825,0.0186219739292365,0.01303538175046555,0.027932960893854747,0.0297951582867784,0.0,0.06890130353817504,0.0,0.0,0.148975791433892,0.1042830540037244,0.0,0.0,0.0,0.0,0.0037243947858473,0.03165735567970205,0.0,0.0,0.0,0.0,0.0,0.15456238361266295,0.0,0.0037243947858473,0.0,0.054003724394785846,0.03910614525139665,0.0,0.1154562383612663,0.0,0.040968342644320296,0.0,0.0,0.0,0.0521415270018622,0.020484171322160148,0.0,0.0148975791433892,0.00186219739292365,0.14338919925512103,0.01675977653631285,0.0
2007,0.0,0.0893854748603352,0.0,0.00931098696461825,0.0074487895716946,0.0186219739292365,0.020484171322160148,0.0446927374301676,0.0148975791433892,0.0148975791433892,0.10986964618249534,0.00931098696461825,0.0,0.0335195530726257,0.0223463687150838,0.0782122905027933,0.05027932960893855,0.0893854748603352,0.00186219739292365,0.0,0.0074487895716946,0.0,0.0,0.0446927374301676,0.0,0.0,0.0,0.0,0.0074487895716946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00931098696461825,0.0,0.0,0.0,0.0037243947858473,0.0111731843575419,0.13221601489757914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048417132216014895,0.0,0.0633147113594041,0.0,0.00186219739292365,0.0148975791433892
2008,0.0,0.0037243947858473,0.0,0.0,0.0,0.00186219739292365,0.027932960893854747,0.04283054003724395,0.0,0.1303538175046555,0.16201117318435754,0.0,0.0,0.0148975791433892,0.037243947858473,0.0074487895716946,0.0037243947858473,0.0,0.0,0.03165735567970205,0.0074487895716946,0.0,0.0670391061452514,0.040968342644320296,0.148975791433892,0.0,0.0,0.14711359404096835,0.00558659217877095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11731843575418995,0.0521415270018622,0.0,0.0,0.0148975791433892,0.0,0.0,0.17318435754189945,0.06890130353817504,0.04283054003724395,0.0,0.0,0.0,0.01675977653631285,0.0,0.07262569832402235,0.0037243947858473,0.035381750465549346,0.00558659217877095,0.0
2009,0.040968342644320296,0.06517690875232775,0.0,0.0037243947858473,0.05027932960893855,0.054003724394785846,0.020484171322160148,0.024208566108007448,0.00558659217877095,0.0,0.0148975791433892,0.0,0.0,0.0595903165735568,0.0,0.035381750465549346,0.14711359404096835,0.0,0.03910614525139665,0.0335195530726257,0.03165735567970205,0.0111731843575419,0.0,0.0,0.0037243947858473,0.0,0.0,0.0,0.11731843575418995,0.0,0.05027932960893855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01675977653631285,0.0260707635009311,0.0,0.19366852886405958,0.0,0.00931098696461825,0.0,0.0,0.00931098696461825,0.00186219739292365,0.0
