year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2001,497.1272438764572,354.6735512589342,403.68741547542805,380.4426964474426,403.01632601375997,296.49428824593963,310.75991359921437,252.26770766786092,257.5706630594794,658.6994728512755,573.1520198864565,606.3448398904793,577.0614008720976,597.9697605936185,548.5046481748719,539.9498119440563,584.9775512701235,595.2573633370271,559.0669044609709,919.7806298338194,705.3807085170945,658.2495648036447,357.8596699509036,430.54121740136765,384.7885410330934,502.8997213628536,527.4103870699782,605.3566678112429,601.0386764320563,693.2337223263044,595.8129712607617,522.5384436569651,502.8150223368882,529.6356304472522,666.8776834617238,636.3802517891704,568.0442522089187,515.9116495254176,551.4704968472647,636.7073113005783,641.0166276445772,628.4023600243793,639.8617753227039,614.3917265193655,633.7306992713234,525.0059405729496,464.8025715951101,482.73079555609064,437.50701235042584,440.53795603083597,615.978734274045,634.054392904902,562.5663292173057,607.9402019815207,574.708017676088,559.6354522220091,588.1277338408934
2002,403.2997972071171,609.138147130343,654.9155594435944,639.6918985408313,629.7128785790404,520.2868684686308,546.052959056941,467.5813129945699,414.37541151783665,544.8721606798462,583.5579810671366,573.7570381750293,559.8481579721567,576.6620399135526,399.7607505181453,381.09531279843605,389.99570870863556,718.2553697051801,695.8735618016821,361.29909151176935,474.37124376918615,451.666585199145,495.28038237741055,555.9474233502942,518.0985313023667,709.2118859164608,719.5685211348449,606.9340398031725,607.602474629099,634.0078726812936,660.7364722117932,637.1154516218495,600.9757993666481,660.9295836546271,566.298502764154,551.0853529282941,721.5331992935828,695.8247011210825,679.9303672528056,650.5047604172469,700.7923002059642,654.8897357753242,519.665414472666,502.0967178198033,519.8962135770875,585.2743154984607,533.8248392575648,500.4630361002518,346.1571115778992,350.76032432386995,562.7621921917003,641.1805687408546,545.0677735718019,573.4726198954061,488.7333204043431,507.9370994031822,575.5800508110165
2003,578.591883867979,540.8857280709627,577.707188979417,373.36591607930063,360.9968814990709,204.62932171789944,193.2964593546945,464.2614420780303,443.5735709380578,656.8569189917794,434.560982744901,414.5838661615986,402.55451442720016,417.33811091324833,593.5176456250286,570.7427495068425,563.4544243927625,539.2080186459847,525.2517323739684,686.3652335412274,450.7083703181635,441.59044832940293,370.7598432310401,460.1931466284138,391.3146841680545,584.0792150355237,612.5855132022828,700.571547669896,702.5954625408353,733.8187646046255,692.7004988231687,492.2186669809378,504.77379220740175,547.2892277100923,426.3317856582903,424.9880934496677,470.0005791458443,412.97215541339983,412.06124297388294,550.9280867638574,546.1873113952483,514.119764166869,482.1559935757161,462.38059268606065,483.56348674277706,471.03369292190774,453.9715225378675,445.1396203586836,868.9576429722171,721.0494884014369,469.0651440798704,504.7327928696356,544.3875754210687,571.2417972476317,857.6499529625877,1096.5447449563817,501.2623520379407
2004,415.3643407821655,499.4673087845007,529.1737988107911,485.2427808933568,481.9314724728364,393.06006304424676,385.77212137624525,697.9907618802747,696.6804280171824,420.2075109326611,709.7963984195052,893.8796634209016,909.5663272705713,961.1819219740942,636.8712433232918,663.5798853639054,608.1849343605807,449.6837364457028,420.6003505338482,614.9841383038508,675.3826978284376,610.4478124926447,516.7295863207196,631.2077487753887,566.3275840861131,421.108099263112,427.985343577452,681.6906840830552,634.8572660286603,582.7971233614275,611.8272265858647,596.6288880213783,586.2251615417256,622.096803288908,544.8246829990588,493.2777715460992,443.5703564720508,406.36875674336676,407.98440993569375,609.3277749594496,615.2710251265764,577.5991050105131,573.4975119312005,583.454069794291,579.375248564714,607.7674868747529,547.3725139283979,544.6656029437906,475.31391844583015,457.0928140308887,397.44820776645327,410.71586376475653,329.4555693142562,331.88964018284724,330.38565878301466,346.5974713673397,682.2020475363448
2005,427.0233888030052,359.0414383474937,352.46561688483325,493.76128770005687,489.2399911541488,365.50275990971386,353.48394515101126,719.3528872015277,724.5523331940637,421.32260104285774,441.1638202837121,570.7306197026317,544.0750449904873,578.2017705702604,445.51130906631994,441.7025014628191,467.66092095719955,615.1058856038669,611.6140572317652,619.450282791071,771.001832414366,729.2116961097161,552.5946357611566,629.3663860682138,579.0506166953172,378.24376582427544,392.5294354484745,488.205852598109,527.5856104401922,776.9006441064255,671.7130750396697,590.3154691283546,546.0867821733452,641.5214305232562,614.9897191184194,619.7658879074595,583.4190651038145,548.0166129572724,532.8105651032506,462.04078914244025,527.2026132499265,497.1251875754407,710.5129759440415,722.3029271052718,689.4503612583753,522.6662047353626,525.092496637622,498.132893543176,464.2079615357213,412.63320269536524,557.228359406417,595.3862428569361,615.4356732035426,668.4469140885928,563.311241607291,543.4979329349471,457.5413061179741
2006,364.52377176284796,379.9100724157429,715.6940937553343,328.99227124979336,558.3412932236889,582.8705419572208,393.8368721621146,375.24277540493085,550.4827462463244,538.9240289772339,482.3796997767303,505.95475510862764,681.5903932847863,573.6897842849245,491.3524336466615,608.6852982399676,611.6835761947673,376.04247135411424,584.5898000932114,496.07387435529233,903.5579039983348,629.6749388029775,696.862906028496,850.5362765417731,1282.3097580741928,539.04438660143,472.01060811021597,671.6259190726479,619.0683117192578,456.76624013677156,461.57425996309644,652.549509990467,551.6893240034726,512.4107447540825,389.15720317381783,655.1592211289377,727.9719239493968,381.44675959339804,589.604768676935,911.8434121016758,738.6589095774319,855.3651687434096,378.28911760170615,991.230982554793,503.32535371797854,654.4846009705957,392.54276677700045,547.6201221638876,458.9732274684869,751.9713150063108,431.6096008920004,465.4041269012053,542.9989757642488,282.51585180904107,777.0994966620013,513.9641958971163,411.687874253561
2007,443.13046684861183,571.8261911171923,528.0113321472547,383.6433364288129,642.34444067321,442.5878708985509,316.57588197405414,779.1201415683697,421.8104608769317,665.3349298677475,933.3787090581802,484.405182175573,629.5494040678137,771.9434384604778,562.1190202923458,850.8848092729788,647.8372713346306,498.848255271977,486.7569260196031,325.309273605522,441.4776075754733,552.2187222812503,353.38748871684675,457.9998378116337,788.2354196575358,578.2973984141004,521.6410607025091,404.51261186854003,628.5759764817657,683.8931354609904,375.5437415573385,423.1691386160875,575.2561157773707,620.9339827257462,539.7657395428297,589.6788022986907,500.6098863201644,767.7632803998908,399.3019598886318,340.5480656956104,524.0881947704495,649.9257418446309,596.9794511056476,786.1486658465062,556.2805762484368,398.58189286893605,636.9037691375706,566.8195786121091,486.56286355074656,511.4510231666284,569.7922481994306,646.8051206082181,540.4753773639325,510.1102266667716,309.3915231427516,452.5695725224856,585.9965649934331
2008,634.6328048110008,653.529480838892,734.4595605925135,387.6346355019932,295.26993914251346,213.85999555146935,364.590842859529,749.2918566744229,350.65461118214455,822.4106503369062,745.2271897478697,418.92065264860054,446.8598311062518,535.7465343472778,741.1944395074631,576.4203165817678,384.46803302740466,402.80664569933083,403.86927813319323,751.3092184784283,448.47816755355785,444.60344855720473,854.3263029893424,501.11257016919865,603.0560336420955,518.319196193172,754.3396915086889,566.599314491978,477.6501810831131,601.5623583450465,573.9199419568237,589.0587017714499,443.3141797840573,379.0953070265646,498.59686891047875,693.5781570386739,540.4888651542946,940.3302740105377,630.7796873564221,554.442519654139,416.9375156989596,502.0046636005107,427.3992681893733,652.8027061126979,504.0074877108751,775.8210479142826,482.80055418750777,833.5311050678498,646.1082060958336,561.4093880749567,464.19283709124244,511.95374417534254,415.10400798946137,574.8422309958858,604.1018256744226,540.4238064796032,427.0304299595481
2009,686.3719123899937,666.4819713185768,321.78927524297615,590.5864864911091,355.1478565634875,306.5587963874797,527.6849171296776,407.6949570115668,628.4049693371063,337.21304645071416,464.47646791212384,458.7865888316926,686.2674189676766,640.8096864205904,766.798458082536,472.69739380433174,809.245188103647,703.4253707209277,725.563244792329,566.1570959996446,375.73000915118644,539.6055296901848,575.9153939391903,558.4794470872449,615.5054012550048,501.95643678125936,459.4267103469026,605.3871944717291,768.4200371947891,439.87373063319905,643.2842016859107,524.4079219113526,445.9052474442542,464.8246971108245,455.0620804127082,630.7304523531288,590.6232884540685,681.5981748296805,552.3453574265241,510.48423234400326,486.96762299166505,617.4241468562295,680.2443388001993,371.73654488304925,554.9327448401409,415.7162394281201,582.9848181235375,930.9878082874764,502.4586143349056,968.8942555390615,522.1273210286595,578.4570961511166,467.9790384412814,499.08185252789633,456.37528711246273,683.3163169245822,445.12855644061995
2010,662.0565257072449,603.929748290487,319.44727956532233,322.1482199778979,430.70511518838555,198.98610542419786,77.00338255278847,506.5266688307086,560.4452766611867,491.23530039242405,430.7776951558151,427.217323672187,676.6358361631353,552.8875528834395,687.914836762738,356.9567162329652,430.75525929481165,617.2150422247926,534.6287216179816,338.7849850290286,754.6342443375206,460.29530957390074,800.3945663416298,335.4264551510075,254.2800875172104,418.953103743455,538.4157234119209,591.2295982119326,588.0518577536552,506.8369908854096,553.0248508850225,343.9865428536019,440.2846740162224,718.6973706478623,546.5119999672514,515.4652204457402,405.77304595680465,436.0806317422358,887.2762502725373,657.4668713934713,406.4509492158583,429.7000998273689,1098.715832630976,874.5409080992913,776.3346244652042,404.73452871432954,826.2280050723016,723.7622882265952,698.3706869633872,596.3935250235675,654.9444653180058,388.10211787743924,445.26517716035823,678.3604201952892,656.1988142245033,174.42494729901833,527.2744504071499
2011,429.5152079463005,773.4650275949256,551.1742181582815,513.066760190815,543.7725879435137,390.47422143909597,382.47959472801625,188.20717042756777,596.2077213302277,535.5975911780719,380.7175965973943,869.8562064062966,428.44123082442405,783.4425460842804,597.0280018968477,318.1965010846257,571.298569439853,558.4683192805526,858.9908719809292,705.3953009761594,625.7978176096063,577.6706809225352,393.4919593996212,502.2571760733761,564.1301917381243,516.141821905727,346.58069895267886,572.0129231648873,668.7402153689223,577.7406413746419,538.6936890448521,541.8292374244159,814.3450030169435,572.3367452155965,411.3773221745708,465.69258064854773,372.5739142576173,593.9202434350385,705.763537453474,617.0987068571533,582.3970616913546,662.248747984824,679.3564484577387,496.943643803262,490.2117961839092,455.0751432397309,680.5685645093934,497.59790591188823,595.106198652787,402.77800042709015,598.7474738184366,548.9892958355288,632.8652837418583,476.2155411633862,540.039411854769,484.49634294948385,498.11117468790206
2012,582.5814125537872,432.0745313996978,951.5682027808017,186.41146608853649,266.9061170943428,291.43371597121023,410.9763353344276,259.4943492209787,612.8032898439301,657.4416706883086,373.27347725600583,713.4821915401914,335.31816388291764,480.32074416583805,579.7999277688928,652.5668274376551,376.95709712127973,436.7844948297568,426.4726244273039,725.440705487467,681.8126163350582,1014.159207129572,733.6732394589873,536.2540173220267,745.3722485998474,663.9636955677859,524.5488860413133,613.7663528911168,717.9365098959213,680.3345010523724,762.933715418315,591.6643239561303,322.26390118955266,365.69146288176154,490.1073039664468,443.3441295530998,662.9472224924249,564.2096194771398,371.1756219792528,500.29757487815675,549.7382715218663,580.7389373080607,428.1258688757168,705.1806650403876,541.6474327658136,747.7994804665382,503.372858345114,402.3584405396871,657.7657444315194,684.6083603935876,351.2705838912409,416.0091329226861,609.1796191515771,350.8296088424477,453.33449066203417,563.2497288320844,381.20971228350396
