longitude,latitude,pr
-13.699999809265137,13.800000190734863,473.65221474533297
-13.699999809265137,13.699999809265137,477.38424618948676
-13.600000381469727,13.800000190734863,466.5226185068051
-13.600000381469727,13.699999809265137,471.6510741589447
