year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,0.0,-1.3889862789190675,-1.47443199664976,0.05539972308507202,0.2236411964645736,-0.2033451474646586,-0.21074693959045476,0.12852869163807396,0.06528260942131836,0.014659238872276714,-0.14502623346023036,-0.44787238164924825,-0.42044643240158197,-0.3404636277395727,-0.21450616123706845,-0.1777813910985402,-0.22682319850066002,0.6822678018676572,0.81664664157249,-0.5649137169603429,-0.4164873620628282,-0.2526568041858742,-0.4454777287641922,-0.2486454512361127,-0.3113540085585045,-0.10329733073486658,-0.12721328830348522,-0.3610618030906486,-0.29544164073018786,0.163236680355975,0.11902466116880528,-0.5970418559294339,-0.5496619512184204,-0.32871841020141157,0.13909675147623457,0.10894330583018974,-0.567481553662462,-0.7908520939755981,-0.5545348813977007,-0.8471802767145518,-0.696110453413556,-0.8540089016058898,0.39506816722289706,0.405383073310032,0.35472760320698454,0.056849783675066434,-0.12234170929046184,-0.06118078253772519,-0.6531772598139154,-0.6160494982750091,-0.18520247759417519,0.01590583899950393,0.21600670254885723,0.18662926559393117,-0.37849405139524306,-0.25528032336854556,-0.5913204419870515
1992,0.0,0.3540914502162385,0.2950979779301282,-0.5413257419132522,-0.33804480145615834,0.8941823021800479,0.8975332507747136,-0.6595932283738479,-0.6944168075904844,0.42064340629029057,-0.28970842466230917,-0.79401768555483,-0.7732377592457398,-0.6585486864384098,-0.35266554471170664,-0.32763860680957013,-0.4529446960295487,0.345659087780454,0.5017383582139895,-0.7735755354201799,0.6626798754914912,0.6996224115457295,0.46257603343087067,0.5876184718779657,0.5134371532431121,-0.1332245702160868,-0.176063861625269,0.25621196646878086,0.2639369463945116,-0.810797238402964,-0.8624156806379859,-0.864083621111879,-0.7925183251377357,-0.6324689894598599,0.39125385480421404,0.3854882353428373,-0.03987959951823039,-0.17354929856176649,-0.020507010887217736,0.6908149540766966,0.8826173590360367,0.7477024273186037,-0.5324028426343808,-0.4300406716132683,-0.4781303125643308,0.36699062500529134,0.15512122197102024,0.24959273629469086,0.15854389572954924,0.140860084392526,-0.7997054760863804,-0.5865485852710237,-0.887793437912078,-0.9610705898181289,0.07205916731946638,0.14870960810099598,-0.6372907507977519
1993,0.0,0.5145517961487868,0.43843772042419366,-0.1636685636694012,0.013403637319666206,0.22383366668495353,0.25335036196837074,-0.11419017274151688,-0.12999388896333586,0.7565652553006472,-0.19011158961686048,-0.1058336398906441,-0.11347105979666183,-0.0052263645147039295,-0.49036416360329493,-0.4401681701913165,-0.5482105122255172,-0.011477418671072326,0.11681844557747423,-0.04288166222958567,0.1623732784139203,0.26237347781003717,-0.10541003717514874,0.02305662276791065,-0.07761639863683434,0.7048211941256649,0.7091479662111608,0.30948627671486684,0.31572763213694555,-0.2260446602223608,-0.3307390484938463,0.1955221959517937,0.19678543168156754,0.4327868081626162,-0.6451747274476307,-0.665817301864779,0.5488352240779419,0.4064511082168144,0.6587001818576768,0.19350855872374845,0.37490153994493447,0.23815890204570644,-0.20538738155886527,-0.09933753271952273,-0.1919350142522782,-0.11569465473358143,-0.2840356362769666,-0.21717355360864143,0.28715625934862987,0.3544980137934034,-0.062941079638274,0.11819510245560694,0.46052576453736527,0.37935306420457804,-0.5727740633303189,-0.4687630445217772,0.5438699203731262
1994,0.0,-0.04820665611842745,-0.0732477632429327,-0.7392038681597395,-0.5604292117815506,-0.7928465350847864,-0.8073790522392064,-0.2109314292994875,-0.2880012755081256,0.31045500638079015,0.04930724199032033,-0.5731235416686045,-0.5514021000077678,-0.4486792753429909,-0.2248171457239342,-0.14838177926026408,-0.3157044484134027,-0.5055302985255214,-0.3998531008520019,-0.386934989059048,-0.08730374488097847,-0.007817911962322843,-0.16730208031225668,-0.10510768688915206,-0.05237873072839194,0.4861565210098654,0.4522138335827991,0.15368952754571907,0.11491019420959453,0.4227669031511645,0.36530400347883774,-0.770907323341153,-0.7943875181603393,-0.5498078085311797,0.027501136090752887,-0.03512043989821467,0.3337149746203142,0.2522604319809192,0.3845396811120081,-0.35237052558537574,-0.15672011800440266,-0.2584029161300825,0.24934100945562981,0.3325130406562004,0.2644924433764935,-0.5737451015243389,-0.7583538705056068,-0.646784719493114,-0.4961430534198228,-0.5717570371706369,-0.4867169704135059,-0.2662535628625081,0.7875508636933817,0.7095415261655312,-0.5785590079868355,-0.505491978412421,-0.7857611601308097
1995,0.0,0.4560382475577261,0.3745800313673406,-1.0927555374658162,-0.9508347162288586,0.21458275719186076,0.17315485855968316,-0.021224493279058954,-0.06559888539887071,0.2598688298566493,0.1365481272414698,-0.7874986494948362,-0.7565061384393688,-0.6525272477872561,0.2268370065931502,0.2404039294041208,0.06825205707603543,-0.23461529769306977,-0.1478164293277019,-0.8671057027126869,0.006146119349657142,0.08291451799432303,0.16994323177871656,0.2717577938668188,0.23864561576231325,0.7136945045799977,0.6769388365710597,0.10834956252519645,0.08927545809299098,-0.10603934703701878,-0.20799063298416942,-0.48433766477050755,-0.47388342585902654,-0.2539001696683335,0.521530261077786,0.5019686756822115,-0.3726038856469589,-0.5142337573442812,-0.36153613865201417,0.4062564144756854,0.6016812301079032,0.5311921691678484,0.3990595821621553,0.5613384851839484,0.41974023654819625,0.7403812118633755,0.5490350364913135,0.6190215212555726,0.06962246482385248,0.05475032929200152,-0.5887492097197531,-0.37390839120559294,-0.9750777645394901,-1.033893010404606,-0.3511969959806538,-0.2744786202792566,-0.4430195959817014
1996,0.0,0.8534575760565384,0.8205423809200949,0.42803224251807503,0.5942228328076891,0.25727223899447565,0.2203514848244124,0.41227281137874683,0.428418587951361,-0.6855403864403535,0.15076805079142852,0.16066760057200735,0.24927888209951832,0.36152021501019604,0.07096538951085318,0.0889522572079321,-0.009998016988619352,-0.20223297589220024,-0.08561184421623258,0.3377359119388133,0.0264445550685678,0.1599533748872386,0.23234279860489676,0.37118593354345386,0.2694004463218939,-1.0354574590594638,-1.039677616410736,0.07675631500714242,0.2456651336232279,-0.007945570718852712,-0.11034460942924285,0.0711990640875656,0.04100104753637912,0.2994485747360775,-0.8241375275941019,-0.8519782074410691,0.18310125801017918,0.0901725380081243,0.24363208298791778,-0.1299059703963188,0.04329099358449051,-0.09862797495267517,0.2170143815861738,0.35782610983388574,0.2674300976037187,-0.19174727214026133,-0.3191611543064474,-0.24771039751470159,0.7274572809499422,0.8162516591971943,0.04078982196744252,0.2095937684394365,-0.4903785679999688,-0.5609088404101934,-0.3744231822696181,-0.29929807250753415,-0.26402702488197416
1997,0.0,-0.1627674293317749,-0.18919587229473422,-0.46229030303093355,-0.3861228970358789,0.32591850467780753,0.3188199608736384,0.6557206736231371,0.6299553979911522,0.01779721511407839,0.1816912562376296,-0.4146066032868281,-0.3955615802524559,-0.3326699142001812,0.743586661733743,0.8546363229234648,0.6420510669904712,-0.6502804411137655,-0.526937988926887,-0.13592064067268028,0.014191207179309107,0.1480590157946764,0.27295794499492676,0.36394220951038325,0.3226682197972644,-0.6730079036640335,-0.6882336274439123,-0.24510488410961073,-0.28101706785898084,0.11769970018066672,0.05416618119833294,-0.35555607802496436,-0.23237534003389027,-0.1424907735429568,0.5779037455902706,0.5274109052104203,0.8153976139830932,0.7903717359747123,0.8652677182368806,0.7474273951600559,0.8010049359597124,0.8118664614717301,0.2142386611754284,0.3247953097323519,0.24181770466714947,-0.7131149587795336,-0.916040370454122,-0.7880947402237013,0.4103234350765116,0.4531478882805021,-1.9784448345921741,-1.7793452322735193,0.6203622919130977,0.6186293046991289,0.2337638296002582,0.3233128072447649,-0.19421896120858928
1998,0.0,-0.14337116658767013,-0.19687188157486835,-0.27153963464034325,-0.074186540287283,-0.9098201311564145,-0.9132595575446807,-0.31029666812907886,-0.30253635794188505,-0.2823412702792616,-0.18665549723138586,0.10065502356538347,0.13756058181651432,0.23474632114879368,-0.24011715834589542,-0.17405961169460293,-0.30498562005005103,-1.5857988041148054,-1.4582326540403807,0.40199304753690546,-0.32595619526865016,-0.26507833790751545,-0.7868489593823349,-0.6040959683231439,-0.6561246731740424,0.08922786544138284,0.05967604870223975,-0.02262728468012587,-0.06725984838299415,0.04681781361851045,0.043685919698195796,-0.32748048736369506,-0.3698996984488716,-0.13966966829860128,-0.24559501532938677,-0.31192090913071013,0.47485305516248133,0.35443967897543,0.4790413837022736,-0.5506853761664572,-0.3690269124335642,-0.4680740404688781,-0.5372333237529214,-0.4123302756139453,-0.5448199461204746,-0.09840327659774606,-0.23708803165236225,-0.14688089987817476,0.220482677541106,0.27366488261032895,0.631169056189821,0.8087509852173423,1.2064690194058136,1.0390951587891324,-0.8857482287110883,-0.8190439116842994,0.5753024279902648
1999,0.0,-0.7840950127616051,-0.818468688724109,-0.14251162424243824,-0.001082426241889256,-0.31630215057102573,-0.3078762259691038,0.20049001650526732,0.15652620818058327,0.30381121003896455,-0.25234846889838625,-0.5031359181275874,-0.4084200756040959,-0.3784826971316029,0.14120025056748298,0.22757010148786172,-0.019036633364634792,-0.34674834218781103,-0.21281483083732278,-0.19455415081437677,-0.056545252285158165,0.057467866323267947,-0.4364024772664894,-0.17369991396606588,-0.33281505503294706,0.12189537854984617,0.1266888393817241,-0.1821493987381504,-0.20483939281854602,0.6676050021929294,0.5776957787549698,0.18632363049481815,0.19192617623510094,0.42544603886072857,0.48541566809458125,0.4927720338993981,-0.224241279876366,-0.3969340458520467,-0.23927948850869862,0.2984503631258156,0.5106243642912391,0.4358063658008664,-0.10797492833033173,0.01145488501577585,-0.1299736516891753,0.23042793694346975,0.10486778447577882,0.12041154813081556,-0.12402407603572385,-0.18801520704696983,-2.016330253489175,-1.7941670641635685,0.3409828708418042,0.2291786676372632,-0.34076962017031764,-0.2626808292854431,-0.027852564792975154
2000,0.0,-0.48328307881145216,-0.5525396667045555,-0.38732485312711984,-0.23197636962026613,-0.20893872010070091,-0.2122663989974397,0.14627991491051007,0.15134259766444608,0.6983312908958128,0.02934908082385823,-0.1380157647152811,-0.07575617885068486,-0.004453648961554424,-0.5123572433875081,-0.43385287436409636,-0.550090557551209,-0.37022873967922154,-0.28937573253943194,-0.33864339575401115,0.2669382480176265,0.45335824611882186,-0.46828227416919166,-0.24676346475654298,-0.4058013382306327,1.1658884003997954,1.145092880871804,0.3298907130227955,0.29085295575863024,0.3961797852362966,0.3392456919985393,0.2637811159672466,0.32330594906482346,0.4955615303162733,0.44941494434843643,0.42973727272366125,1.349908585894101,1.2855195026393293,1.4301959581951584,-1.0901927925217492,-0.907458035405398,-1.0296002969594964,-0.18005207305979654,-0.10221929429535304,-0.1832915974663849,-1.050309913074162,-1.1880555550422698,-1.1192115509087301,-0.4252864037075941,-0.5308545019377453,-0.7947762115385255,-0.5585454880532905,0.774383153177494,0.7435403025379332,-0.2774195059235276,-0.20107916609657395,0.6755187941171482
