year,1,2,3,4,5,6,7,8,9,10,11,12
2021,15.75180123596315,18.93544484813082,22.02881430864917,26.732554670346683,25.87759679108547,25.015130594008827,24.66203720083105,23.84397077872809,23.195117210466417,22.504252318845307,19.281179955346538,16.914564824814786
2022,15.523429583433584,19.769844963632845,21.47928750158922,25.767860070930663,25.46435399080713,27.12195805013847,25.74329568208188,24.0864939053166,23.10333576629004,23.17309583136201,22.2455274728278,19.007752836658184
2023,17.60624095565086,20.77018131954885,23.087957209249204,25.82902129057845,25.577113502276116,25.433013859456903,24.965842317421096,24.586512763019094,23.216627444083784,23.616011057545197,21.288878499387803,17.766969179352415
2024,16.967770176066747,19.58255104903213,21.71463067309185,26.72848723195224,26.76485477416138,26.08655879191102,24.68246717734012,23.394654882757663,23.23784139448213,23.181442662069315,19.86055201518949,18.307014397140712
2025,16.54172901934739,18.851665249246047,22.076210158443672,25.855433388246592,25.951332010645867,24.207504578582824,24.16697748434966,23.953714308250117,23.043693705847616,23.261282895819523,19.240989777671548,17.075994896799735
2026,16.56042594746748,20.381643528591287,21.839804234284422,25.018831528167002,25.621235396069938,25.166293403361763,24.10363138981913,23.7654553454118,22.90530009899565,23.449368304653465,19.011336247884692,19.851874560059144
2027,17.08290300273275,19.021424148954168,22.46382036834698,25.519399799335858,26.183398124055824,26.302444057222615,24.698302559220373,23.822899288910175,23.52247331639862,23.014962584429117,20.06581685807366,17.712310429448266
2028,17.00537699959292,19.326951250212534,22.40422085734341,26.127739128641167,26.12990347403734,25.808988219995296,24.614380536847328,24.409814567147478,23.952609553129115,23.22655294523711,18.193574299717444,17.378344554912626
2029,16.68276519881049,19.62866393696844,22.37138627429552,25.739179110437714,26.832805125275286,27.353439147373887,26.21827240365629,23.95034604099501,23.253544022602455,24.32680657057327,20.633270093969987,17.3082153012794
2030,16.960796649224296,20.53214419593829,22.17941833781256,26.436892472795623,26.374665984131436,26.73725147456793,25.271925387828897,24.33332676219245,23.294821992568746,23.70703837074304,20.772706013264052,19.733144772734864
2031,17.176878655523243,17.951711178860794,21.29527501045093,25.86979255719948,26.089688993845453,25.790881631363966,24.580291669714907,23.302302180035028,22.714959657401128,22.386622901775805,18.329908581393077,17.30880203132803
2032,17.21069293489604,20.853734514344723,22.35198113234193,25.958955582309063,26.043936508182213,25.08986398745049,24.59641905783051,24.041450540259508,23.32059520818282,23.218798199968635,19.405566186676264,18.007326842998914
2033,16.452496914296713,20.19919483343284,22.860210695661,26.338007902705854,26.301222629456007,25.203853436689805,24.941478852165524,24.415046004742536,23.121515888067243,22.182549280016357,19.52115765479925,16.10855928687669
2034,16.080001181810854,18.814313646757405,23.076016999003368,27.224840809246082,26.799548699080425,25.994528857420587,25.752739151494332,24.238481444849285,23.026471545123684,24.117021837297916,21.754063184016793,17.973923188047667
2035,16.961894956802798,19.470370360936034,22.20683325628297,26.58633276010116,26.847298416238296,26.23619792865785,25.478424314767107,24.130125410466523,22.864549447937428,23.887492674595187,18.911881191651805,19.536883844802073
2036,17.513439862589088,19.958077795176827,22.437652102068874,25.97825739838765,25.14346670422069,26.31839269332101,24.468992729504702,24.148719002040455,23.159033439959206,23.625904433068296,21.30229309083356,19.043218315071485
