year,1,2,3,4,5,6,7,8,9,10,11,12
2021,15.88813598877613,21.733228181920136,22.01346326928492,22.93512314686689,24.471248570942222,25.85742320060715,24.678047376178178,23.586025444540283,23.989470975792532,23.255350949320352,20.164876757970543,18.51663371970301
2022,15.607300307559255,20.98356473888826,23.04641466375166,24.065647691012206,24.274461179312294,25.47076390510529,25.986682193486413,25.20458127999169,25.06651304774577,23.4091018743182,19.15123472202226,18.201332086267694
2023,17.84372764085533,20.920107151997733,23.658007656687197,23.149503459738316,25.690992476660227,26.042375794632093,25.210875524436965,24.42448399640127,23.268679886109584,23.925212286250197,19.888072185821375,17.956777409641425
2024,17.800854408482095,21.70795775309048,23.2570553656023,24.857297851129932,26.021404906292457,25.96599004266596,24.368449328506347,25.003799922249794,23.83952297433656,23.413107834225354,19.464999794305633,18.06463208019229
2025,16.45276456754121,20.938385556165063,22.578431494356114,22.710951858867837,25.854997855803497,25.13932453962162,24.232436087783686,23.975586966051974,23.172596909447023,23.710248031327673,19.163367487451566,18.59426212351478
2026,16.926614651627123,20.684512737304235,22.76369709447559,23.973381082053027,24.58327139943854,25.65587830968186,24.3708639668309,23.76062710878042,22.968853214798212,22.726217297125025,20.615498546163842,18.01345234237123
2027,15.488384436646706,19.969280237826258,22.28898426795144,22.396384604874402,25.461065506112227,24.68106888160064,23.36407073797955,24.042136236976464,23.20947488609057,23.567489191032006,18.86963951267325,17.163355523636895
2028,14.513987598428642,20.32544015940852,21.892244646496298,22.312924668819917,25.093121163978033,25.37968732508001,24.710122499025143,24.44524657996747,24.14696956949844,23.447871095503107,20.539516321275432,18.371163420321924
2029,15.486499144629468,19.883099738102253,23.591621395280026,23.914228546333863,25.608952061448786,26.13739318726242,24.912158376139526,24.526924595919436,24.145137222476446,24.14113225203039,20.02425946217706,17.30540757090584
2030,14.263168785168464,19.51502698168648,21.670440255890554,21.81517128522616,24.628338951410537,24.62443236042897,25.18229173714473,24.218475937297995,24.177628752282068,24.148584756917256,20.743688786014882,17.64460115719089
2031,17.08649586275194,19.534906231155755,23.86560842721569,24.50464724070827,25.213919259037755,25.790315250189117,26.013207033419945,25.284221633460213,24.66541032581601,23.26911575085813,20.06624564741455,19.63900995577777
2032,15.813898088408123,19.94717123766066,22.63643272840353,23.183563901930917,25.01715947179438,26.035192986677718,25.876664778479658,24.842387049604966,24.878113401678913,24.916862164762968,22.949929166025807,18.649731778565137
2033,16.583126555346986,21.885971770535527,23.00350484149542,23.390137971452194,24.11201033203759,26.16232987858659,26.013192705243647,25.33327949786969,24.81797873353198,25.181599907278336,22.933582213309126,19.141201322587765
2034,14.653544247723808,20.17608584362036,22.454606685962684,24.023731773144554,25.528758271411416,26.15665084326459,24.16632725631633,23.975292969664697,23.00504899835362,23.949193700758723,20.401215731432515,18.67293080095934
2035,18.058627063488892,21.355378263423383,23.131389906745714,24.619734261378664,26.415155687059904,26.367627017115936,25.53416538188714,24.126009289689808,24.57213833755485,24.938495609271882,21.771644216142796,18.95774563616253
2036,15.811231338593723,19.81074071107053,22.925106609170243,24.990487562062338,25.05087488378708,25.117808270438083,24.721661840768917,24.482033927987704,23.57586284680137,24.410146156843908,20.148022420466997,18.055393272837165
2037,17.373203607392394,21.975258435254414,23.35935302453604,24.819269912745185,25.161500854234713,25.7926031643039,25.255450954015473,24.485176676271763,23.894193297692325,23.6050235277068,21.84414583233744,18.092166171624754
2038,15.882286954578868,21.075379888075727,23.963635330163047,25.314709506621103,24.322869456644053,26.01017324571466,25.49562490407821,24.80465557048745,22.968102398064218,23.623964218877788,20.41662843882038,17.643698319968717
2039,13.359399449204222,19.175471943265922,21.855376645403876,22.826599906961203,23.91356845118154,26.053708108202688,24.15641894312456,24.81280551575814,24.323775727965835,25.12516664680092,21.395157014778153,18.371897636446004
2040,17.74626467074905,19.372004564494265,22.592040105337038,24.096766326629528,25.452855328944057,26.57693773805888,25.174498965595838,24.496336334591422,23.413866976328084,23.24382492568778,18.125091906029507,18.680874291002496
2041,15.646856189183186,20.85261109086159,21.56026850274034,24.59161746594069,24.625014336106116,26.958577467778543,25.406600589092506,25.15511410476582,24.502245221981056,22.86619477446039,20.004704200065888,18.96049002274872
2042,15.576355282499376,20.55374679869007,22.96806429832139,24.93488715844645,25.939324347306826,26.134412462414033,24.604304717006492,23.909801804955126,23.382931711602488,23.955120376360068,19.10656890030536,17.249282999953305
2043,15.293053426295852,19.724033380799135,23.066341112922416,24.431579797693516,26.87436298051458,25.590639147380255,24.889946701463465,24.734386750427262,24.027579984569762,24.117389046882025,20.899357948275984,16.892554096557458
2044,14.58377788307891,18.77405622068991,21.458168296325244,24.619655395885907,25.957049455431793,26.70181439660594,25.512421505429362,23.937044438445582,23.266908744588168,24.67234051478779,20.4384251959548,17.80426113118281
2045,15.473388949475623,21.899633410980403,22.917657448510717,23.396759814660708,26.22317323473548,26.110937604458726,26.059199823080654,25.13352362970625,23.785493542776408,24.902796583066923,21.902689830022826,19.020647038613784
2046,16.28856340513757,21.236710535399027,22.071219199229986,24.6112663272145,25.199660712570587,26.228894313114804,24.995971548089322,24.620446900051274,23.37684730847324,24.04506580900146,20.005813620322026,17.454132103685005
2047,17.147630377134657,21.984142915787007,23.127146341993672,24.962412804550446,26.721757733590938,26.57072496760774,25.046239468847105,25.21139052495807,24.331241913465114,24.380428860848646,20.275106317900057,19.030452348456457
2048,15.252787657500088,20.403744177161283,23.121978655694832,25.12892051288806,25.31353433149571,26.04014116687159,24.805486557893566,24.10488898738169,24.18258770257285,24.685287575335163,21.63403775140658,19.69616454798595
2049,17.569661074018345,19.634088850886627,23.310691895408304,25.202870030980495,26.832517465395068,26.509977324133697,25.97074266357027,25.19114331653488,24.509391015059567,25.180386333470725,21.453307855333954,18.903012285173627
2050,15.09031650132955,20.206942387905606,22.772250706280975,24.39231688099921,25.11329006466776,26.781669507451756,26.67106384965004,25.266353914135852,24.546537676508503,23.824121758299547,19.915068752726135,18.29162782921433
