year,1,2,3,4,5,6,7,8,9,10,11,12
2021,16.32824167580221,20.168192011198354,21.73129767373482,24.254930884046804,26.139265320559254,24.930079033215534,23.77968353092538,23.334426722783725,22.439235929931797,21.72002797753287,17.86610465359438,17.908520442153804
2022,18.31036043901237,19.589038782733866,20.19903487723827,25.233785456621696,25.524590916173526,25.33473846408227,23.734854323377313,22.83457652838798,22.630610896407536,22.60977433861594,17.667515160336094,17.11752169668042
2023,17.12038269141883,20.01679928295011,22.67577874247112,24.62039507711698,25.8398210927195,25.249484534376723,23.783445778709186,23.256350066839147,22.74744733749522,22.01469574839502,17.89621654271378,19.526468764740507
2024,18.70382721218213,22.21121549928301,22.37356088057786,26.04686130067197,25.01865384478425,25.421239334116695,23.959533064984925,23.611252125630962,22.614528245054988,21.03715477160457,18.088783254638233,17.523590069913453
2025,17.15103201170868,19.53291401923162,22.618428186340402,25.01153842270412,25.042978871727836,25.959669295274015,24.1343122927858,23.66212646170719,22.916738910726338,20.835543672600206,17.7385282542314,17.250725546296348
2026,19.861494292322508,19.13144468341747,21.641664728472637,25.977648821845875,25.881251063337615,24.966728865548436,24.14059184385715,23.46679656721757,22.9370724296996,21.242310908784912,19.203919008790024,18.957975044584057
2027,17.5454601979684,20.821685031392835,21.610711859595085,25.690431003789367,26.65345147075353,26.68030544504082,24.713233994132672,24.119446298719467,23.73637859821953,21.68249187478413,17.35720066876038,17.342588930040467
2028,14.937752141697622,20.529583665951737,21.44982977870661,25.972698437371506,26.629688878705124,25.469230450423435,23.99025742312361,23.601010959105583,22.70725400781462,22.062098097872987,18.174955406813492,17.303289377764834
2029,15.844032870348919,19.539041699830342,21.634558446316042,25.331870288410098,26.179550180061113,25.296704032133427,23.49183388260248,23.5330001367314,22.514882035015546,21.543652008670193,17.463524263132353,17.683308148900565
2030,16.54655245885955,19.341183249477304,24.148174478317664,25.643799069776872,26.45721451398178,25.997997553360054,24.25592931534655,24.001555089675765,23.16119753342714,22.74660833259969,19.759614387564923,17.861466693554316
2031,16.92158745902688,20.242951680016755,23.746785375495026,26.745357640795685,26.6035741063001,26.36375805079012,24.490618958540914,24.383980903373597,23.64543152197637,23.868378437324203,20.4982514534511,18.283655553108147
2032,16.671129663387962,21.77071096865541,22.7422687185758,26.051647660401212,27.48256230402047,26.77523656136158,25.92283097132729,25.03533288498296,24.243042668013846,24.009077286186155,20.42988512223002,19.77783438285555
2033,17.31678040158106,21.915247260003273,23.13747104996978,24.636504627056436,26.849795213951364,26.56165883090393,24.715668354451253,23.99359160920013,23.17618348381902,21.99585076823516,17.77908116319994,19.020965336283602
2034,17.490244197477118,19.97580602170199,22.277960907507723,23.705425357629093,25.565236659950617,25.30013688777205,24.685155045864583,24.20184128355876,23.199436225383316,22.808527450572353,18.78606619714731,18.178264453930957
2035,16.544133759395553,20.26377630347103,22.435682604743164,25.40123007965905,26.437767322616384,26.247620396943777,25.00657787623075,24.202708588920924,23.762040834753765,21.456676613572476,18.204875053081874,18.428122462117834
2036,17.872205223649996,20.35650800945282,21.14698086148067,24.465959719560146,26.5679381869589,25.874580079523927,24.23237894161434,23.81110565371427,23.333151284826045,21.800462981763257,18.919899220114043,17.614928022751606
2037,17.990961872995296,21.851608758867552,21.35836534131815,24.075618426656227,25.649642599977593,26.438482055337435,24.803730030403063,24.259495265879004,23.521214560263964,22.297533591868405,17.73313713182915,17.862009445718723
2038,18.741446403324236,21.39017975113131,21.93236944493433,25.286043643984268,25.955171646524203,26.23768433037711,24.941343880334312,24.30967399662684,23.31992918935702,22.98517634124772,18.266440899479747,18.281780005693598
2039,17.59188782324215,20.509118754266126,21.793967678449953,26.436580822800288,26.62377536377627,26.703638759782336,25.00733486274956,24.398410537720505,23.77227872082189,23.068433296789078,17.346745295069994,17.60388378170764
2040,17.88089797664805,19.653678312723375,21.69921109510606,24.8007125258357,26.320133332586437,25.9406347115205,24.589727733963354,24.307590536555303,23.323483426886337,20.992224424873733,18.780377567467056,18.46555745755196
2041,18.598901165053068,21.370357263286394,22.963101909674183,25.477425565652275,26.743102612224117,26.736875968136413,25.225125818131325,24.755898899058533,24.411242295434093,23.654753872211025,20.437626002461702,20.892421327319187
