year,1,2,3,4,5,6,7,8,9,10,11,12
2021,18.759123263087947,22.01992262742515,25.29164423172965,25.657738228232322,26.53053147765815,25.619086351350248,24.839572295163038,23.427303226956525,23.423449505152885,23.601929374216216,17.702859556633282,15.63077604687061
2022,17.22198325410202,21.531822067632778,26.462926890295606,25.8625357385858,26.355097031387096,26.080017549053334,24.34372552483414,24.018017550746407,22.654508052271797,22.329397245739123,20.17244177240332,16.52042758350096
2023,18.11439303893364,20.407596009285793,26.089754388243914,25.279591686396355,26.505078539617816,24.781207092813716,24.09362410317727,23.173990516043723,23.01877512088809,23.18621148977724,18.644894832553423,17.621080398947576
2024,21.35639154190544,21.381782786722635,25.846766376444723,25.581612078564262,27.31265762589879,26.005348874666804,24.297437543705357,23.849118732036303,22.49950654815024,23.364928816415567,19.93091333485474,18.32876955845793
2025,17.68285252483047,21.591833032720707,26.894196431590604,25.57450103578536,27.034633195923607,25.31888773761958,24.077416588830467,23.78228738911706,22.165315271681003,22.802607821806994,21.002332916924953,17.656313318187944
2026,17.921426918611015,21.754819533008344,24.868768919346508,27.35779687526861,27.135080769998314,26.454023724823294,24.684857417952912,24.032066220068355,22.896644369406456,24.130126988064717,18.402992136123547,17.60945879499877
2027,18.924487481884157,22.376365754813236,24.585290588107704,26.111466930847193,27.00596194643177,26.382676671867543,25.039825284244316,24.155587145561256,22.381352282455463,22.76890807586147,19.64892919045262,17.41132395188693
2028,17.908821859751843,20.768902384294595,25.368552959414316,26.027279952379686,27.079720451659476,25.934285543631564,24.632046426835128,24.164572541807008,22.76793016447558,23.338350045397572,19.74284327943348,17.659492531955074
2029,16.58150111016137,21.57631994359435,24.535190112335016,26.972100908072296,26.54030707503773,25.923704868921273,24.842808144276635,24.264238099968548,23.048027442519064,23.685225245619858,18.69548906368118,17.829431278482907
2030,18.028202667725104,22.106692201127572,24.917071608081475,25.669759088338107,27.327179498929713,26.440189079151704,24.830450073666462,24.172780367409043,23.62960650617683,23.55593450936522,21.06617220307017,16.820004088942905
2031,18.31375933509293,22.589998810578457,24.533665501857314,25.582234303103018,26.88254393649517,25.494163860681905,24.931003362996073,24.54391444318785,22.937707374154506,24.45798173778501,21.9200915466983,18.19788962559767
2032,20.71879555649036,23.74908279990856,25.906005178632654,27.29337118164806,26.96742150240051,26.931723208739292,25.419393166181298,24.325679199935724,23.962035340513868,24.588614555372146,19.647073567743178,16.842092267017815
2033,18.616841804549274,22.68546035680291,24.034185139050788,26.006358976666252,26.122163391973206,25.815250273931216,24.860192156955883,24.829937926967897,22.915905112815267,23.62284815977268,18.46887817905605,18.037750224202775
2034,18.524685144232574,22.128343470362328,23.998691102251964,26.549128547468715,27.64592777622697,26.284545043758783,24.49614948915123,23.479541881411972,22.832378772112836,22.9508148670323,17.55744941108443,17.156483313366174
2035,17.420648121682998,21.407381251810143,24.573381696622054,26.380992092807524,27.12300822674904,26.185184754046578,24.958427938300158,24.06925196851214,23.83552004973316,23.861241427050807,19.837283133309032,18.78052436085283
2036,20.002215691580044,22.766531833271262,25.25948183186076,27.245892899581712,27.95855816842055,26.802274573058646,25.692664746799455,24.12056885851704,23.739865960522557,24.334552201722687,21.513215568161872,18.130713012212855
2037,17.67080265622111,22.370052802948756,25.405597605759105,26.703371676153797,26.198592982279738,26.382645580960233,24.882671602988474,24.62434103133834,23.695897238878114,23.625126261032516,18.98904083282441,18.82779121245044
2038,18.706836786998856,21.544383337099617,25.378422481593468,25.80696872909366,26.513756389826522,26.257640690125225,25.190684229504157,24.231482645853553,23.9562060443168,24.45304365338221,19.250183570114434,18.267500111997364
2039,17.458704662318972,23.752528660296225,25.759034134329493,26.600773608659686,26.62055512231606,27.010912435999252,24.813642580959737,24.694593757734832,23.77473686311758,24.181022185985356,19.2753412262717,18.69995445929065
2040,18.626011914905366,22.256139092192203,24.298724052371888,26.17859732600477,27.414554957812193,26.530624343476447,25.13996812531643,24.30472304133422,23.55755008861005,23.05209917562905,19.090485888658165,17.3641830193264
2041,17.558809839804393,23.153125953163542,24.69596917683622,27.249655028349913,26.736975474600296,26.80211023539739,25.220145010362902,24.856177355895287,23.16661447158284,24.378047731929513,18.335107509918885,20.251843305962712
2042,19.239690152742494,24.240143466036123,25.18725705136759,27.795627684325403,27.068685498252457,27.25914568162638,25.233387534365843,24.446162139065496,23.035205531878397,24.180163133889028,18.9384730935963,18.728790065374533
2043,19.699319542722055,21.460100687346504,25.152789180977024,26.506514077307934,28.195178170933758,27.68328483647322,25.532426161222755,24.693048573965626,23.99675654198124,24.696908771049902,19.207631435935113,17.095047279668847
2044,20.09957170413415,25.146944197748716,24.895904088819556,25.644083550944693,25.513300922118745,26.061079607058407,24.904454439913167,23.908979420188984,23.456184934566682,23.971751442459233,20.413173926033767,17.647401725208514
2045,18.350402158691747,22.450174691624934,27.25549411042619,26.943908875043352,27.290884883935554,27.389361763653135,25.3975573926104,25.095302410331147,24.656763134200542,23.916337219277704,19.200050229787063,18.31491446855494
2046,18.426648200588296,23.345367728059728,26.42845763499568,27.250804024870984,27.15196111391593,26.5648900363818,25.438196871263706,24.959796891819174,23.720019119761016,24.306258182820457,21.114707130159626,17.668659674249433
2047,22.94751009734271,25.843692739394367,26.166259809599435,27.069171639443663,26.844782476433497,27.473867944391348,25.584134769725893,24.87798534895683,23.770918446739547,24.717991413727948,19.515567245037914,18.69500593184936
2048,18.017972761063803,22.228223826802235,25.57614767649436,27.454435453554662,27.90894195235286,28.020363665097474,26.185977662811197,25.079503011790116,24.295103085341943,24.49128221143359,19.133739896149873,18.057565843395647
2049,18.48542014528275,22.10158392922548,26.069759737382913,26.296953271253123,28.058599348661463,27.27303417988326,25.57049244302024,25.11404409656921,23.416114896398014,24.308793695600883,20.136362751157346,19.034182965840085
2050,19.758495970533726,24.829395189783476,26.287279933444662,28.256725338477807,28.365880875678947,27.776719841064164,25.83985080077543,25.260724408921835,23.964851975250276,24.541859134250323,20.95257585806802,18.0146814454149
