year,1,2,3,4,5,6,7,8,9,10,11,12
2021,3.2792349650241492,4.0688587419501765,4.296314986750352,4.393900429324263,4.573022216638239,4.30299681143705,4.204711647606334,3.8908618722536197,3.205761887593014,3.2172434589759185,2.9083695696678853,3.597368298871009
2022,4.133028421701543,3.8632322200731353,4.2125144135744526,4.2151267107154675,3.7500235018289723,4.348641443704723,3.8984138842006506,4.026730077539067,3.2151871580470734,3.0084706876118785,2.9120185976807544,3.185303506299732
2023,4.322837113580539,4.549742409945151,3.694721944792502,4.121352395816884,3.9703146545473196,3.265191919914282,3.980626744641706,4.028638261433352,2.7585309152703927,2.6521153266189095,2.895873489143314,3.4428970373953844
2024,3.9166961308727495,4.3261115567817,3.9520344287402622,4.134705818575934,3.609284591875699,4.015657162453459,3.9744115827968907,3.961243096950507,3.1957079164758992,3.226632206432874,3.1170001831126664,4.097005954068762
2025,3.760804836440189,3.8920146087512046,4.350620407789738,3.90659751188756,4.213714081333477,4.38588126602913,3.948367660050112,4.044932176239219,3.4497098238604216,3.08028407068579,3.260025278547934,3.409931167489493
2026,4.05305928388154,4.4647385257916286,4.17690600083438,3.9482638941387362,3.791011780854712,4.521681558622264,3.6762240605190217,3.271516042088154,2.724605772620394,2.717527923925831,3.126073894792582,3.653652056734597
2027,3.589259554376381,4.084927769488727,4.297175668646399,4.08923923739043,4.294974763759732,4.53671769734602,3.835333196783239,3.9401431859443345,3.000776420228495,2.837629778898983,3.1032699332447797,3.8888712310045954
2028,4.36770575927841,4.246020197989088,4.6144323756846815,4.051606266453332,4.323149644449404,4.208824195375241,3.6804916878494036,3.8316869015310266,3.4278624485297735,2.9740246192832114,3.0112857796362964,4.149451579141971
2029,4.3473191637798525,4.261732022224307,4.061963312011142,3.89776547292957,4.2194041356100875,3.796563930402448,3.914083537622653,3.4985929445384616,2.8803792302492814,3.062290240258764,3.011884300945988,3.764573176249051
2030,4.472520194196457,4.370265313477399,4.02811071345946,3.8474626984464377,4.194379395345031,4.367687819247771,3.6710973567334007,3.862076419281257,2.9865737206784093,3.223459714325809,3.1549319536300806,3.67333767675089
2031,4.738499455793893,4.183060661123256,4.009145287302214,4.0346089462242904,4.303719607595157,4.134372130259801,3.416271546214263,3.7453192689318238,3.3229284178807066,2.6096663763303005,2.8643202954556672,3.9248966803727634
2032,4.089877596649892,4.444301061537077,4.270669329382724,4.289091348811139,4.2402242785889515,4.461412537125964,3.918303393588068,3.262280614834294,2.9617793301991417,2.8319820907498374,3.3715379340500777,4.134902443538091
2033,3.7234547310250012,4.411567713625188,4.295870287945484,4.050912359173815,3.816730442701809,4.516159797991869,3.838704449468113,3.750786525945684,2.8767049197137395,3.0510308517595677,3.15885664557375,3.4915173287637327
2034,3.899133389231793,4.582789190194477,4.047152440055828,4.3764197728342245,4.014572425033828,4.209521503176295,4.049713336008593,4.060463353560087,3.4752130875986738,2.780609011084788,3.119273805680388,3.3762036682431575
2035,4.649395371146132,4.330869928384851,3.980903524684061,3.828334284853855,4.203041004122112,3.6504636548267846,4.417602237251368,3.7162993118612473,3.1792727210220444,3.092029971363251,3.337802745187376,3.40653533733621
2036,4.317550373169606,4.349960483631593,4.470494010807426,4.339161202965394,3.891998285958144,3.9427025585369364,3.8613742151387234,3.713947295084762,3.3197364357338213,3.0821614599613385,3.008522745937455,3.225832053971426
2037,3.5591439167843677,4.348253996412727,3.999507742765074,4.156403012978585,4.641957779950306,4.360214061736389,3.888601776745845,3.5817173085138054,2.960816023463892,3.0307964402077348,2.994761253123138,2.9636213843918235
2038,3.507052850627385,3.938105918479464,4.449877608302435,4.437851025159835,4.198738784093328,4.397233366975543,4.277007526354949,3.666027824405661,3.0984282988318745,3.0629810356870646,3.0116930932090833,3.8142784750428222
2039,3.833999540507415,3.7993669266100683,3.868774958013604,3.9115071240952033,4.244152694150576,4.161733509457139,3.9286480992383015,3.889175180147366,3.311782992647839,3.1832641834949396,3.2709645447425046,3.875697046734088
2040,4.43478223753588,3.9098830025200835,3.8761651537450312,4.1246230925423015,3.5784993394696336,3.6051772671180973,3.9100179785621747,4.143324033270136,3.4013264439199276,2.736790520974932,3.0421160188923553,3.7949665646849944
