year,1,2,3,4,5,6,7,8,9,10,11,12
2021,4.307027836325827,3.9568787362415745,4.127960590890979,4.158294562836323,4.415875758871105,4.480995212310302,4.389076787707952,3.8373814249469826,3.0658639023316856,3.232574839073976,3.504330496835025,3.5100939152135244
2022,3.5180083140172624,4.008291838848497,3.8580424014866295,3.8345740912684785,4.205211070342048,4.260889887311325,4.031507330329328,3.4212756629638807,2.9682532681312397,2.748353956062085,2.831914670176075,3.6809093157685266
2023,3.8168443056032064,4.3163499550363955,4.26267845510936,4.0521231922946574,4.1031319177237835,4.085250041448471,3.8434021114266104,3.622639988187799,2.947269841054579,3.0270432583374145,2.7746646928926473,4.022672644270854
2024,4.513391001048599,4.0606355903571005,3.72872950438793,4.018964947785005,3.8860702932444062,4.592338871878697,3.9670354722698935,3.6259062027018842,3.0849940137742062,2.8100997360320425,3.1543383966561995,3.776958086198347
2025,4.244889470037519,4.200102572272294,4.076057460109716,4.04859804279083,4.138222476731224,4.345092220169155,3.892494686216944,3.676402995362501,3.284798081114111,2.8753487542399485,2.9175318885156822,3.621346884453789
2026,4.3228207877757026,3.826058730705448,4.036980795583851,4.33246462905498,3.842846626934018,4.385546766497739,3.6385753869862363,3.5618996764204978,3.1346473855779475,3.0301577260762933,3.145766834531361,3.6657509591510715
2027,3.5906293663842495,3.624233820381901,3.8591809069903356,4.173828613813055,4.280604004463335,4.247394833686173,3.9274829147306645,3.701569047101619,3.255116748185117,2.837165322369166,2.81381206750769,3.68343031981825
2028,4.46237549196442,4.536308387954335,3.9059533504730872,4.211935044322129,4.243531721413432,4.171047888782801,4.0532358837889015,3.684693300853084,3.496382110183407,2.966767980362869,2.877061487553879,3.722682492700304
2029,3.7795165692061343,4.0404415294840215,4.1363197908054365,3.8805346100838642,4.295716308907859,4.792181884000781,3.9666031249407174,3.6074385176516857,3.354855811600069,3.0131096335990484,2.854368108215752,3.8894383768248746
2030,3.8664794345510862,3.647392926105481,3.969183843750203,4.259134840190305,4.32444750669831,4.443770761027613,3.874427951709686,3.699055912776193,3.538425221365912,3.1550269639304256,3.2011245064188625,4.109992119597894
