year,1,2,3,4,5,6,7,8,9,10,11,12
2021,3.950035208738494,3.95796270651033,3.587354920441444,4.125255041484271,4.295684194602309,4.334466250130069,3.9413895128408707,3.793525995819336,3.104056234035752,3.3370651545593923,3.1917344499280174,4.202956515005872
2022,4.2836375629211725,4.312306230555959,4.106718783013185,4.158656656608402,4.660013420834189,4.258682770650158,3.9987165703255854,4.004301803695996,3.071366279887364,3.057752857375047,3.0116396569962904,3.5208353143374214
2023,4.166884502404747,4.351007596459237,3.5133497099623487,4.085862813837096,4.539883898861112,4.103657299727283,3.697821083640246,3.8738952513497757,2.9393740188777673,2.7669490312460234,3.0268135138499566,3.256324139139914
2024,3.7508590895556124,3.8746519902985406,4.187630629605287,3.635874091706614,3.923865962434768,3.9422310314781517,3.8708298548020315,4.215546732875185,3.289411256714039,2.862095503126726,2.743043323701251,3.638315606430979
2025,4.33477586313113,3.900953131417491,3.5753010584166622,4.0700631874166815,4.052432330478724,4.1178424690308955,4.37503235086991,4.002186029214354,3.2745792028940595,2.722454053441586,3.278841439520201,3.5808192328071735
2026,4.405223060580643,3.9038332995747433,3.8582279581640364,4.114845062879873,4.232154880885409,4.345253798421329,4.220067064869289,3.4503637969029515,2.971743599621445,2.638482672230839,2.773797847233157,3.73002189977548
2027,3.840105420133352,4.150476744498347,3.898562874556422,4.012266008408576,4.601527610544843,4.737716400072451,4.354909289131776,3.608711175336059,3.1485501646017493,2.9357047810489436,3.2345872737725583,3.4843849354275997
2028,4.357378653897716,4.228698237595631,3.765688640409135,3.744753146146265,4.773224432072707,3.9076453781380214,3.7418522296794423,3.65340096413767,3.131004375259146,2.7745788304752086,2.7882557411554596,3.32929591817396
2029,3.762378737551362,4.29481108185374,4.030436120520067,4.022457051524966,4.118902987538274,4.139842486774293,4.1963175544975515,3.6675011720094663,2.8521576021441457,2.6714523163327275,3.041210687636806,3.6918545934831464
2030,4.023285252670809,4.7360900330829265,3.6418765842248866,3.8622606047937684,4.231834769265202,3.7555047741253786,3.8663050020873007,3.696029986202407,3.4211722981746955,2.668976222641248,2.689519561032618,3.4783038988892976
2031,3.832399455663675,4.357067606260089,3.9537725462052706,4.16319893660829,4.502109136272468,4.164049543409887,3.730502412512469,3.720058305622133,2.894661142714619,2.9994905673926775,3.0223358316904783,3.3436181367496207
2032,3.7571309050699764,3.838220661905327,3.7316934812808316,4.152086206657739,4.599657140690198,4.1707679886805105,3.039591798354926,3.5638400078120913,3.0526037349288013,2.633799401318597,2.7563757862156604,3.302646763158549
