year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
1991,0.9348230912476723,0.5121042830540037,0.7672253258845437,1.0335195530726258,1.318435754189944,1.4022346368715084,1.3817504655493482,0.2886405959031657,0.35195530726256985,1.1135940409683427,0.46741154562383613,1.1042830540037243,1.0148975791433892,1.1471135940409682,0.664804469273743,0.7057728119180633,0.6517690875232774,1.1303538175046555,1.2532588454376163,0.25884543761638734,0.5549348230912476,0.6350093109869647,0.7318435754189944,0.9478584729981379,0.6703910614525139,0.2849162011173184,0.3091247672253259,0.40782122905027934,0.1973929236499069,0.2942271880819367,0.0782122905027933,1.2756052141527001,1.0819366852886405,1.4506517690875234,1.4171322160148976,1.2513966480446927,0.8733705772811918,0.7988826815642458,0.633147113594041,0.5046554934823091,0.5549348230912476,0.33519553072625696,0.19180633147113593,0.31471135940409684,0.2532588454376164,1.0521415270018621,0.7970204841713222,1.085661080074488,1.2886405959031657,0.9143389199255121,0.1564245810055866,0.2737430167597765,1.091247672253259,1.186219739292365,1.143389199255121,1.5996275605214152,1.0595903165735567
1992,1.0465549348230911,0.15456238361266295,0.24953445065176907,0.4338919925512104,0.638733705772812,0.3929236499068901,0.38733705772811916,0.7653631284916201,0.7746741154562383,0.6945996275605214,0.9757914338919925,0.6294227188081937,0.7169459962756052,0.8808193668528864,0.09683426443202979,0.09124767225325885,0.1191806331471136,0.27932960893854747,0.2309124767225326,0.5996275605214153,0.3426443202979516,0.19180633147113593,0.5363128491620112,0.9106145251396648,0.9013035381750466,0.5847299813780261,0.48417132216014896,0.26629422718808193,0.39106145251396646,0.0893854748603352,0.05027932960893855,0.770949720670391,0.7690875232774674,0.839851024208566,1.4729981378026071,1.4115456238361266,0.6964618249534451,0.24022346368715083,0.44878957169459965,1.6294227188081936,1.5400372439478585,1.2048417132216014,0.34450651769087526,0.35195530726256985,0.34450651769087526,1.5642458100558658,1.4227188081936686,1.4171322160148976,0.23277467411545624,0.17318435754189945,0.6014897579143389,0.7802607076350093,0.957169459962756,1.1675977653631284,1.6573556797020483,1.6573556797020483,0.5325884543761639
1993,0.0893854748603352,0.40409683426443205,0.6182495344506518,0.3891992551210428,0.3854748603351955,1.1527001862197392,1.3761638733705772,0.5418994413407822,0.4767225325884544,0.5046554934823091,0.6312849162011173,0.3054003724394786,0.35567970204841715,0.35195530726256985,0.6163873370577281,0.40409683426443205,0.839851024208566,0.5418994413407822,0.3202979515828678,1.143389199255121,0.0,0.0,0.055865921787709494,0.18063314711359404,0.061452513966480445,0.7988826815642458,0.6573556797020484,0.7970204841713222,0.9217877094972067,0.7783985102420856,0.4338919925512104,0.3333333333333333,0.18063314711359404,0.3426443202979516,0.9534450651769087,1.1471135940409682,0.5791433891992551,0.3817504655493482,0.37057728119180633,0.329608938547486,0.49534450651769085,0.40409683426443205,0.3407821229050279,0.36312849162011174,0.3575418994413408,0.41527001862197394,0.4934823091247672,0.20670391061452514,0.5325884543761639,0.5698324022346368,0.25884543761638734,0.5046554934823091,0.9013035381750466,1.217877094972067,0.4245810055865922,0.49162011173184356,0.7299813780260708
1994,0.7169459962756052,0.21415270018621974,0.46741154562383613,0.5661080074487895,0.5754189944134078,1.1042830540037243,1.0633147113594041,0.2644320297951583,0.34450651769087526,0.7616387337057728,0.8845437616387337,1.4171322160148976,1.217877094972067,1.5456238361266295,1.1340782122905029,1.1936685288640596,1.4320297951582868,0.49162011173184356,0.3780260707635009,0.8026070763500931,0.8752327746741154,0.5307262569832403,0.09683426443202979,0.24581005586592178,0.14711359404096835,0.8379888268156425,0.931098696461825,0.5363128491620112,0.957169459962756,0.42830540037243947,0.2886405959031657,2.074487895716946,1.9404096834264433,2.2271880819366854,0.6145251396648045,0.5586592178770949,1.2439478584729982,0.9646182495344506,1.1080074487895717,0.04655493482309125,0.074487895716946,0.048417132216014895,0.2737430167597765,0.09683426443202979,0.16573556797020483,1.0577281191806331,1.0260707635009312,0.8528864059590316,1.4208566108007448,1.8752327746741155,0.8547486033519553,0.851024208566108,0.7783985102420856,1.0875232774674115,0.22905027932960895,0.329608938547486,0.707635009310987
1995,0.48789571694599626,0.638733705772812,1.031657355679702,0.45623836126629425,0.6219739292364991,0.4022346368715084,0.5865921787709497,0.8305400372439479,0.9981378026070763,1.0242085661080074,1.7746741154562384,0.21973929236499068,0.2532588454376164,0.3054003724394786,1.0186219739292366,1.1694599627560522,1.0242085661080074,0.5251396648044693,0.5344506517690876,0.1340782122905028,0.4897579143389199,0.4618249534450652,1.080074487895717,1.1135940409683427,0.8417132216014898,0.6517690875232774,0.8472998137802608,0.5009310986964618,0.3761638733705773,0.5176908752327747,0.38361266294227186,0.7188081936685289,0.527001862197393,0.7988826815642458,2.1527001862197395,1.9422718808193669,0.0335195530726257,0.027932960893854747,0.18994413407821228,0.9459962756052142,0.9385474860335196,0.7653631284916201,0.9478584729981379,1.0148975791433892,0.7802607076350093,0.2737430167597765,0.2811918063314711,0.3258845437616387,1.5996275605214152,1.7206703910614525,0.8342644320297952,1.074487895716946,1.3314711359404097,1.515828677839851,0.5977653631284916,0.8100558659217877,0.9702048417132216
1996,0.6852886405959032,1.011173184357542,1.3631284916201116,0.5698324022346368,0.5046554934823091,0.061452513966480445,0.12476722532588454,0.5996275605214153,0.7299813780260708,1.2271880819366854,0.26629422718808193,0.4171322160148976,0.31843575418994413,0.5307262569832403,0.6554934823091247,0.7057728119180633,0.7821229050279329,0.37057728119180633,0.3258845437616387,0.21973929236499068,0.22346368715083798,0.21787709497206703,0.5810055865921788,0.6350093109869647,0.6108007448789572,0.2085661080074488,0.20670391061452514,0.9068901303538175,0.9646182495344506,0.40037243947858475,0.5009310986964618,0.3538175046554935,0.2122905027932961,0.2774674115456238,0.0595903165735568,0.1266294227188082,0.8249534450651769,0.9795158286778398,0.931098696461825,0.2122905027932961,0.04655493482309125,0.027932960893854747,1.1415270018621975,1.13780260707635,1.106145251396648,1.2085661080074488,1.2141527001862198,1.0409683426443204,0.0148975791433892,0.0223463687150838,0.2681564245810056,0.3538175046554935,0.547486033519553,0.5549348230912476,0.19925512104283055,0.24953445065176907,0.8677839851024208
1997,0.3426443202979516,0.21787709497206703,0.3649906890130354,1.1210428305400373,1.1210428305400373,1.1247672253258845,1.312849162011173,0.22532588454376165,0.45251396648044695,0.2309124767225326,0.7467411545623837,0.8249534450651769,0.547486033519553,0.7932960893854749,0.547486033519553,0.6312849162011173,0.7281191806331471,0.7374301675977654,0.7299813780260708,1.0726256983240223,0.0111731843575419,0.07635009310986965,1.2681564245810055,1.312849162011173,1.1675977653631284,0.3575418994413408,0.3612662942271881,0.7225325884543762,0.7579143389199255,0.12849162011173185,0.2011173184357542,0.8901303538175046,0.7970204841713222,0.8547486033519553,0.0893854748603352,0.0633147113594041,0.38733705772811916,0.30726256983240224,0.45623836126629425,0.7337057728119181,0.8621973929236499,0.6461824953445066,0.6890130353817505,0.5512104283054003,0.5586592178770949,0.07635009310986965,0.08007448789571694,0.07635009310986965,0.7094972067039106,0.5996275605214153,0.7690875232774674,0.8342644320297952,0.6573556797020484,0.6741154562383612,0.24394785847299813,0.4767225325884544,0.6983240223463687
1998,0.35940409683426444,0.8230912476722533,0.9851024208566108,0.3165735567970205,0.4208566108007449,1.0223463687150838,0.8026070763500931,0.2644320297951583,0.19366852886405958,0.49534450651769085,0.3258845437616387,0.8305400372439479,0.8603351955307262,0.813780260707635,0.5921787709497207,0.44878957169459965,0.5586592178770949,0.8901303538175046,0.9180633147113594,0.2271880819366853,0.553072625698324,0.22160148975791433,0.813780260707635,0.9329608938547486,0.7523277467411545,0.43575418994413406,0.4934823091247672,0.9199255121042831,0.7150837988826816,1.957169459962756,1.8379888268156424,0.8119180633147114,0.7560521415270018,0.6927374301675978,0.2849162011173184,0.19925512104283055,0.34823091247672255,0.3891992551210428,0.4208566108007449,0.29236499068901306,0.30726256983240224,0.2849162011173184,1.1545623836126628,1.132216014897579,1.2905027932960893,0.5791433891992551,0.5847299813780261,0.7001862197392924,0.00186219739292365,0.01303538175046555,0.6033519553072626,0.7374301675977654,0.22905027932960895,0.3575418994413408,0.6201117318435754,0.7281191806331471,0.07262569832402235
1999,0.7057728119180633,0.7057728119180633,0.7858472998137802,0.1042830540037244,0.19366852886405958,0.7281191806331471,0.6294227188081937,0.9869646182495344,0.7914338919925512,0.9478584729981379,0.3463687150837989,0.7206703910614525,0.659217877094972,0.6350093109869647,0.1378026070763501,0.15083798882681565,0.2756052141527002,0.8119180633147114,0.9459962756052142,0.547486033519553,0.6834264432029795,0.8175046554934823,0.7802607076350093,1.0577281191806331,0.702048417132216,2.3016759776536313,2.068901303538175,0.05772811918063315,0.13594040968342644,0.3426443202979516,0.3202979515828678,0.3891992551210428,0.30726256983240224,0.21415270018621974,1.409683426443203,1.0670391061452513,0.20297951582867785,0.12290502793296089,0.23277467411545624,1.495344506517691,1.3314711359404097,1.3109869646182495,1.0875232774674115,0.8547486033519553,1.0726256983240223,0.1005586592178771,0.260707635009311,0.16759776536312848,0.1713221601489758,0.15828677839851024,1.2960893854748603,1.3910614525139664,0.18063314711359404,0.4022346368715084,0.7001862197392924,0.707635009310987,0.8435754189944135
2000,0.18063314711359404,0.36685288640595903,0.2942271880819367,1.3407821229050279,1.335195530726257,0.8789571694599627,0.9515828677839852,0.5642458100558659,0.595903165735568,1.5195530726256983,1.2141527001862198,0.5176908752327747,0.5139664804469274,0.5865921787709497,1.4357541899441342,1.4376163873370578,1.541899441340782,0.6517690875232774,0.5195530726256983,0.1378026070763501,0.074487895716946,0.0037243947858473,0.1564245810055866,0.3985102420856611,0.26256983240223464,1.2160148975791434,0.9459962756052142,1.260707635009311,1.1340782122905029,0.9162011173184358,0.5828677839851024,0.2756052141527002,0.48789571694599626,0.4450651769087523,1.6238361266294228,1.4543761638733705,0.44878957169459965,0.3202979515828678,0.29981378026070765,0.24022346368715083,0.49162011173184356,0.2942271880819367,0.2309124767225326,0.25512104283054005,0.15828677839851024,0.49162011173184356,0.30726256983240224,0.4059590316573557,0.25512104283054005,0.22160148975791433,0.8975791433891993,0.9273743016759777,0.962756052141527,1.0260707635009312,0.32774674115456237,0.41154562383612664,0.8938547486033519
