year,1,2,3,4,5,6,7,8,9,10,11,12
2051,332.53167757489365,325.0362311830182,418.03272448540235,393.87786736658717,394.66876978912825,302.5159147161771,186.31416035736984,146.92909128276182,163.65046171149595,182.66084428742448,247.36188098484087,311.79277621955526
2052,420.2761523196483,302.09803461846496,373.0694813035825,394.0217594401891,428.2142941799328,324.99966764139106,232.54231271303755,179.24593016084899,152.61124303670368,194.53370689850144,249.11341601372374,318.30593543341803
2053,398.1152615824271,352.3677865192643,383.1502083339028,400.0791707687511,403.7324142692732,335.45822229512635,219.70215517555337,166.92037008970925,156.6797627397397,208.14304014308942,276.73215326678314,347.06445789624144
2054,408.9150031782773,345.18623895975304,420.6212558394918,391.95284663650654,412.0877582524589,363.51696731362654,223.8690826563623,173.43942642232375,157.5236846525065,194.5141510670377,227.23185666480367,310.8886877097955
2055,398.9403668857898,346.08594814568823,397.9348077963074,377.01325073354684,399.10866278144374,329.88159953539014,194.0816313509867,167.02075185661474,156.66250386269414,154.06531704722948,237.28556523999393,366.15763114827075
2056,415.098856855705,351.86298452951024,420.65851654002546,361.35366688523817,396.4525972894192,322.14217477448733,222.17831987153434,149.98240228671833,154.23832698740026,188.12911942327088,270.8746343315144,329.82116870892
2057,390.5418351515313,336.01285603370025,385.3306374473712,427.6090263038701,424.8188128714383,297.670984456194,216.3931832229985,165.25470382052006,139.1276794267072,185.90414080196703,221.28835808983305,315.88232269771686
2058,382.4042716159475,376.80584107010293,425.51880672467064,391.7807223750031,409.3533838957302,315.72041144700876,236.4609030939198,158.91023595914115,157.180407286999,192.52816303653458,233.1448103140525,345.3919596257692
2059,422.3308471461485,386.31689929349983,409.81406423775616,378.000758606829,421.6385895456138,325.0104846079716,192.0597877024512,150.46583419888597,149.39164648579475,192.25707681542198,242.77424273703141,327.4630213167836
2060,396.2774537728353,358.28903713193466,416.2241349395881,393.2776743753289,414.108164176421,323.62791145427684,243.89823192128617,158.52900336849558,164.78663344974748,196.31230171804702,250.1984254513204,311.53389796087475
2061,365.1791842183367,349.7706791506507,417.8481242444677,369.2090583953742,385.996106508848,365.01771975609785,219.79846381171782,177.10243194526552,154.54980113814187,172.76916961986885,223.35873778495065,334.9513601449595
2062,385.79032742939046,364.0782087003181,431.58802181364905,395.74567177633236,401.15286267373347,349.0196102944229,252.9558746577532,171.8340470162774,158.25659138734005,176.00366068064375,252.31408562535498,340.01831666158336
2063,402.8486055337596,357.38820218097743,383.768016140207,362.57930490982125,402.7520201689485,329.9264641538794,204.5759181231524,166.0047988930402,160.1238580492585,168.02729806042976,228.1501360973151,345.6704483957202
2064,385.4495172597813,407.9119441228671,352.2315714650975,403.2403888780787,403.6464441629918,341.2796406167951,258.33438167433354,155.69363807288306,169.07977449940918,192.80442931029904,234.27796442527708,338.7170631538346
2065,389.2877647023038,315.88712150476834,390.0366981579024,408.4424628947626,410.7059513357724,368.6142615635964,217.47232470921276,164.3203224154791,165.75288831788038,208.01156084826704,248.72267777487818,324.3853432881073
2066,380.68670794693406,375.3471642683788,397.46955296659723,411.5294678107557,422.7098339822009,349.75208921425536,230.22597959996787,156.45258315595098,158.66314805023245,180.52218249018424,252.96191739445646,336.0615240955791
2067,407.45919671326834,387.9731717084257,399.46387136825433,478.5100484783474,416.9734049693363,332.670967951589,211.91029954965825,154.87220390996052,153.49779635482415,161.44004650197,236.29804574388214,362.4683141524889
