year,1,2,3,4,5,6,7,8,9,10,11,12
2021,372.8289064051142,337.833577890379,428.25163962325155,384.0446432228032,381.2473325587183,300.1957130456656,182.9231992239788,141.02896962971994,156.6130044815364,166.59837183611702,221.50859154707177,260.5518119910223
2022,373.07905752703795,370.257509923087,413.9753006493737,367.19979816630354,380.7029089522329,249.0013553429459,239.31748125898514,179.89183544352312,142.14252351412028,167.83343241670588,240.7081405861744,299.81562202535724
2023,407.6017119287828,335.6236598863208,422.66832348963305,384.5703488877017,407.55861516516745,300.83021084744576,211.80004479249976,144.64894275767668,131.43215464366082,165.5709017673983,218.44502041477227,304.9806963556074
2024,427.5147870162551,315.4225669155953,450.9212469192839,382.1493199085078,383.08223832497123,281.6827025110719,193.84270505050708,138.61578843016125,142.45852730293794,170.89947047902064,233.86430892988054,316.46629626577925
2025,358.67746835195527,351.73928466192234,380.634138759009,361.17879037238873,384.47038250491516,301.5450975864402,200.97149584386733,150.25566385495256,149.9357254076452,180.03246017549162,230.72578917060832,330.18693704587366
2026,377.8303770617591,305.9363507066257,424.37671114211514,396.8159364743379,406.29397515496,300.2417859683006,226.88326449043353,189.446532610445,142.0837783236596,148.23730949680265,197.83495277981638,309.2204569411892
2027,399.1045784275735,392.829616499389,379.6840683950254,438.5427559199448,407.22869332413234,321.8103676191666,204.86587212886943,127.495734443216,139.16280849405618,166.58213610455294,241.15965185749914,336.5482693885774
2028,377.20880348755253,348.429889204387,391.2828363812289,388.5532315438991,403.04223777448186,270.10800129587443,205.77530778593908,148.87050907270265,141.60614223326758,174.08401128961225,227.28898742225743,296.4897345246473
2029,350.5411838266132,390.7082959940161,432.20389749712785,401.393798233104,386.2528266818018,292.6827184572025,192.6109378772803,160.26041838334118,166.4771172411413,176.67657052797765,263.22410806510067,335.8178468168581
2030,391.4566259892061,363.44541685300044,411.2991564522344,384.49071460414586,391.3721980279797,287.841591218152,209.9983268724622,146.30015819938563,137.30385197901074,170.05843324651065,221.52359494129558,362.77166422853725
2031,399.5687359621183,372.3115078231756,385.449517952501,391.73280425598773,409.34549873660757,294.30917874159053,179.61961195965588,164.85361447977908,138.48594981626445,181.19529674371913,221.30529495854367,305.6772031309047
2032,432.79889562789634,392.9368083627093,454.6360792166948,370.54924344369977,377.8883560053661,271.9901005367942,232.14702908071715,150.09982283827776,162.17420484219903,189.8511169271261,201.59217997929676,337.7342887197286
2033,402.91067997976387,379.53061602539464,420.44362462297835,386.50744995514276,383.4605327814369,298.2579553809679,201.06675954375933,156.15355032789734,142.27713696407247,180.03997787776552,217.175856036347,276.68028276714256
2034,402.34937624740104,331.96235531411435,424.519276573166,375.7784835573428,398.002502838697,331.7735628272357,185.5135472099808,167.32064475217533,152.5865171322262,181.34711029547535,221.0369560952973,331.2564426147692
2035,389.25902625395355,322.13047605481677,425.07609128932575,343.31748301634866,392.16070096855515,314.0096640985328,177.08974983022765,135.185011655224,158.90478723943315,183.6508636131179,236.22236103962427,299.56653128553427
2036,371.1338199765377,359.63942305226135,420.8492829461907,378.4803416800299,390.3367549604369,316.4884988656631,191.85642103058535,157.02236626092864,147.06035702509348,190.95936381550914,219.56634396644583,330.1176956645595
2037,401.13183269395455,345.6281069245289,443.62660874579944,373.40434001422506,386.54100725724965,298.8787220662209,216.24772523638148,147.14101890299608,172.44084346746192,189.7686858147054,233.79248855251336,282.9876908612418
2038,381.6078275895352,374.6884738502986,413.35480441190805,376.03889578029936,384.1159448721232,304.9532629047303,176.03033812658649,178.31514925443298,146.18190007579088,186.7032377381282,217.08227679848062,351.2052537080892
2039,399.62508764560664,348.6358794115258,387.1197976969113,413.2278742266833,405.1136685594669,336.95005334850003,224.9436680012861,178.00336069799476,146.82651531937594,177.36050163079943,197.17899719568106,271.50354732286644
2040,404.87816654535186,352.3369536776352,425.53686002029417,368.29120695627944,405.6496859845069,246.49658530787838,195.06885374877425,146.63030558835956,140.41642239812055,187.76568890266014,208.76658522571373,286.8560607802333
2041,371.2213486837717,329.6440594999065,420.71374029719334,387.05394649629517,378.5855294947749,284.15648689160037,198.6350924785624,154.22269046896366,134.94760044228508,152.6318209937598,232.8212658722927,289.49644263562254
2042,416.6893368980636,322.65064025730845,402.9118427370503,392.17088597518807,376.42076282955946,301.6176874565449,217.70824184463805,153.28546492894017,157.10828510936364,182.94026039608391,235.0510896051311,345.5651375290481
2043,409.16969383050366,341.0939487842968,395.18376215812873,375.44472451171885,386.0144125906876,313.0535808382118,173.31272801068909,169.8347728679778,167.45244309296788,200.58982910775637,217.07086906351734,337.9870529197916
2044,389.307508846314,340.6619818439432,471.0475965606307,384.257626747282,411.6981459395473,232.9591068619581,207.16254890174827,160.80182468693602,138.28510536263929,173.6927796503019,237.05017019877204,359.88997291219954
2045,375.22648106117947,364.48257117669885,397.09092400898953,415.09402952154846,409.27577402216133,317.5213914244701,220.8090664514064,149.08981688833677,156.82824028884258,192.53299590121182,220.75557061219706,336.4636935822758
2046,325.90745016857494,399.16209764679985,398.84927887909566,366.09321765936414,390.3360566021208,320.2728878504444,193.9330317049526,156.67745503761077,169.339018156741,169.7063158741256,213.9570752061565,289.4459639261409
2047,337.89538696617325,385.3916880601912,421.8981873572356,384.53281179327684,392.6598067538569,325.98995954072836,222.4415272975616,155.3209432717205,137.47295446057652,189.5845636964726,234.13085985931144,283.3869754126464
2048,399.4324917638775,331.5664302026781,427.8632936599402,398.8593675585098,419.71436625724846,360.7057139270909,257.398510847157,180.81369301057927,146.54103299060435,171.8217885874759,205.11202126042633,311.9971734560869
2049,362.19378829994844,380.4233693320006,396.0809972018215,422.94285627803,396.75451035691947,326.63898771566295,187.27670109634465,147.4837350359577,157.95055878066873,185.20624935088992,216.69808627368914,312.14811116724394
2050,340.0769469169032,325.5690047635575,405.0624858812174,387.6567846148042,387.8737787603416,324.33924419026886,208.60013325271274,179.30136348931805,162.46062786307596,183.52549040309185,207.29743486364092,340.1244379598444
