year,1,2,3,4,5,6,7,8,9,10,11,12
2051,0.6559483508926635,6.218416621085942e-05,0.0017627818216708223,-2.0006169727826858e-07,4.017051866741017,32.77394918530553,177.24812803880886,146.68427044115236,214.6769775681871,89.35593545187707,1.2277867263307383,0.12387412070072326
2052,6.864187834536693e-08,-1.14645742467183e-07,1.2791359362779472e-05,0.009894618100720036,66.75598883802631,46.828041436783856,298.9471580311057,318.5674781518607,183.42703989695713,11.71016699803514,4.897473645961149,1.5711127294375875e-07
2053,0.02672573442073226,-1.9098782699960044e-07,1.8424163058106407e-05,0.1580855273886571,1.9040590392076036,37.214677816690596,55.35103041002406,175.60256368829982,93.54700093337867,98.39332243700845,2.1713862447003396,0.2063582485303444
2054,1.2487496065356215e-06,0.00822511033780022,0.01985099501930906,0.4077961328513506,2.0189155251791635,124.82925881212714,246.34151688745712,348.4607904127614,315.98433597463486,94.9170694134848,0.017273655904845062,0.00020600076767646414
2055,1.3606277810585264e-06,0.024578190832805956,0.0044217774322785255,0.000923719068684089,0.29109332123665277,171.88444845490272,127.69224637517371,281.0365906863204,138.8620405181705,37.061383957852165,0.4664941751798107,0.3196433363580616
2056,0.03644557435475511,2.3029565578011148e-05,0.04467984570090221,0.0034673326981581112,21.061424540164904,24.039677249146802,63.00240764327443,247.42398613015132,181.96538641839683,134.4772335797705,3.3196611444073607,1.4056284053457154e-06
2057,-2.1427197858746105e-07,0.006345132850094408,3.935108750024179e-05,0.40079951061528285,0.7631844775916097,47.68056215377495,76.85077297501265,257.69870941730665,222.10945921087526,43.730400996975106,1.5665809135257027,5.750201550679418e-07
2058,8.450712209298591e-07,0.0013601665131074622,0.02079093320138923,2.8916412752384292e-05,0.018778738202353405,43.100183871639885,84.47365508118494,203.671439542219,55.05228668822191,60.622134481376264,2.2171126690750094,0.4776726586006146
2059,0.04578812335098058,0.0528868451763229,0.09750114674921213,0.06995375113420126,12.510941740174525,8.258624468807334,149.08594098542466,226.56882518307444,275.56129236749507,85.83518160837579,0.7819350445890917,6.314408262791402e-07
2060,1.4817419532783903e-06,1.3422339201739164,1.3938733631242811e-05,1.7384632933854906e-05,21.868230297859636,43.8424270613021,74.01250706939229,162.04620387742136,171.3916439652335,90.38144536605121,0.48705993672502124,0.40223777489459095
2061,2.0938503806317057e-06,0.0022595683804986296,0.005295477937028295,0.5089575177191322,41.96997002512654,159.68025176411984,258.4244518915367,378.4409094824271,185.51610084258522,77.20632793656829,12.77906754527385,0.015507082193965613
2062,0.03488086525104926,0.13125252365977746,0.006741316335226825,0.0026509518512254043,0.7974499748115618,74.93242961701561,241.77245603019458,280.9349178027637,275.042702177103,93.18154392845948,0.03697949768764272,0.35688779473281057
2063,3.766710606117961e-07,0.032040206839140835,-4.608379474453868e-07,1.7156989786649942e-05,0.14804999158529736,1.8957202484008528,13.121022637496658,155.14135005846512,174.06067762104496,92.6696154538703,18.261732848877955,2.046599190128262e-06
2064,0.008246710596093802,0.025880322118827865,0.008929296499850926,0.09980077256846309,0.16782640303928487,39.119070872706914,155.93070640595536,185.15939066931483,248.1594094777251,156.1194100539338,9.630561672976732,0.00030153815496620633
