year,1,2,3,4,5,6,7,8,9,10,11,12
2051,8.269633702878729e-07,1.2910392506057955e-06,5.530693545627931e-07,-1.3041877402636273e-07,2.0381864076308258e-07,146.1336054447767,188.4985699648438,256.4383003072559,293.3702686209915,15.44571855681993,2.4165420987837294,7.664997433179023e-07
2052,1.2849244191502676e-06,1.3678247848203317e-06,1.3695282849794294e-06,0.28840958898656455,16.32223613458254,86.28304954126246,305.00798445531206,519.6751028542751,234.87193419456727,60.627651996100084,0.96355005433059,1.7234750670061617e-06
2053,3.974949485113918e-07,1.502933653610128e-06,1.1187898618989088e-06,1.2927247324986354e-06,0.026215979161593086,51.983692824661475,122.76085729550573,338.6529080140705,244.11644823126443,15.480647237850484,2.5710377154633686,1.3848707852836138e-06
2054,9.5794008194779e-07,1.7706208796490539e-06,1.0407571277613552e-06,3.849751569587246e-07,1.6093068786579836,15.275612750122816,168.8840340762634,348.2227937000358,144.4776026627765,29.200608889788302,10.800426475765644,5.997253842226978e-07
2055,1.584171674339587e-06,2.6930922572634003e-07,0.09933469323116667,5.90305698562418e-07,5.1107438914822385,24.817406971244534,196.3201098040345,343.87054063185303,290.1678308645212,66.20440137350843,7.59895225902409,6.050575927138501e-07
2056,2.13401619470647e-06,-6.844922140168583e-08,9.736487390930722e-07,1.1409778901626247e-07,1.6005889233951969,64.19836655716288,153.05739366933807,436.40521290986106,228.50677654641234,50.5304980853698,1.9432456309334142e-06,7.409277143762276e-07
2057,1.0443929139676953e-06,1.8561699562286064e-07,7.493538387943177e-07,0.06678123326784971,0.8191966598164042,66.61619067582016,143.1726636851953,282.05881066274753,362.2302403311107,39.22372325180418,54.17648546245973,0.4626989269001115
2058,1.3452016556422333e-06,1.132690603389067e-06,5.638851181504925e-07,5.975759451785155e-07,24.54379073226322,40.096547981713286,194.85226686277076,554.2271906731338,215.22320555209902,95.51272387941728,15.688349728508905,0.0038235731620739877
2059,5.501797680195783e-07,0.014553195623662703,8.707400444694731e-07,1.749962313445421e-06,28.217820824864262,50.833706956223125,270.16526869701687,330.89873795680325,183.50119437612315,53.51877429428982,10.067434435215548,-2.1277481701185647e-07
2060,1.5439538859473001e-06,2.8798637591333996e-07,7.896156343019522e-07,1.790218574714462,15.230001529263665,31.312385936077266,179.83778669815126,796.0888076766811,316.6171203916698,36.66429736941573,8.975039614819421,7.32667644923704e-07
2061,0.017869183051293588,2.610463944248375e-06,1.1056879790936899e-06,1.7235109916495206e-06,0.6088019991328163,55.43223936347438,170.77598043677202,319.78288800377385,163.67436285643518,41.213316278393286,1.2087737584760563,6.085618767130596e-07
2062,1.6576101980936486e-06,5.26768451736127e-07,7.531156232431633e-07,0.036642192357074915,9.523266636616563e-07,10.46172371046939,163.3857180057741,177.1087451462593,163.3422970764899,59.7190828055246,0.0573112369059868,1.1089201717759755e-06
2063,1.5388086789970888e-06,1.4773224579904662e-06,-1.7817515803573755e-07,9.443003075540556e-07,1.7729976663146249e-06,24.266713408549215,155.6626659106419,263.36809367324,130.48541348082045,58.429146169980044,0.01619471434688483,2.0300962997458744e-06
2064,2.2248863977281122e-06,1.459462694480892e-06,1.8936001489828812e-06,0.15392675545573695,23.842436309552408,27.49757002832954,169.33625592410078,383.20533178362433,199.81361469454475,62.407190678105515,1.8132346692744183e-06,1.0436229935997e-06
2065,1.3431640782623969e-06,1.0581756828575357e-06,7.183212411215965e-07,0.002050612488545351,0.006089412209154961,44.10050326175982,126.51134385711113,495.25724457124716,98.4583250372071,79.63188536532661,0.3321642789222433,1.0366628762476735e-06
2066,3.1963989164434495e-07,9.78670218103474e-07,3.968022571167694e-07,5.43801703426755e-07,1.112817011946149e-06,4.569726779961773,111.26923777980784,141.13971327514557,86.53082929981805,53.173151168397645,0.18530104861392463,4.087663811324638e-07
2067,1.1456361273367434e-06,1.3136557221805346e-06,7.243180095120284e-07,4.840570929541793e-07,3.2475497323224993,4.115557125246354,101.19215556736765,216.00832792515456,161.95136873524072,50.320725804327196,0.023220150322906304,9.965609916773978e-07
2068,3.5572026517793946e-07,8.380401954209721e-07,2.2502115372372572e-07,9.394566516249627e-07,0.4682423320485361,71.38247028234927,346.68009822890104,272.0024750075676,96.28028579138396,39.474718268400395,2.553647341021648,5.054773731470372
2069,0.3479761441106853,0.08967813531160834,7.43040398839606e-07,8.957722296818073e-07,12.16844356128848,35.361967593366174,208.1061495301421,250.98224280927505,201.88282827342164,28.169266639865402,7.473914914962121,1.332238977974952e-06
2070,5.530433548783554e-07,0.07023565968563855,7.658577303944825e-07,0.008908092597718131,0.5284820010647908,36.35017329978605,216.31554256404903,287.518919078902,157.30666003905662,30.005615940396762,0.38476107196243187,1.1801426032289515e-06
2071,8.07657476833783e-07,7.941118569586863e-07,1.770782424686144e-06,0.6050691099776082,25.35954103514734,136.4894991860118,325.7155171203508,399.75122840594696,340.33740093213225,36.032517600379116,13.254282866897585,1.0348112566949696e-06
2072,3.3505064515140596e-07,2.750489607574144e-07,8.945887236227923e-07,5.685837917073549e-07,21.36191450434344,67.36086658801318,247.7755630375929,498.7309014008103,201.97565479971644,46.516776435355204,21.328690306941834,1.6744984999983043e-06
