year,1,2,3,4,5,6,7,8,9,10,11,12
2051,33.98164484970499,35.914715968611766,38.92457599255858,39.409003202028174,39.064191187681296,37.556584227327434,31.744061652697283,30.730615213177757,30.61541666830315,32.68001286354635,34.02789789248447,34.313190567228325
2052,35.654452483845496,34.86786695831915,38.91145923869864,38.6712925534392,38.837066509634845,36.41786322978214,32.19496108424325,30.757911641049777,32.17039356732015,32.744021932865614,33.99734265841668,34.22131597931068
2053,35.03050012067605,37.45067454695995,39.17880533331271,39.192530169588416,39.4406297060409,37.320426119787726,33.72639765312621,30.98437177060853,31.483468857785418,32.40416997751897,34.79298160859716,35.023561829667685
2054,35.2767217425325,37.737439962755325,37.00509676615605,39.24105799142067,38.27977962928417,37.828110920528346,32.45918185711409,31.420787005951183,31.991312979369848,33.69626412418711,34.667240862698236,36.63076635432168
2055,36.70030427594382,39.2150345630909,39.879520520876866,38.86824318665308,39.004067948167666,35.177918027086655,32.909911942732066,32.01920175742,31.797670466329564,32.8152987913409,34.243141494886416,35.56326572943429
2056,35.744518560589306,38.52653048155656,39.76206826917415,38.473059117381,39.01761168351481,36.4808284926766,31.945354133635742,30.411082534539823,31.092234506643212,32.48703941768621,33.575761371955345,34.54865369416099
2057,31.816915179150705,36.2928488450235,39.160204724221195,39.2845696760338,39.27477268565553,36.83121084830754,32.04148045614253,31.43520463041857,31.8007053455867,31.957807960054275,34.89178532015041,35.07016965876942
2058,35.31914227814438,37.54879455551446,39.54722173181798,39.85578024955173,39.60545619874233,36.81575502406362,32.686484645682896,31.046597710576194,30.98891832289348,32.594244008926395,34.09995946914656,32.27222672704895
2059,35.38511218346686,37.41642220507078,39.18381841095922,39.1278691551461,39.375456031693254,37.19836682378375,32.783152633528886,31.45161436407778,32.42954387838203,33.4477305337942,36.334035507177404,36.44704521655203
2060,36.42910069369443,37.399627627218784,39.84243835118657,39.925588771917475,38.987151691146565,35.946820557476286,32.51334593279854,31.280201219731808,32.079715115023184,33.52754003260201,34.67931660397439,34.52947998005601
2061,35.312432605284826,37.221061352253905,40.854913146904025,40.057350649531095,38.71631268785011,35.7055140638352,32.66953848658803,31.283510015017473,32.63658232899599,32.636539620510604,33.915687235275705,34.6856401538197
2062,35.33106482462069,37.6992240572848,38.496923763212884,39.555408494116904,38.86062178799152,36.769966539562695,32.479199033319475,31.535463026271678,32.5712315741629,32.74914400130519,34.33077373741376,35.62704420792931
2063,36.03553814428076,38.68198741174,39.523646421334796,40.201474762297565,38.340947170641286,36.681638256945895,31.65082509575567,31.198283579377115,31.86989868182684,33.10919490410698,35.3794266642443,36.24102442350648
2064,36.69427474524651,37.404358698726305,39.96087741012772,39.63742447439772,39.25143243348986,36.6344545325499,32.195334231616975,31.06336487509927,31.5908148705858,32.96194699480021,36.054284551573,35.29268395913434
2065,35.586818558727614,36.3452007026954,39.36285250782412,39.52263946826442,38.22037278126052,35.74521572176892,32.29337083158325,31.253496220477444,31.345161256700795,32.71216815043082,34.189532520504414,33.564014469476795
2066,31.94035440287883,33.88541630728319,38.760614756712876,39.66893544217346,39.397554676117856,37.649219234636355,32.94179969310319,30.74277686533504,31.913116227203226,32.55152226634529,33.61796565850314,29.72320021969952
2067,34.008471673848376,38.26990019585486,40.10499952972467,38.519043686216364,39.84500548892874,37.38624220004609,33.29892194753608,30.771887945159442,31.986202158563323,32.72945037308591,34.89271848887076,35.60440288715962
2068,35.6010813999182,36.74024661060724,38.633289273347906,39.559057634025265,39.71235603340249,37.10218436548864,33.91333711020107,31.494938877848107,32.20768285752985,32.751760550899135,34.998313463087364,35.114085024695406
2069,35.704914288096155,37.99390441071068,38.017723446107794,40.536466340168026,37.64275172848301,35.041247789353044,34.05112008392864,31.196952879911386,32.29353579758892,33.71804636623983,36.12556134837812,37.17825490374214
2070,36.858374187626296,35.308791613628834,38.912688759469454,40.57934389447577,40.08472766149057,35.616711925481404,32.31460257133206,31.318003129865513,32.12945480892563,33.75688484937654,36.32243005492422,36.44463676921405
2071,35.55729935896809,37.75787642713841,38.82543733332717,40.32463539351882,38.607473713003884,36.026635744033456,32.87660303802554,30.492701058803508,31.365836148196788,32.23190427711503,35.084255583612524,35.56367864289679
2072,33.75274686346611,37.34717402324299,39.547753362005736,39.613058866784044,37.88120197459966,36.496001829016805,33.44760740298632,31.968736991238075,32.156067993660386,33.13701242094849,35.7385370341807,35.28469564892388
