year,1,2,3,4,5,6,7,8,9,10,11,12
2051,32.81865709855664,36.233066175602914,37.72325016315168,37.71463579764865,37.29273684821978,34.85068261178387,32.46314832054009,30.347749510648782,31.330731396606566,31.944737217653113,32.9899372428838,34.86833976289933
2052,35.07371158344472,36.6777373166906,38.789542434304046,38.861763525656,37.86102501828453,35.89823688854709,32.38832690796994,31.862910752278758,30.536416071960513,31.683335047353378,34.297942004450725,34.89655466334592
2053,35.337304429534164,37.457920840933056,38.89027809092534,39.05165762379249,38.30988569754378,36.06167305133378,31.650853909383244,30.217310885136325,30.090449026397113,30.951158547785184,31.324441966617208,32.12395637935667
2054,33.333931964170446,36.742056453378176,38.370755645827906,40.13787338088844,38.596916377767606,36.68720472972492,32.342515177183124,30.65162461501955,31.083472311275123,32.198779028889746,35.34258577397899,34.543003672333015
2055,36.270082094056455,38.18315359113576,39.63735174957255,38.03579935799319,38.129384424881906,35.13227432009285,30.853871541519915,29.89755840997504,31.12985445963235,31.7658212988085,34.755920470288075,34.62237742470077
2056,35.663143995186985,36.74615751024413,38.11926451062808,38.17666207316491,38.63425533099031,35.803181123649615,32.51891947829325,29.423265492563125,29.72388143004098,30.809509257850568,31.895382010042074,30.927498661232264
2057,32.729866635997936,35.68364040030081,37.59503997910805,36.95809554199831,36.51135162191268,35.13502371405421,30.255729349291336,30.1817994461719,30.398602551414545,30.06922473475204,32.59560818247167,34.22298072871974
2058,35.186250646856436,36.47831624163059,38.63347486783104,39.57447878380633,38.04419786525738,35.56219386132315,31.301492707138795,29.87501226799717,30.421603951281607,30.87267037504607,33.51904434496284,33.051190474888806
2059,34.10448819037892,36.43450443524536,38.900667490014094,38.46307855810774,37.88263888682135,35.732906533365544,31.820155664993322,30.013645302886225,30.989746171722743,32.01841452846279,33.763868399036596,34.32253147204265
2060,33.9372948490193,37.20567166811372,38.49071701822433,39.01580787311045,37.857270807325136,35.3105599678362,31.59867529246797,29.780307720372925,30.977415930156035,32.285722927822746,34.196264248463315,33.76240072289343
2061,34.319524999837896,36.00261762519191,38.235455606880976,36.51391716345529,37.295095333900846,35.39612102587736,32.558394448031315,30.130327300229283,31.09674188012747,32.9804506150951,34.96819042240656,35.52072378669671
2062,34.1387303012594,37.34950203018446,39.36215025043944,38.44997190977461,38.16206037030853,34.704014062994325,31.308770673100135,29.745841682215815,30.46936400941649,30.424160286165982,33.24877631680549,31.746064386477837
2063,33.27972949561916,35.676451239485814,36.96224428690405,37.648454789460516,37.09999025606387,35.51715862017397,31.782152628757604,30.845903223159784,30.518474831174768,32.37285258659918,33.48831730996425,34.011398718509724
2064,34.9571817959335,36.92097792733158,38.78771253580415,37.64227519408039,37.754773611862966,35.76329273286729,31.227576845348093,29.586679402034303,30.917351184537264,32.211637379836866,35.1518558338902,34.96869948926256
2065,35.65199111179281,36.64339142702212,37.937757781806646,38.510543648482326,38.757638893658196,35.85781596025036,31.359777720233147,30.669206329265375,30.29417660254722,31.02408734263166,32.851138990578725,32.988740007531575
