year,1,2,3,4,5,6,7,8,9,10,11,12
2051,35.584855267261005,38.07655333311811,40.09247941130926,39.42165862565717,38.442726844791245,36.9891270307198,33.473767773501585,32.38872503237414,33.50894593654544,34.26308489080433,35.96498408855861,34.317558825396034
2052,35.2224639392816,36.59230434734144,39.62174235016769,39.52234130298114,39.74706846388358,36.35218637215916,33.35182826313468,31.808902004677087,32.51612806055045,34.7138870424899,35.450547012751464,34.156526132910365
2053,34.37978343067229,36.95718058733813,38.24281520587526,38.85580964217836,38.636589301180656,36.32950707635714,33.825944260122945,32.62317087112721,32.91395169119061,35.18549639654484,36.009066643671524,35.53990153201845
2054,35.80611270707177,37.0355139531941,39.74288517417499,38.80713305652901,40.0447927138609,36.038506570354905,32.37936699730252,31.000755300672274,31.390836180536848,33.91398924645385,35.53517029912872,34.43931652752619
2055,35.07926255130132,37.13017629827052,40.600854599462735,39.42655786031342,39.630293844612176,37.444196893474476,33.032865930039684,32.11846264751128,33.45523518199541,34.438124802914984,36.23587090260104,35.10821144618077
2056,36.31397312761065,39.059834026866454,39.67837813711734,38.78957049641856,39.25640361226575,37.54359056900916,34.21340855379755,32.95157465315313,33.47238528069951,35.301219196233156,35.96960167062936,35.31917743092065
2057,35.576389111073276,37.82539311285763,39.42382576810923,40.156354565096805,38.90670506362599,36.82402053133806,33.971047494307676,32.93799314654142,33.06116155076346,34.26298838109807,36.54752377846786,35.42928010934262
2058,35.99583511968326,37.331243404828385,40.25484768807101,39.058331220998625,38.34754737352649,37.100576162503195,33.79156292023321,32.297056813652574,34.14620709087455,35.28788117519443,36.99894322682756,35.39311418704568
2059,35.71822227482998,39.37115927180722,40.70663843866777,40.92471500430323,41.10533321965424,38.364276678737205,34.61023941137498,32.702717678694924,33.79867563181725,35.51775501608762,35.75836284800913,36.59560479593888
2060,34.709893375011674,38.17313993386081,39.93926354534102,38.93376313194735,39.74367431376983,37.30372197023951,33.63186066461611,32.80693334034824,33.55785333924304,35.00435657706844,36.23162058441646,34.95091310441309
2061,35.4392489349904,38.97662440915955,40.733775745755345,40.22335017481973,39.492226370962484,37.566605598503024,32.722699471971126,31.31532420349086,32.045478439426155,33.340048184072195,36.7131929953148,36.16918711805377
2062,37.10737356077402,38.980315237434574,39.872466742316796,40.29963838344455,40.15497291560335,37.53170117803441,34.43037374502672,31.946682056470635,32.0324575719623,34.636224367369344,36.36634197556057,34.06714938843946
2063,35.63842593023443,38.77852077389465,38.08415644230785,39.602490893561665,39.108717742347984,36.48624133629767,33.65612624012201,32.794103016773086,33.927028968733474,35.24752406805467,36.35748211058038,35.8244909042081
2064,36.33378901228512,37.038584687787306,38.746623423948506,40.051804397681174,40.23382114374787,37.805056096082716,33.67194712024788,32.736114869529025,32.792575658294574,33.56002783861303,34.79942423187347,35.343788727090164
2065,36.217768242561036,37.61353344053679,39.92565498767573,40.05682431887746,40.34988721169599,36.72133193088195,34.74046312292366,32.27865016012687,32.74333751518474,34.13030584531348,35.61112134737701,35.87090382298547
2066,35.862674361531454,38.256918955137216,39.8851304952016,39.24246958455582,38.67034943896873,37.879956623495424,35.277805825379055,33.81498016099477,34.757469659306246,35.54025438435954,36.875245993240085,35.133581771821625
2067,35.182267374587845,39.001135204606086,40.31401097875111,40.377523965144306,39.395982458700985,37.46182176444918,34.251989317439964,32.76121945062392,34.05669525130957,35.22545537883432,35.82040529023077,35.368968532181135
2068,36.952717009955464,36.01483524019075,40.833527239168085,41.61121030449878,39.852158199373925,38.60622793963582,33.836937811338586,32.10805937222682,31.78844259174176,34.320077776956616,36.70559564602896,35.74761877256385
2069,36.56097136772783,37.8700220189847,40.03050850890015,40.21638242879456,39.4782421777302,37.402391122510345,34.612990216356984,33.5419884009841,34.817711519239964,34.414102734275055,36.49851152422163,35.4521178944392
2070,36.779291877129,39.397451419296026,39.794535874158925,40.78585542007557,39.964307601167604,37.36586083587547,33.81532359362283,32.99557915804987,33.94653178416542,35.81496528690157,37.094281542024646,36.34083056381852
2071,36.35399486658581,37.60158119297222,40.721554000111055,40.99034354336286,39.64167798217666,36.78371783163309,33.993687553537626,32.446624851932974,33.16071586553951,35.28964409599484,37.33680065475892,35.29842263821894
2072,36.45129832593304,38.21474339102007,40.819980837770636,40.851827696538116,39.95993861073968,37.73856769337373,34.786975860512065,32.52401999065486,32.92115313854291,36.18006584870764,36.936445662613316,37.03965822891167
2073,36.42976344809508,39.17268089302899,41.06445078692735,40.8729091164278,41.01577692440122,38.63902978937483,34.260631920093545,33.00086938166537,34.62378189079077,36.39608664004543,38.08348536945343,36.12531998407473
2074,36.09003102795501,38.55698527275409,40.231800384300946,40.16183601871138,39.26190602937376,38.38739465399813,34.65750567674666,33.32004485551853,33.84281961282484,35.50549265401527,37.18730045985311,36.117353004828516
2075,36.61874379921809,38.60134850364715,40.54844477191654,41.192692586058406,40.68918419083971,37.33202871024957,34.55708911527839,32.4830545976892,33.63469083586952,36.010375260064905,37.27197243077293,37.32189304305392
2076,36.623747907156925,38.961187351933276,40.505669041299285,40.739142466926815,39.08505506381725,38.72341587020393,34.63787364711694,33.622431147025,34.66606000170584,36.00532343725697,37.27241299612988,37.58922185331232
2077,38.05455768051587,40.383562190697184,40.3405635653738,40.427884786705576,39.99512014337869,38.15266703195654,36.141910268153296,33.11056915735478,34.522966701770905,34.48908539545196,36.42837490399216,36.27339012569009
2078,36.70558036714283,39.30790103913535,40.58604211341354,40.465693953277274,41.379082285003236,39.230688717965954,35.13809839289656,32.34426542893516,33.748812605005575,34.11376227927408,35.723194758837586,36.9248930955923
2079,36.57486769390694,40.45711453414775,41.45236091152084,41.23919902166213,39.25390632123669,38.931982922901106,34.711193882495394,32.44221086483114,34.33743161298239,34.50843734080967,36.080873385755545,36.060383800807614
2080,36.31704113184811,40.143708556574914,42.07656046968897,40.61838929365284,40.013177040738576,38.88202743507796,34.0846343798341,33.59910749540645,34.83668342701575,35.43945949301939,37.89786669274851,36.35379695506562
