year,ref,rcp26_lower,rcp26_middle,rcp26_upper,rcp45_lower,rcp45_middle,rcp45_upper,rcp85_lower,rcp85_middle,rcp85_upper
2071,,0.0,0.0,0.0,0.0,0.5714285714285714,1.7763568394002505e-14,0.0,6.6022727272727275,16.5
2072,,0.0,0.0,0.0,0.0,0.9047619047619048,5.000000000000005,0.0,6.465909090909091,18.400000000000013
2073,,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0,11.875,33.40000000000003
2074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.306818181818182,13.325000000000003
2075,,0.0,0.0,0.0,0.0,0.42857142857142855,1.3322676295501878e-14,0.0,10.113636363636363,21.25
2076,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.704545454545455,17.425000000000004
2077,,0.0,0.38461538461538464,0.0,0.0,0.8095238095238095,2.0000000000000107,0.0,14.477272727272727,31.125000000000004
2078,,0.0,0.0,0.0,0.0,0.8095238095238095,5.0,0.4500000000000004,14.977272727272727,29.725000000000005
2079,,0.0,0.0,0.0,0.0,1.2261904761904763,1.2500000000000204,0.0,15.409090909090908,37.00000000000002
2080,,0.0,0.0,0.0,0.0,0.42857142857142855,1.5000000000000062,0.0,14.147727272727273,25.650000000000002
