year,1,2,3,4,5,6,7,8,9,10,11,12
1991,-2.6820573686791147,-2.7712923022974385,-2.369275404612754,-0.538756149694397,0.8595175513001381,1.0909516805102795,1.3559971418961303,1.3945284908749969,0.9049740330338908,0.5983263583760059,-0.4820970869573626,-1.5488674152543682
1992,-2.4965972262797926,-1.616090422207024,-1.063627358127398,-1.3113864670498359,-0.7684307643503488,1.0457459106281723,1.1697162971247306,1.2983045171134366,0.5630906066887905,0.3477354849409175,-0.2447564030878145,-1.9031043581306506
1993,-2.33673508088644,-1.6278915677798427,-1.067967650320724,0.14629993431689553,0.48690351654955744,0.809718193127387,1.3562082849850794,0.9661791788198923,0.987259576882835,0.8931261242903669,-0.18715852586009954,-1.8859783427695216
1994,-1.7164312547221725,-2.089002991355782,-1.504940586657625,-1.6508646755545295,0.4014614844602917,0.7070852138477418,0.8844877192198565,1.235921675054427,0.5864363726284143,0.5391093960039841,-0.6488007786928757,-1.499040270537668
1995,-1.9206715225066533,-1.8413949964350553,-1.677171653647062,-1.4683619037493802,0.2615677578204879,1.045020022182916,1.252936287371242,1.123814579355678,0.9575579014174881,0.6687959006712819,-0.2134020584766053,-1.9392444591601492
1996,-2.081514158814437,-1.6911660388406242,-1.3598854939906198,-0.06282779057124624,0.27679146623810924,1.150680125727453,1.4984017010024766,1.2229041252737074,1.2965073323313083,0.6669376187161624,-0.6274426434348653,-2.162132594878737
1997,-2.297282389459743,-1.7776971077018164,-1.043005242976186,0.2532359229171862,0.01803206662701359,1.3872104375676755,1.343353417069704,1.3081289156847986,0.8110095627610273,0.33699522556171585,-1.2957359075147166,-2.3405080227881103
1998,-2.063394039622688,-0.9449883429312919,-1.3047216629944003,-1.8995712020547242,0.5945906651472966,1.0574977847960045,1.4020503292818434,1.140342462276473,0.8188569448054025,0.12016062101521213,0.005548165838610582,-2.0880770763894794
1999,-2.2916031572215934,-2.4629314551892088,-0.828079408730574,-0.4753274963587327,1.2664593457807694,0.7369072427002943,1.3740887305527383,1.3585632479948428,0.8094927930620647,0.5979323580374458,-0.0012814783241024696,-1.6772919232282382
2000,-2.440736583466898,-2.3797741170099798,-1.4163894358384563,0.48122083698428975,0.8023802300359526,0.9384742293761632,1.0418653590493023,1.4309363794891388,0.9675060404670393,0.8786421620152475,-0.6762389272999678,-0.938893777269272
2001,-2.171751008148385,-1.60032858360713,-0.2956234387297564,0.22897047399007545,1.5132241642876887,1.7866777143769002,1.575856259901146,1.4640331873131394,1.4099776441261767,0.7584496773769026,-0.5966416797965496,-1.7730713147462103
2002,-1.9230708263034193,-2.9674755452596204,-1.5692723384053526,0.27418711260252476,1.087812066644461,1.0593396484277466,1.137692460328177,1.526600506633504,1.0309437957066045,0.41250952365769183,-0.3042833326225785,-1.8190304162129902
2003,-2.0691166454105634,-2.046005269936363,-1.3423352991874913,-0.6441605884151241,0.010759766606135172,0.8891815487540569,1.0725343329345827,1.1204316389615083,0.8714256339087464,0.7325872003260295,-1.1085959552798468,-1.8997144556117473
2004,-2.0557638213493266,-1.7615426986842428,-0.8895329397345443,-1.014838444899337,0.8755543327625364,1.0085966610621389,1.044259625839467,1.3090393909178848,0.9691550929657793,0.4115907954332333,-0.676399422534139,-1.7746743888508627
2005,-1.8623891327424722,-2.770876806468389,-1.4882903266318874,-0.7620473292339985,-0.014684571610818561,1.081957967818052,1.475143078326626,1.294503806087746,0.8289780291573935,0.7559895305276274,0.0601637182056851,-1.7309578615909411
2006,-1.9143398708499777,-2.1345515166581834,-0.7163883964847493,-1.0120507254088815,0.3176990636622142,1.1442524226734352,1.5112750210787458,1.3505316794232167,0.7991782060495907,0.7241702141158234,-0.5049686038837949,-1.89576346227819
2007,-2.0180649299660227,-1.2390805908601032,-2.338050665942518,0.08550483182198064,0.07735005800623712,0.44955206660701297,1.3237372332787058,1.083076045548969,1.1491515097302665,0.7422999990832931,-0.09725322987239823,-2.1841505324568438
2008,-2.3543649870785774,-1.9544057669564405,-1.3735283050416511,-0.48613808211627163,-0.3556373750856617,1.0648502803489373,1.4872991290217026,1.152175130675317,1.2430553259745607,0.5443975128632915,-0.10385844922304861,-1.234074987229424
2009,-1.436393293128957,-1.4811828593681138,-2.0613462202120245,-0.995202109427435,-0.15936651751705302,1.1046443169041287,1.228046704625576,1.6643321470970158,0.8088475262607251,0.8023016296405026,-0.20799387435143282,-2.7903113890911664
2010,-2.3717561534435236,-2.2885248734530914,-1.2643505672291087,-1.4479891138468468,0.6351639448084498,1.292935639141778,1.1645219641006708,1.3033503205848898,0.8824794449918907,0.7852034506945037,-0.3092763367596884,-2.5325999677219637
2011,-1.77836115367171,-2.50538619427543,-0.8360030282998849,1.468967042569115,0.6189595105685707,1.7156604900113501,1.3590226756554835,1.3466354332833466,1.0469890493041234,0.6685026944436799,-0.2776297109649233,-2.3565476142138793
2012,-2.4270982064580804,-1.6339360144749766,-1.561713404138012,0.3190918128362936,0.040154457418352864,0.8922412151475227,1.5795515895125116,1.276063856931395,0.9052727886455442,0.34637955052234404,-0.027584275720772305,-2.0633191356740244
2013,-2.576009021672452,-1.7258136185836987,-0.1346240009787591,-1.7132046188251981,0.19110613456628034,1.1349947804792007,1.6880980986370402,1.4958115793418314,0.9042173364499551,0.6378632179667393,0.3581212581677484,-2.023301770089552
2014,-1.8940302026190508,-2.8301828100867605,-1.7020881742609715,-0.42840263890828323,1.2043920203267877,1.3610743768502127,2.149907464531679,1.4795816048687949,0.8738569526399106,0.5421789708101012,-0.4964731090910091,-1.3109494815297436
