day,mean,min,max,var
1,-1.8181402843192158,-3.4655272747790526,-0.6754101320665272,vas
2,-1.8517276765270658,-3.761750283346928,-0.644818261957096,vas
3,-1.8891573688946461,-3.680791863400132,0.05032266146591408,vas
4,-2.0136063941120343,-3.721838567136344,-0.44261773258240317,vas
5,-1.9378436101371825,-3.1376901025155313,-0.7149032582628282,vas
6,-1.671782781991967,-2.6843288779173076,1.0823517899640653,vas
7,-1.6476211351276713,-3.0181351638642875,-0.021511095704592347,vas
8,-1.7106354114875095,-2.881453559274503,-0.28894978128004356,vas
9,-1.8007210167282974,-2.9194870774743538,-0.2987234887700397,vas
10,-1.939473416546734,-2.913564484188512,-0.8756660747418451,vas
11,-2.0082121589914124,-3.0473073395348202,-1.1855431582999532,vas
12,-2.002119505967781,-3.182430847544827,-0.6173224448165635,vas
13,-2.0110957405135155,-3.945127191729994,-0.26865620187062955,vas
14,-1.8523511552089151,-3.2719012811236876,0.28655198293029577,vas
15,-1.7381808718073262,-2.8816342665380854,-0.1761591974912014,vas
16,-1.763476463531177,-3.039578390955855,-0.052419546523450496,vas
17,-1.8100835164516385,-2.9214544814541243,-0.4715428590888375,vas
18,-1.8818307930446376,-2.9647557928136896,-0.7103560129710741,vas
19,-1.8046738869767023,-3.454042498571422,-0.35895007911690124,vas
20,-1.8460417813397731,-3.8087283762671365,-0.11194037626624954,vas
21,-1.849656248433227,-3.795966342146733,-0.26357260608406885,vas
22,-1.864972458669074,-3.1537364611603467,-0.16171669043644327,vas
23,-1.955054157513421,-3.185622866509252,-0.9800160391635822,vas
24,-1.9168930217283302,-2.7767407607523187,-0.8244287306387564,vas
25,-1.787043236993974,-2.761713038998072,-0.03164469013355598,vas
26,-1.933185397453499,-3.0343065268710467,0.19327566294455678,vas
27,-2.1545195184986112,-3.4464318329329813,-0.41217398688076773,vas
28,-2.3132581578487064,-3.490897028409997,-0.2966881472873231,vas
29,-2.399496680846064,-3.6668395677287493,-0.852335332850341,vas
30,-2.410322180657475,-3.540500358379448,-1.4219206620939404,vas
31,-2.4084092651220317,-4.197782984892591,-1.4743015388908602,vas
32,-2.209251958173466,-3.5276318370187965,-0.8366939941082548,vas
33,-2.1260023324630954,-3.4118631060309488,0.11542783049386407,vas
34,-1.8590025135306318,-3.440935650139468,0.2573117229967563,vas
35,-1.8008929908419657,-3.4330121958134296,0.4698053034587362,vas
36,-1.7030420384864995,-3.519244764063642,0.5062443410308615,vas
37,-1.7823396196560326,-4.3583009831039945,-0.6174444740337961,vas
38,-1.7908437716730572,-4.0689526024300555,-0.5546052842633811,vas
39,-1.6531043512100205,-3.492106111051159,0.2704774769521261,vas
40,-1.6429127804884731,-2.835520364023321,0.3440149832192855,vas
41,-1.8247317260399363,-2.9269224132979863,0.2693216169218623,vas
42,-1.905700322207147,-3.2473913212030685,0.15571918820541417,vas
43,-1.9744550112906174,-3.9154528911190756,0.5074899579693843,vas
44,-1.9378858088284026,-2.8107716417009794,0.4524541258163343,vas
45,-2.0641086953957055,-3.3561047953670653,-0.7826010481362733,vas
46,-2.2175011210647257,-3.6171557799112097,-1.3476733612940124,vas
47,-2.2116628268593934,-3.249090654502583,-0.8946191769171217,vas
48,-2.084610629680485,-3.3242476836466537,0.11168779953906058,vas
49,-1.9917385758050863,-3.959354145674364,0.012143572857908945,vas
50,-2.0987912999996174,-3.4554870943934786,-0.6958651626102104,vas
51,-1.9969781885543585,-3.6055036735915555,-0.4387473348304237,vas
52,-1.8556270984809684,-3.590693196653651,0.08648481718647497,vas
53,-1.898762616554405,-4.020040847432353,-0.003064342225357798,vas
54,-1.970137025208263,-3.7347433169868367,-0.21871019548824702,vas
55,-2.0384321417172564,-4.126246473939671,-0.28170720571006824,vas
56,-2.038439020601997,-3.6059227907916287,0.2463218107379182,vas
57,-2.046574263287784,-3.787103835773784,-0.3841149804677429,vas
58,-2.2024010118136204,-3.3378197201452156,-0.9881676629555444,vas
59,-2.043158125147556,-3.871418549170365,-0.14280343802191633,vas
60,-1.9270097839869555,-3.269749705057649,-0.06718539913982213,vas
61,-2.000597881826556,-3.51325891473327,-0.49127859490550513,vas
62,-1.8891678542520962,-3.666662886181487,0.36097085302145937,vas
63,-1.7790731228070413,-3.5785097475402377,-0.38254749815163863,vas
64,-1.7835443300829144,-3.7588781479624624,-0.33055924562276995,vas
65,-1.7349253103841087,-3.534200551881628,0.013477573197428034,vas
66,-1.7773532892654877,-3.3057845515922892,0.21520211250632965,vas
67,-1.7985437449389954,-3.6438074693398326,-0.48668979530032064,vas
68,-2.048611800893608,-3.470451827974801,-0.2322541113151313,vas
69,-2.273726912989102,-3.8972990284314966,-0.45767642769092415,vas
70,-2.267800761224189,-4.213266322076107,-0.521398630207738,vas
71,-2.1728636351325066,-3.9328028644146826,0.15312104236101867,vas
72,-1.92768745378108,-3.9106406432480516,0.7817687904805493,vas
