year,1,2,3,4,5,6,7,8,9,10,11,12
2051,3.899649754842698,3.9168928138859727,3.919681195215385,3.7972349477929526,4.060453958821974,3.823216668826825,3.640026656030837,3.8244576587193255,2.901719035233414,2.4306866882116394,2.8409916477389245,3.408783317204836
2052,3.4766237984341397,3.168047547173715,3.6166355079528367,3.620421908404771,4.20328980015088,4.349303844699829,3.9944399822180254,4.085735240617965,3.327811953753857,2.700662017070943,2.857899255698979,3.919456129998437
2053,4.0629385859167355,3.8757577827589578,3.6598856197076852,3.8304603769483347,3.9939500073898477,4.502300716897845,3.486961243117735,3.571390403061142,2.8457385958668064,2.6027050887339396,2.790480248248133,3.8205662269343894
2054,4.419724740822455,3.8032173098440447,3.8448089625487682,3.3416206627503704,4.372084424193315,3.591401711557221,3.5983153638440677,4.1341161008498775,3.2094699603736596,2.526757048585493,2.700933326300263,4.016361359484064
2055,3.6915034558908837,4.148491969626688,3.54202519688984,3.8048429911301382,4.244965181881202,4.013038383751661,3.2786096572954224,3.202694400306796,3.266934553696306,2.612785288199252,3.1338267543783824,3.5588668848900697
2056,3.76089543545785,3.6476340950130113,3.5237981790651647,4.005610717755886,4.215434220227671,3.7986903138912114,3.4119492563712464,3.6841315971693467,2.5772363257771653,2.892354638510069,2.5499117095300137,3.4765833788653473
2057,3.5176081148114124,3.660853454212083,3.7373086324811355,3.8108480474895123,4.1805720727752815,3.811731155552523,3.4780389352860994,3.39370139326842,3.195809221114511,2.4866955691275674,2.6905893481139276,3.67746513243333
2058,3.110799212023049,3.695409948051005,3.636188970049555,4.054597642804667,4.181131491650848,3.908274731743563,3.4484977945440347,3.1709615303348793,3.2726323606397463,2.567148721129898,2.687468691719374,4.045541538151239
2059,3.9713947134978613,3.8185694768854135,3.5497261841956007,3.9092651679359856,4.088355455914615,3.8096133681559956,3.6728879724407233,4.209675618288794,2.9502952682874533,2.8945129077528615,2.928459161027599,3.509823465857974
2060,3.9011708239290805,4.177683089643585,3.7226992606802805,4.41555074849193,4.496440553572239,4.400274693923891,3.7389269373890124,3.625323401094559,2.9346550195825114,2.802378063531953,2.888521147729831,3.7105772107488066
2061,3.891967891539011,3.9445330250910287,3.814174100801902,4.014846814720604,4.115338490387642,3.9872365721518643,3.3236656924654495,3.8226787557949895,3.3735904483740105,2.8360016424900403,3.1173219975317012,3.935013780435774
2062,4.271743304532135,4.0574954600385125,3.8938282595598697,3.876770632551865,4.358114713056336,4.40812885821621,4.027873240399677,3.7111142307404354,3.219710689229273,2.4685222014493298,2.822608401912625,3.5247122975966074
2063,3.7205652869562322,4.328679486769587,3.6316291577565756,3.9365652707327654,3.9084855794146067,4.109482831837932,3.7845507548190827,3.702257721309894,3.30465509418414,2.771156302017431,2.671373308166716,3.470006042065173
2064,3.334500670083568,3.256705468499026,3.8484865167640487,4.202413331437405,3.9212594115915866,4.228705168144661,3.840485516626706,3.757967653873572,3.271742024770526,2.605762326096232,2.8875113693663206,2.9928093849507706
2065,3.706464984099678,3.8156752540320857,3.411354774639127,3.8142744160296553,4.145535163300941,4.268876003031862,3.6146819582522376,3.1492142065598383,2.8303244274181947,2.545961903403111,2.6561815428652467,3.0492367947984147
2066,3.987955048074253,3.721252157559341,3.581376225876913,3.916818089845601,4.58749631618878,4.2006007059793005,3.8398164765976435,3.9547383359495276,2.75066431660487,2.4441051625312014,2.6979135402882033,3.602305078298239
2067,3.968390038028545,4.013553503595719,3.806425156735944,3.8225933057177275,4.070573856586026,4.308389706981506,4.163456868709991,3.718270695206233,3.4352152398566065,2.702473387619784,2.834342249229336,3.4320220307326124
2068,3.6224945268962983,3.41840895334098,3.823938696990433,3.7681373403797664,4.02065300674737,4.439262628272319,4.019606068895483,3.969023467618586,3.1126939673637795,2.7220839920625832,3.026783882655279,3.448537920991104
2069,3.632649851103625,4.3134886776225665,3.7196317508816894,3.698662229032311,4.241184610866369,4.229923926350559,4.1512096929535645,3.2832970980077048,3.2187648923058694,2.7579146942114408,3.101556421866804,2.928768736972055
2070,3.9813302491481846,3.7800110617971883,3.809611970695638,3.764867746528576,4.2596670188884795,4.436522546233186,3.832063908012069,4.023751470016202,2.927839971745594,2.619819511762848,2.9892049855885547,3.3407860096986344
2071,4.168346830628024,3.793295341023914,3.8236167133782137,3.663147524078817,4.4251946051883895,3.820671701348134,3.5670380012785126,3.82213569684315,2.9035993429433042,2.820841470020119,3.1637417126443226,3.8947016538999235
2072,4.041003057474364,3.9748113422528695,3.87366399812754,4.290867939049956,4.3695867521299965,4.322244658639487,4.223002041693042,3.8383210277530044,3.158732986809055,2.8302256250917264,3.057235902253349,3.357083274504397
2073,3.853364068487622,4.624054062073955,3.69924828780608,3.8233557416539203,4.115375038595901,4.267719614074164,3.6966668304310306,3.5913483650635687,2.9671739523064717,2.5080566541136253,2.94145005085479,3.8423462170686364
2074,3.758387754838889,3.9369606406206294,3.5310925933241726,4.000845347927231,4.297201551190368,3.7286593237910512,4.036140937749907,3.5983142631028593,3.415488953083768,2.7021032770321654,3.388744921507916,3.9351011412224235
2075,3.6409886840978394,3.82596788704449,3.730086146421066,4.098989777838541,3.774650217579721,4.0082940026904295,3.8719177684318997,3.7907235973628057,3.3434495973325937,2.386240302411326,2.52609729431352,3.1398077719520545
2076,3.248906693541034,3.4908264147493107,3.690070679947797,4.003014425398164,3.6114638055174995,3.4622319351448283,3.242960813855367,3.084976766136222,3.0049531492329,2.653427918740741,2.714353273273251,3.5226253556438483
2077,3.524491623297523,4.066214531219656,3.694405812973056,3.8869772366857243,4.239227448093609,3.1564829021360863,3.518330199236269,3.4126268022970243,3.1409404872198206,2.703497312329029,2.4744291756987953,3.2000723529244732
2078,3.367748292342847,3.5999353266582736,3.7157611007612674,3.739878048519471,4.3704766293924076,3.3992660439513034,3.7986719015172894,3.9606640275553495,3.0316866799649698,2.4423207914875453,2.7487355028770537,3.699853054195112
2079,3.243675113446829,3.645963397827579,3.781426219727069,3.9425915985245794,4.393021344348923,3.9769356902414903,3.430700965391289,3.4370441991936485,2.8229163235172763,2.593577335848272,2.8493191667778657,3.5383252779733607
2080,3.392036921543315,3.340383898354001,3.65925705717428,3.874290166725331,4.389459188644392,4.257327757792907,3.620110264889897,3.37526062518485,3.50619750981768,2.8113995922612087,3.2555597686294155,3.2243419784640865
