year,1,2,3,4,5,6,7,8,9,10,11,12
2051,4.340672252635292,3.903645153863881,4.023312549522769,3.779618012355533,4.046215063910264,3.9395834486792842,3.5493066917446487,3.9350113543941125,3.33024664854957,2.464862444871812,2.5884058968136165,3.838588205966231
2052,3.61137638571013,3.6573267017593287,3.569531752365963,4.073416048086094,4.205952460091141,3.66917295518181,3.7304370618754152,3.2883410030992604,3.082037908807651,2.6269270359690085,2.524032088100129,3.3332743445766706
2053,3.890456500833088,3.847021865522862,3.750016071506944,3.905191677503498,3.938644848464887,3.6947185218758656,3.52787595061263,3.4633894876951796,2.9152153521564883,3.013191534466635,2.7187872868819114,3.1796885580087673
2054,3.7574825463414374,4.473856640664737,3.9387235229130306,3.663216665130685,4.013427895078228,4.179171367357262,3.6570030706542145,3.7023702399968914,3.3813704246532494,2.5941334915196466,2.660350689633347,4.234996499706183
2055,3.9270330996514895,4.071014920597042,3.873097282377353,3.6805522726605413,3.665256525619259,3.7612078460039196,3.8415926620609455,3.3657470431525414,2.755543227527674,2.4560898122359465,2.8463458369265706,3.449683947928127
2056,3.896863431390992,4.059403544232368,3.676037694277994,3.7678560897647424,3.79365000769276,4.075943029657131,3.6499293600817198,3.0839929155821344,2.910712034375714,2.6381141135064192,2.8144964823719714,3.3082426825040336
2057,4.342316868963278,3.9158375396799747,3.565376413964579,3.6797674434624654,3.8677175855350505,3.765530483224905,3.3899062461092733,3.488323829242813,2.8966669891832577,2.4569157132784993,3.091989857688979,3.8375613207754258
2058,3.4923705201153026,3.688598500130541,3.4747273159971725,3.8975571982359822,4.028405735670036,3.8387539696365165,3.097725344674874,3.7704933354064654,3.1771192221636744,2.823162337739681,2.8312713403998293,3.962188998775455
2059,3.9758519457063444,3.96186473444752,3.693415976137719,3.2643428262217467,3.655447288610024,3.782950130401204,3.581607438026416,3.3700600154988964,2.96870453170249,2.638839365150071,3.4813604455081006,4.333846443918918
2060,4.15905821270603,4.553913779164537,4.20119510031919,3.662914779041438,3.9109010436752376,3.8091824373540444,3.570173940061069,3.633770381343458,3.021229300838429,2.4633510884007856,2.584573395954094,3.322247470091119
2061,4.4642290794095345,3.7807956944733405,4.170110509620996,3.3177918704935445,3.7080280779841472,4.362404359560232,3.5706779199958727,3.7419683959622443,3.183380135541562,2.7639767153104957,2.5665371510680566,3.2193292404990186
2062,4.151289489648611,3.9990805071632662,3.9093956040787052,3.4382173940928764,4.012931513117444,4.035267602046326,3.6426966376743146,3.437902957478014,2.8111813943730244,2.601142419672392,2.859958863623302,3.1978888055439496
2063,3.3194988031331354,3.556681105795939,4.487203108451216,3.705987318103245,4.253021282344551,4.054480403035294,3.6643219321178537,3.404190741868319,3.037338233581555,2.5832513901394383,2.6957405837133304,3.595618323425972
2064,3.7896996783026844,4.102097324562342,4.25941766862835,3.7841593573960624,3.977736206532711,3.898000269690939,3.4717248118282247,3.4883653382774047,3.01989270406114,2.56709286110473,2.680819053319868,3.5661999838510687
2065,3.3141332745735026,3.792230737880263,3.891782366394266,4.142614514148753,4.294686767632059,3.7477115485486605,3.2229205817402593,3.1289399560202464,3.2965914986377243,2.84145463677187,2.573412696715655,3.33551679917993
2066,4.16751591746743,4.038898094507339,3.80184493912112,4.1287550136630955,3.839108873504299,4.2557710072059916,3.4544585610430945,3.8379327172688016,2.8270942933876486,2.5075956075925028,2.767730600122439,3.368415910716746
2067,4.135138671518424,4.232262053746819,3.959143189416455,3.5781124236470085,3.97221207151621,3.9609245407934157,3.5169177886489433,3.4434406934774597,3.5115307673464256,2.4562338131840256,2.6174716058472858,2.929023146868538
2068,3.9639786476094154,3.738350789366149,3.967360527989731,3.9887500204056674,3.922043366493104,3.747582264778862,3.512450630840415,3.3144057488849925,2.9480888589763703,2.36263862648923,2.7698774870107505,3.2468512783055337
2069,3.8925934398205735,3.680533942132595,3.5989064811324116,3.86427274995168,4.094372575935996,4.041779955093178,3.7149062138845617,3.1318963665414983,2.76211178723244,2.5949346676483414,3.0633122243188144,3.8023416664758276
2070,4.15758766809874,4.706720272908007,5.046734785962238,3.7538338330553294,4.231358425615219,4.08634712034828,3.5396403421022984,3.6208695868119496,2.968119259676279,2.483935375124235,3.0034957481662743,3.349517050410848
2071,3.5217567007196147,4.777001290938687,4.569901987727103,4.360159385365104,3.9289601154877927,4.320608001058962,3.6673123375338865,3.6131487416173704,2.7854489571981125,2.217739231146837,3.5650136036108617,3.543943847136433
2072,4.1673942937784965,4.338136885919025,4.210068997429106,3.819486055721283,3.77068739310964,3.9558308015475196,3.663171608491527,3.720706625427756,3.0489031696516324,2.7420272152911416,2.855511435035316,3.38752079631061
2073,4.091531238305098,4.379378311160201,4.108330091112707,3.8256850143810985,4.193313898198147,3.8488663704258683,3.7459544430435265,3.569056544799225,3.6840803234921458,2.742398516027655,2.5156926513434876,3.0257182842165338
2074,3.980424943698238,4.353856972360661,4.340116991979982,3.6727213895039514,3.7914122960897805,3.912552874282178,3.445202721287576,3.241754863939599,3.383679415588085,3.0405567602225414,2.55405133464978,3.2358660638303642
2075,3.8096384928830562,3.889757647094689,3.8776269641230963,3.958537760024128,4.209633598461483,3.5470360042685973,3.761636892042677,3.4263838719295454,3.1009898309591324,2.7057277185805155,2.7214269484144227,3.215420490819044
2076,3.6142195861930615,4.291701142310671,3.5859991325428773,3.9677743433415342,3.960370574081297,3.8009336597065317,3.2374313358015,3.9093064912129747,3.0187285467861558,2.302824373420064,2.61714042439872,3.5492565050874783
2077,3.3025152471447266,3.582189283527871,3.349830060449296,3.7502016895762287,4.0916028878783255,4.3769314212793295,3.3248938582216088,3.3363744523671603,2.876380263531286,2.8917249914071537,2.5856125013718567,3.307606941407928
2078,4.067917643176196,3.838042869602988,3.6586920529361238,3.769644628677637,3.935172050134274,4.069422396826183,3.2072044844975927,3.4441964992266656,3.1456240852223627,2.285431457827599,2.598148228025779,3.4655599954808123
2079,3.981321961050951,3.7795811932356354,3.836425210676357,4.311296575187945,3.96265000775356,3.601706458233258,3.654733057543999,3.27413403699161,3.161663604138472,2.4260852338233465,2.8835329139301744,3.624659560303983
2080,3.6496821911620567,4.354678140319879,3.9977740423835852,3.9329036775241506,4.172926771953526,4.370598143710258,3.9938947874262576,3.3878605350991733,3.391728347542516,2.7793497672263583,2.6404325499110315,3.598551579363901
