year,1,2,3,4,5,6,7,8,9,10,11,12
2051,3.519092093943462,3.3907775843240167,3.640086759954971,3.709713145130322,3.464132999716403,3.7131293473251747,3.678087991118961,3.5705365473034205,3.31632598771085,2.828826350989767,2.8771205716694,3.6672438338792994
2052,3.559367850408708,4.26254203278016,3.6530046415351074,3.8658833764905913,4.099410394831241,4.24250384156005,3.94409230067276,3.8475520490020783,2.9763263313444743,2.8070936564191133,2.8411939616039072,3.42155593244898
2053,3.7797498679818795,4.2838183990658605,3.523595811042127,3.7096778933621124,4.418818514875039,4.269868418901433,3.7722634097808,3.661620406366807,2.797059324085309,2.9241831929059408,2.8620095763770927,3.1692532001451137
2054,3.388672081869961,3.913387402969095,3.636803066973143,3.9292392227926607,3.94064150260803,4.158887007737461,4.014024529546625,4.203327520800678,3.14256644278137,3.110908432236337,2.9150054911439467,3.152960818425483
2055,3.406540292576975,3.621469559370793,3.4948974044896004,3.715803690441926,4.0007181467759745,4.160029920395497,4.078908083831413,3.90623892656366,3.4004040976791687,3.056945568871116,3.129669707305386,3.945499133526052
2056,3.2542014909285064,4.069819787020144,3.6299255690911294,3.695029549674016,4.103612602790566,4.140016877763149,3.58017902041552,3.4293568993507533,2.880889976580355,2.417144651457406,2.6676360688382483,2.9050929385235036
2057,3.748648716164264,3.869703338337279,3.7334320147066347,3.7333066636099814,4.04834390810961,3.7742286646913064,4.082606934226664,3.8524107242883256,3.0276846118062912,2.838358024685306,2.933823605911502,3.216700531325171
2058,3.8822445214244223,4.453149913380036,3.903648107177865,3.869906979859063,4.053679474907857,4.012210072535392,4.188481696576859,4.337537016417548,3.400821384805134,2.919681659560622,2.8388087889006934,2.9612620222950494
2059,3.180353693545595,3.1760365639712975,4.052186546138651,3.9857307056760765,4.1363361105669485,4.123783517739555,3.723821985464225,3.6589948638285943,2.5988624508795963,2.797014503528628,2.6674813516992186,3.1144325160780273
2060,3.6808161907918664,3.359166318390858,3.8210095064499487,3.536263444278513,4.083060899775343,4.5737790612512725,3.891574640814993,3.538020206904061,3.3011932992125645,2.9289573991783207,2.8280022656041206,3.559902791201804
2061,3.7733820077302203,4.0842836583178235,3.615246617356826,3.7097074509354315,4.302171149549779,3.955824842499507,3.5002483458997213,3.9969243820774203,3.160541429897331,2.9200429469505496,2.789343215753213,3.7548550844490998
2062,3.6161898032734627,3.3602648441569363,3.4369576566741515,4.1768153000474895,3.9268958623023584,3.98615426815809,4.212584324619295,3.781158645393785,3.508974433243574,3.0506374516696977,2.9589213726063286,3.4154452621540323
2063,3.2045183226854275,3.351543812262253,3.4005562811306618,3.8312971844097374,4.033555472606053,4.281433192591143,4.128187298368059,4.214500140752986,3.049657896626829,3.1901349890718373,2.7808394766324698,3.528921670976754
2064,4.0145352283516464,3.5799292839148578,4.109778136319291,4.039259304268879,4.236974353104858,3.854049301827316,3.5956512596260275,3.7245472834211117,3.165643897211139,3.0580983573975233,2.519862672866293,2.8317019854738863
2065,3.4230142333572187,4.235052532820434,3.3452483419360135,3.888639862700155,4.084382012336247,4.0349345597338475,3.6852456567416327,3.7104117978392868,3.1459203149286954,2.9023066869907326,2.8312526285818587,3.5812298495992194
2066,3.2937677607914355,3.6932859211889437,3.6538105207407363,3.485268427146399,4.182818533147221,4.142071971537407,4.0796265254463595,3.4200245373987785,2.9021601177976164,2.809913576363002,2.8816566240761206,3.062815115214145
2067,3.51861753344367,3.421402095981409,3.83236572737522,3.650285311228136,3.9689615967590233,3.947035199781172,3.7246952229255785,3.079695701994495,3.0162867122742667,2.7843271832439576,3.0988266661675303,3.4984983684409547
2068,4.056633056690448,3.3482033190628675,3.9511944775014087,3.7339792243753758,3.9801802824035524,4.1335685523538235,4.220076640872704,3.3477803831807025,3.1134931182975816,2.7485321203380018,2.8842010081386245,2.9716366554794753
2069,4.006325565232872,3.3732199509575795,3.775754147881497,3.8383900765571797,4.0565870219362266,4.02447497408653,4.324803308156281,4.2871108925306,3.7427230195683587,3.245226640128279,3.082873100625447,3.5912620564584623
2070,3.3515402800636025,3.920510596484777,3.9921316574595886,3.9240724872870754,4.044796842924079,4.284093592016071,4.412943780536015,3.6342441151472094,3.3232626313918985,3.0565691063446105,2.9218318683814553,3.031093541608223
2071,4.006916431015009,3.825438329022042,3.658475005516903,3.7168150857531055,4.054301479645676,4.376376062493253,3.6316167702263256,3.51434702710518,3.5239017614201913,2.9432503252540507,3.0920897495263113,3.7504688441578806
2072,3.907065945553595,4.160556032770611,4.299122345519577,3.724270650124811,4.157240944763692,4.2444437296923825,4.311061536581756,3.833030890889562,3.106645769111698,3.094301094704201,2.814515352399813,3.3121798458876555
2073,3.916972324147278,3.602644356376662,4.273751672447869,3.5765894480882436,3.869487323802209,4.3115781560317465,4.09222609289099,4.23069930652773,3.5347917581101527,3.2620008962455636,2.9226782831831812,3.9233196117929157
2074,3.7682349672451463,3.8842534658300787,3.4954009696946016,3.8614765209552675,4.06856883888262,4.150788856245518,3.7408071934205953,3.462101851728921,3.1689305600185915,3.1335929163294045,2.9817726865205807,3.106718511150695
2075,4.592894206634991,4.361957507100171,3.6538508908655034,3.7938035660628397,4.078980950425257,4.404816764530182,3.709431846779163,3.8338165001856845,3.5985124533366535,3.1099983014815282,2.8811989851108595,3.0631874315950602
2076,3.622264122632122,3.946705160810708,3.642429778181349,3.5948765877982476,4.090103530817774,4.365142279083606,4.159221510291949,4.124553922539474,3.196710259026076,3.204232407800561,2.9281770656207877,3.8561153697427133
2077,4.8713033164237505,4.227613672358055,3.8100787263648717,3.763494881484316,4.094711853049426,4.3128730977507965,4.113199790333074,3.6810659404323025,3.2254945676850264,2.998644478789151,3.200860935031918,3.3840388670203523
2078,3.691980796467404,3.3999301533454576,3.6836546078390615,3.7274545738812064,4.031726952173897,4.335702266701472,4.087708912790667,3.9733042461064976,3.517852087503444,2.9821746280071664,2.7718242773074455,3.4247659721853716
2079,3.8520444945224477,3.867830840433634,3.681929613960033,3.6240141381455264,4.379376214091451,4.316354695087386,3.9069537177965787,3.402629704404165,3.326438654759589,3.0337738890156016,2.672117771780738,3.4639773006851478
2080,4.4827963301184175,3.599985637800845,3.660229498067733,3.702432540807266,4.309209687274571,4.2460725002961475,3.515449182328107,3.61831259993302,2.920982592175178,3.0884438686841373,2.617656046976733,3.093512111832753
