day,mean,min,max,var
1,4.975326326997786e-08,-3.815796988251252e-08,2.5479511913374524e-07,pr
2,2.5320479429740675e-08,-3.374623255620803e-08,2.2893337578397485e-07,pr
3,3.2647785202543964e-08,-1.0464607136655277e-08,2.57454343060471e-07,pr
4,5.4006839894299424e-08,-1.5164441737668236e-08,2.524830278856206e-07,pr
5,5.0982819923081503e-08,-3.3881530337002534e-08,2.5459717468211826e-07,pr
6,4.4445945794914876e-08,-1.8976595743675163e-08,2.5779041779642475e-07,pr
7,7.684580467408195e-08,-3.4282973106889475e-08,2.4291586837178907e-07,pr
8,3.2713766280051316e-08,-2.9648718259356538e-08,2.4064174220714697e-07,pr
9,6.137496880674907e-08,-2.5715566090537632e-08,2.523149458953842e-07,pr
10,8.173701549579242e-08,-2.5485558480116766e-08,2.528491234352743e-07,pr
11,6.460313405509373e-08,-2.1633552654295163e-08,2.504245301627807e-07,pr
12,5.992856208898556e-08,-3.804636371511134e-08,2.538188418317926e-07,pr
13,3.4288597375178246e-08,-4.630897041578778e-08,2.5579376729621896e-07,pr
14,3.6304735008415965e-08,-2.734928467510724e-08,2.568659980069443e-07,pr
15,3.21302894863399e-08,-2.9470304111442546e-08,2.354265047311784e-07,pr
16,7.372128022033638e-08,-2.50205312945923e-08,2.5238127716259535e-07,pr
17,3.554204347023304e-08,-4.727805969309165e-08,2.4815374566205703e-07,pr
18,6.100823140315231e-08,-1.7204173380788693e-08,2.5505332661774313e-07,pr
19,2.898865673214102e-08,-3.554395017605538e-08,2.588531560069911e-07,pr
20,5.226300010726249e-08,-1.8356464639823964e-08,2.5116122829756536e-07,pr
21,2.3716841912214636e-08,-2.6839875597182723e-08,2.5231554573044067e-07,pr
22,3.372583781319655e-08,-3.6321660693523515e-08,2.564361283354403e-07,pr
23,4.394609859424323e-08,-2.155871175748559e-08,2.5287916286460094e-07,pr
24,5.262170906262577e-08,-2.634316864915882e-08,2.5052234261910164e-07,pr
25,6.074292844410391e-08,-1.87435333585643e-08,2.5689775866100254e-07,pr
26,5.025534032136703e-08,-3.4478010165976585e-08,2.525968179724282e-07,pr
27,4.2967826351698934e-08,-4.6498884140882425e-08,2.567904454858066e-07,pr
28,3.522415344240673e-08,-4.997032712452111e-08,2.5675989249295667e-07,pr
29,0.0004960508261794844,-3.0166412209175844e-08,0.014880411317734477,pr
30,0.010454813166476859,-2.8670460169510472e-08,0.3136433174919556,pr
31,4.423905862874568e-08,-4.651489228872494e-08,2.497937954131986e-07,pr
32,3.462856708486618e-08,-7.965186157453482e-09,2.42683944094328e-07,pr
33,5.6823641036873106e-08,-3.7661988663637906e-08,2.5600352112561036e-07,pr
34,6.732992951969118e-08,-4.190719144032768e-08,2.5843340795311894e-07,pr
35,1.879287735442409e-08,-4.0969562564616236e-08,2.5419909000520255e-07,pr
36,6.130887579963438e-08,-1.550027846156208e-08,2.589448276987273e-07,pr
37,6.130887579963438e-08,-1.550027846156208e-08,2.589448276987273e-07,pr
38,1.7798038381739115e-08,-3.682847438881594e-08,2.2362411895589605e-07,pr
39,3.515013861801318e-08,-3.281410581227369e-08,2.528199143121039e-07,pr
40,3.525641070286703e-08,-4.861123851588927e-08,2.5456635072944675e-07,pr
41,5.522850339625971e-08,-3.3808561439908425e-08,2.5364822884049695e-07,pr
42,3.717336567597506e-08,-5.2521307703104844e-08,2.5872667028658055e-07,pr
43,3.96080359516095e-08,-3.3081197511634645e-08,2.575900128089371e-07,pr
44,5.213074318966624e-08,-4.267214270132523e-08,2.585322738283286e-07,pr
45,7.550640780188054e-08,-4.559196543434643e-08,2.5363372352448114e-07,pr
46,5.493770939684321e-08,-1.530212762235624e-08,2.578596819902554e-07,pr
47,6.551168932397975e-08,-2.7377806827557502e-08,2.536842572988978e-07,pr
48,6.699726881277702e-08,-1.955941571502437e-08,2.57769031497009e-07,pr
49,5.203061830340617e-08,-1.9050353685359675e-08,2.4020138643969887e-07,pr
