year,1,2,3,4,5,6,7,8,9,10,11,12
1991,4.4231149463858275,4.793483707193795,4.251219482946379,4.167595140198403,4.74425007417143,4.776638256848058,4.25739330927962,3.9075757019331747,3.2908276415957727,3.098860173478736,3.311939485177662,3.5959204620432774
1992,3.7499021942508985,4.4024485614545545,4.077146195642409,4.3542373600927915,4.44703491122529,4.382472795480511,4.340801633122997,3.5358459784430023,2.7392044340376853,2.9297898846947388,3.0779411835260015,3.789543975770122
1993,3.9517650101717456,4.075018351434357,3.8501265326327676,3.883340911537741,4.035564285719058,4.480106320011079,4.0561765171703525,3.9091209460518574,3.1899086198641453,3.007386633738927,3.419668992628429,3.5307533113369773
1994,3.810190208049189,4.428179307366249,4.05114868705118,3.9394134166721724,4.507400791998706,4.507579359896008,4.668490322411568,3.777428161640347,3.5100777329565376,3.1774208465061062,3.6639499504616926,4.008865238145872
1995,4.528264987940923,4.346527366251207,4.23456619065031,3.846915941282466,4.523235521573228,4.633688315268701,4.100940559836254,4.085956368834847,4.000010757355066,3.0945736468499616,3.208464297363395,4.085959921273003
1996,3.683811752141352,4.538805269550722,3.967460488924558,4.114658270473549,4.137048846478255,4.34501690452187,4.197649576615984,3.8176323129301575,3.1906556178027348,3.2223635495166154,3.1328782428251687,4.172162097104961
1997,4.4879920364841,4.393981938077352,4.454243416955587,4.122256622569533,4.508682436903903,4.659068837404331,4.000248698929955,3.8084738906413476,3.3537139694016735,2.8543618653585177,3.272449460554072,3.782279311398402
1998,4.524232750839037,3.7804591838770647,4.015648194200818,4.512380691245549,4.609831582342063,4.709080134373481,4.027033769433825,3.8818867317388674,3.53568628320233,3.4715226665454018,3.2491530596517464,4.4792023825182445
1999,4.258961633284579,4.366917306773466,4.313598760754246,4.091993389595512,4.283636459603751,4.686560510490912,4.614233467224318,4.320223086110487,3.4386053713724567,3.437251612625219,3.1381693010869536,4.10987440148887
2000,4.223236855343559,4.09829112864214,3.9010261502829024,4.005004153797808,4.432314212264175,4.800907806978376,4.1229820835931905,4.094105483873718,3.3964588936900695,3.0746564458903283,2.8443493277977394,3.955308259234914
2001,4.203478275626195,4.9718919333981395,4.391553019463955,4.4547526531771835,4.614006442025832,4.699918924414182,4.379180370819681,4.269596252451854,3.5865187055470282,3.0102135389688804,3.5061031105103493,4.332319472032704
2002,4.4628658026915975,4.681974455927317,4.4566365508705355,4.000208042373405,4.448829846062315,4.698835798032691,4.070515066835144,3.6455693353217153,3.610793240843483,3.366527693141946,3.132459908684773,4.16538084295239
2003,3.650236147790689,4.3987183956442495,4.294547726753483,3.8363070107451804,5.00640293051631,4.28694167415363,4.393034037698809,3.840436384740881,3.063904463654617,3.2245912139004322,3.9446170682047272,4.584114473902694
2004,4.709723538788953,4.0759780590107715,4.088209312695643,4.111736622257751,4.563903994657284,4.57745610529571,4.224101278035556,4.12274735097889,3.7132842384184674,3.5929236104494846,3.505314294388486,3.677087686587052
2005,4.243535669245997,4.13847148317663,4.035383105882363,4.268624533969117,4.348500155150108,4.687953760526588,4.244215172298293,4.266191968587134,3.4874542537557867,3.137958098361205,3.291561220419235,3.5636903631253305
2006,4.185553191199245,4.191197188830911,4.136362966450547,4.118644025628154,4.657567811796855,4.587703843527619,4.7511116761546965,4.162269867504446,3.692685170204511,3.427550907433352,3.867372674978801,3.9939489263239834
2007,4.745364347855826,4.532148257320016,4.508232751794041,4.59187040221937,4.250304388331766,4.871507067091516,4.013143687919933,4.522062874508656,3.6723890976004037,3.151758706661933,3.550173085912832,4.1480726675741515
2008,3.9557251112082477,5.090493853030892,4.225569854533094,4.0521638100075235,4.697186907526474,4.5367992142470195,3.767953190458335,3.6982196902163436,3.511633477679953,3.046267157922054,3.1540771542538315,3.852501393309183
2009,4.147541103654014,4.7275570341341355,4.111100070850416,4.010266666927641,4.596717535579639,4.419520731877373,4.4714767305405925,4.029661851811757,3.454387012685558,3.053088587054301,3.099289036759205,3.898914535820243
2010,3.5923576683601754,4.040179516134578,4.08614705746935,4.345259464031317,4.6304004073994225,4.744370584131031,4.58949855182383,3.701617447451469,3.964209756430689,3.58971916486003,3.901035887469969,3.6403291007572562
2011,3.8402179229736935,4.2239136270891064,4.769949432016566,4.190594497984579,3.9038171161688373,4.096050697879572,4.663758295744431,4.031190520310636,3.646697951636239,3.1498356919611306,3.3861500022947393,3.992794601500088
2012,4.314851959071883,4.610715214308046,4.07791254436385,4.21841185154681,4.398199249868443,4.671254392352458,4.434608547078915,3.9736669908578284,3.457561436561361,3.369413380086759,3.362867716297051,3.8164484057605272
2013,4.277625963283714,4.180380067620616,4.398738764796156,3.8711913228874746,4.281970053469302,4.937157707172765,4.119414024199337,3.559669798198058,3.2800322606661454,3.191682457448452,2.871134309561514,4.023963938538691
2014,3.8628942376984288,3.957387158608047,3.6573240412989927,4.392835356185352,4.7600382235192775,4.4594179894075205,4.608072308490752,3.9473915566199165,3.65875865749809,3.2371334596936157,3.4962005097156474,4.8712997772002256
2015,4.850785732756748,4.115937216730009,4.277244682338391,4.058113909451464,4.231525448892105,4.3902917216254345,4.429317434843842,4.355767223620833,3.465691186647624,3.293056346945841,3.3148522859739704,3.7934715990141976
