year,1,2,3,4,5,6,7,8,9,10,11,12
1988,-1.8880385290778725,-1.4024550480449025,-1.0291415915978783,0.098646067134293,1.1084216028431142,1.2712035118001963,1.1992645071411654,1.047110241818067,0.4163750438882082,0.377531035500162,-1.916572620847128,-1.7766690573976134
1989,-2.261373331150749,-1.993735641033775,0.3049273577947169,0.6736621452514041,0.8023677785514849,1.2172138489402344,1.399284644069215,1.142213880884033,0.5536416499036443,0.0800699264534536,-0.9148322003968644,-1.576757235274843
1990,-1.7937294050767911,-0.4596363269645163,-1.190546329988683,0.8610330773801885,1.0438564546248237,0.9221176131557056,1.138666219248614,1.064211025099956,0.8281208486565782,0.1269937025755242,-1.4492836279007373,-1.657272459293504
1991,-1.7325970025098176,-2.1411906202825386,-1.3162603471391257,0.9792153824528622,1.0455491771806975,1.365548361151745,1.4557629858151178,1.070039118752786,0.91789886631243,0.1631801686561438,-1.4714967274820896,-1.759707273577353
1992,-2.036888974929762,-2.2714678313659173,0.280304802501384,0.9873332138014308,1.2731380916685897,1.1815548085726977,1.1896464161093394,1.0816353461114745,0.4256300478490425,0.4506488827912081,-0.8583611002983105,-1.7146217311893377
1993,-1.713805383997638,-1.5427403486768303,-0.9590816474440464,0.7500522368202709,1.0368641641637482,1.3774389816036343,1.090197499291074,1.0598497180190798,1.0070638252344877,-0.126001661001189,-1.622181846579564,-2.3834436238913805
1994,-1.620850319517998,-2.2342785452663683,-0.6295213876883742,-0.0423233283073003,0.9721861962210444,1.2744631200201153,1.0858224767323708,1.211544580201962,0.8668349802329861,0.3684080865000842,-1.554555427522072,-0.8347251198857654
1995,-1.654424328299456,-1.3683117862089271,-0.95889750715037,0.6322679656839482,1.163231915022629,1.421309578279849,1.436220294206356,1.0777811300335332,0.6179250869729586,0.279421751289409,-0.9270594861146156,-1.3512994578040352
1996,-1.9369984290366289,-2.4996202954965705,-1.4616138301991424,0.8870444479375986,0.9847939170060256,1.2380155000177415,1.257343017244558,0.9668255350039926,0.8099722568937705,0.2774901156812327,-1.6646054474938987,-0.8592789032060668
1997,-1.7883529243678058,-1.7518382685934093,-0.6367068862202612,0.930597543176283,1.1148623408264984,0.9004898825159938,1.0917118132387604,0.9793928664933108,0.4646187306158058,0.2288816337415206,-1.1373588345498282,-2.5725391557495607
1998,-2.1500281452445296,-1.8193735690648871,-0.6047213629008871,-0.5834170241423967,0.8789124152975697,0.8986731367420877,1.1406718990442066,1.0205150562420284,0.3190192352144299,-0.0885415882572261,-0.9219983901664464,-2.100710125991242
1999,-1.70307854788457,-1.5587177143785322,0.3008198386523565,1.089042500848293,0.67255196908142,1.271277849538851,1.295001106630249,1.0262112400075107,0.4922514333108854,0.2533854040919179,-0.6651894256648482,-1.5998330102902572
2000,-2.2262929997485186,-1.0540456169678871,-0.5779221119660036,0.7306196342908973,1.086758153222531,0.8116605215366347,1.2243612486912825,1.015198951437514,0.448426701481906,0.0969173990643407,-0.866938816709263,-1.591612741210484
2001,-1.0593351293414053,-1.1492427551507156,-0.1539123636522736,1.0678791213711478,0.6540713768924353,1.0223152036197043,0.9198821434482858,1.1980786147976297,0.8336419299078942,0.0403002922979782,-0.9898934428102544,-1.8027218533522356
2002,-2.0511553041029384,-2.216682741544004,0.1622698796169931,0.0839911096106771,1.010379051258082,1.145226198815865,1.3117824590604752,0.8081695488245201,0.7359672298097774,0.7136151684925864,-0.5965036837543424,-1.7384243410971678
2003,-1.526838351867058,-2.40822333008872,-0.5472876272966734,0.2801703176096952,1.0858461926926697,0.7774004422459398,1.212904809522948,1.1172505817542957,0.8314345822835836,0.5235182242221866,-0.9682626140344356,-1.8673402518046205
2004,-0.5004404674567615,-0.6222638647784348,-1.583626042272686,1.0343737427864768,1.3462758098777132,0.9040911363251024,1.1195202620010416,1.2597813612896185,0.8033945585041512,0.4106458574301352,-0.6501318701700248,-2.002922893991632
2005,-1.685600287461581,-2.14501108908533,-1.3678305934528092,-0.0527290447246075,0.9148380020217304,1.354876810198688,1.256467816068343,1.0374230240956257,0.8183709419314126,0.4727981313024622,-0.7637583104676534,-1.1786081093391787
2006,-2.344614142932429,-0.9139311152851268,-0.842444002340064,1.1716976735039517,0.7529535774026583,1.047573809898997,1.0083987096879723,1.091398605992042,0.8560443845926129,-0.4769307938227091,-0.5137003206297449,-1.3990877271439357
2007,-0.9557315673433324,-1.999526465939807,-0.7442214222149358,0.973565535181348,0.969268833244534,1.1668957354896767,1.305021202715807,1.0862397658313727,0.4132326385059038,-0.0641921723876693,-1.0476957811334124,-2.0362485613169574
