year,1,2,3,4,5,6,7,8,9,10,11,12
1988,-1.019873230576449,-2.0795351564410867,-0.7324649097525527,-0.3027466736823429,1.242410323327262,0.8472672122336556,1.304171256362092,1.449196694070528,0.537916610889973,-0.2259967177513685,-1.6169043134758978,-1.720176957075666
1989,-2.208563886398535,-1.8817316861715163,-0.3109863688857005,0.7746206890488222,1.033731899924942,1.1156781000443818,1.206105944904036,1.3329747143602004,0.4673532944430809,0.5147310449634752,-0.8619360661959571,-1.6391260699957344
1990,-1.8122938651948368,-1.8976337414880664,-0.7774820890469448,0.4932690158613457,1.1148647831531495,1.2526225809008042,1.6734708625045722,1.275776461400392,0.6915984836315053,0.043017688080931,-1.5451255493402445,-1.978006420195385
1991,-1.9317273189427733,-1.0971883442283443,-0.9451569903316664,0.9854821204864792,0.9755231531321804,1.0182579150728794,1.4286376272916868,1.0875398097311484,0.8241742075436617,0.4534081914047884,-0.6830578996533201,-1.5684140905893356
1992,-1.098316677078609,-2.3580078619567817,-0.5007002656907394,0.7620149872216239,0.8787239840846912,0.9508325162000923,1.1443199840163398,0.9651575927740312,0.3016088929473696,0.3783924934010859,-1.004605107695146,-1.8297208263440687
1993,-1.635825127978741,-2.2929091962591808,-0.6519825477779256,0.7182709036056153,1.03073863794789,1.24197853455226,1.1450437598508711,0.9711581415583826,0.4599074958024834,0.4435182869350977,-1.0199116339238872,-1.6719638934875647
1994,-1.7028593687413265,-1.876376484970216,-0.6608813260474646,0.922226067107269,0.9641574141122052,1.0030988639081562,1.6189993353060108,1.4454481305213724,1.1321162825285334,0.0343464897051683,-1.2649197337564992,-2.27206263334817
1995,-1.4250161532471963,-1.3256945282278498,-0.4840715088160462,-0.1852614048496767,0.1519489012353001,0.8796660415150931,1.2229792691822037,1.2766854502931644,0.6680153099391652,0.2866861176328741,-1.1292832502834822,-0.2858049279811048
1996,-1.2148411605907836,-1.7376402691052844,-1.2682035236869509,0.1060689712642001,0.8871818980312756,1.1745787823082543,1.1796083623123386,1.5471547739372726,0.620000361964403,-0.0110218439060177,-1.1898905098931034,-1.7784603617050652
1997,-1.970068450071828,-1.662751198211867,-0.7190560171421333,0.0152933188879047,0.9797363651012534,1.433023083687531,1.2126216761943551,1.126564480382399,0.5372901859472051,0.4461348063838413,-0.2914813184369601,-2.078977967115581
1998,-2.3569833281204104,-1.6439019530312369,-0.7266550609139758,-0.0921810818191975,1.1722744761716657,1.2830935159365588,1.4652976388403076,1.0318912379755258,0.4889117253089684,0.3719475478028451,-0.5321470154304889,-1.4650277751233431
1999,-1.0242345962459396,-1.271638076864349,-0.6845555330907669,0.7524720360420337,0.7751058778388311,0.7153796705718928,1.4149244794186298,1.2929323876150371,0.6680399215152092,-0.2591130780220358,-1.5089065522864635,-2.159426428312523
