longitude,latitude,valcptot
-3.0,13.0,91.961706578316
-3.0,12.899999618530272,102.22310242927516
-3.0,12.800000190734863,105.3386905182814
-3.0,12.699999809265137,108.83056619505908
-3.0,12.600000381469728,111.5513012439152
-3.0,12.5,114.97291999274364
-3.0,12.399999618530272,118.391067747399
-3.0,12.300000190734863,111.38564539618994
-3.0,12.199999809265137,109.31989987210729
-3.0,12.100000381469728,108.01237570401132
-3.0,12.0,106.92000540737796
-3.0,11.899999618530272,108.55041425858089
-3.0,11.800000190734863,98.74202222575252
-3.0,11.699999809265137,98.4124495380969
-3.0,11.600000381469728,96.25916759747577
-3.0,11.5,90.79427986382508
-3.0,11.399999618530272,92.4111188397536
-3.0,11.300000190734863,91.5125001412955
-3.0,11.199999809265137,89.64608894669948
-3.0,11.100000381469728,90.64911759793164
-3.0,11.0,86.5255415252202
-3.0,10.899999618530272,85.8541748215954
-3.0,10.800000190734863,89.67750984146346
-3.0,10.699999809265137,95.12209773687198
-3.0,10.600000381469728,97.87374325013263
-3.0,10.5,106.46679744462426
-2.900000095367432,13.0,87.13188868906127
-2.900000095367432,12.899999618530272,96.4149122795028
-2.900000095367432,12.800000190734863,110.12411583301434
-2.900000095367432,12.699999809265137,112.96701280359764
-2.900000095367432,12.600000381469728,116.89808291794544
-2.900000095367432,12.5,122.88681296464506
-2.900000095367432,12.399999618530272,116.8452662346116
-2.900000095367432,12.300000190734863,115.75317198239998
-2.900000095367432,12.199999809265137,109.32409105179283
-2.900000095367432,12.100000381469728,109.54143197200996
-2.900000095367432,12.0,108.15388511200295
-2.900000095367432,11.899999618530272,107.72341406174768
-2.900000095367432,11.800000190734863,98.98426570603112
-2.900000095367432,11.699999809265137,97.47082644947318
-2.900000095367432,11.600000381469728,94.5320843448443
-2.900000095367432,11.5,92.49738232659922
-2.900000095367432,11.399999618530272,92.4343819666177
-2.900000095367432,11.300000190734863,91.14762282372897
-2.900000095367432,11.199999809265137,87.97992430869044
-2.900000095367432,11.100000381469728,84.86829431406125
-2.900000095367432,11.0,85.64844153252852
-2.900000095367432,10.899999618530272,85.2439782498252
-2.900000095367432,10.800000190734863,86.4337838134021
-2.900000095367432,10.699999809265137,94.47974356023336
-2.900000095367432,10.600000381469728,97.80951577392956
-2.900000095367432,10.5,108.82898173661248
-2.799999952316284,13.0,82.47903116610587
-2.799999952316284,12.899999618530272,94.48808781226968
-2.799999952316284,12.800000190734863,106.0480609654436
-2.799999952316284,12.699999809265137,112.02795448431992
-2.799999952316284,12.600000381469728,115.90933329423105
-2.799999952316284,12.5,118.4576327124455
-2.799999952316284,12.399999618530272,115.137216540312
-2.799999952316284,12.300000190734863,111.9054946282754
-2.799999952316284,12.199999809265137,113.92309439365602
-2.799999952316284,12.100000381469728,112.13825497595008
-2.799999952316284,12.0,109.4320536418021
-2.799999952316284,11.899999618530272,104.88632187623386
-2.799999952316284,11.800000190734863,102.11037871407882
-2.799999952316284,11.699999809265137,98.00103672862008
-2.799999952316284,11.600000381469728,96.70496313316312
-2.799999952316284,11.5,94.29893310806084
-2.799999952316284,11.399999618530272,90.7790513298496
-2.799999952316284,11.300000190734863,88.8893501734151
-2.799999952316284,11.199999809265137,85.35781853398134
-2.799999952316284,11.100000381469728,83.06262570069157
-2.799999952316284,11.0,83.95603766502438
-2.799999952316284,10.899999618530272,84.87892235648974
-2.799999952316284,10.800000190734863,88.47099786833871
-2.799999952316284,10.699999809265137,90.95182434104596
-2.799999952316284,10.600000381469728,94.26032782430856
-2.799999952316284,10.5,99.43631603920936
-2.700000047683716,13.0,79.96603134454864
-2.700000047683716,12.899999618530272,92.3279596392415
-2.700000047683716,12.800000190734863,104.72624071411576
-2.700000047683716,12.699999809265137,107.54637519684444
-2.700000047683716,12.600000381469728,113.92840735208313
-2.700000047683716,12.5,112.38059314861243
-2.700000047683716,12.399999618530272,108.99156565785574
-2.700000047683716,12.300000190734863,109.6458982935328
-2.700000047683716,12.199999809265137,105.5144626499391
-2.700000047683716,12.100000381469728,109.46392309703845
-2.700000047683716,12.0,105.13476678289464
-2.700000047683716,11.899999618530272,103.473512810285
-2.700000047683716,11.800000190734863,101.06799254197438
-2.700000047683716,11.699999809265137,95.4505202945594
-2.700000047683716,11.600000381469728,93.13169259053132
-2.700000047683716,11.5,91.99684253366512
-2.700000047683716,11.399999618530272,89.57816880271855
-2.700000047683716,11.300000190734863,85.61836492179214
-2.700000047683716,11.199999809265137,85.22693418262713
-2.700000047683716,11.100000381469728,83.03404630366697
-2.700000047683716,11.0,80.44892693225643
-2.700000047683716,10.899999618530272,82.72799964356693
-2.700000047683716,10.800000190734863,89.98298874518582
-2.700000047683716,10.699999809265137,89.33027863351583
-2.700000047683716,10.600000381469728,93.25974712502386
-2.700000047683716,10.5,103.63772279006172
-2.5999999046325684,13.0,75.23445209377104
-2.5999999046325684,12.899999618530272,86.8938193673925
-2.5999999046325684,12.800000190734863,98.20544443218944
-2.5999999046325684,12.699999809265137,104.56790244121272
-2.5999999046325684,12.600000381469728,110.2906709772584
-2.5999999046325684,12.5,114.95457803408397
-2.5999999046325684,12.399999618530272,108.8496104849338
-2.5999999046325684,12.300000190734863,107.99604322049449
-2.5999999046325684,12.199999809265137,105.63689717284684
-2.5999999046325684,12.100000381469728,113.28899608313384
-2.5999999046325684,12.0,106.41511235747237
-2.5999999046325684,11.899999618530272,105.20132940111262
-2.5999999046325684,11.800000190734863,99.33765770336448
-2.5999999046325684,11.699999809265137,92.02187620180224
-2.5999999046325684,11.600000381469728,91.12083989675432
-2.5999999046325684,11.5,91.61368364702162
-2.5999999046325684,11.399999618530272,94.72770506235643
-2.5999999046325684,11.300000190734863,87.80182327052876
-2.5999999046325684,11.199999809265137,87.01283823813071
-2.5999999046325684,11.100000381469728,84.50611824609689
-2.5999999046325684,11.0,85.7502058549992
-2.5999999046325684,10.899999618530272,85.44119904381512
-2.5999999046325684,10.800000190734863,89.00451093098297
-2.5999999046325684,10.699999809265137,94.67133595621794
-2.5999999046325684,10.600000381469728,96.97672275056676
-2.5999999046325684,10.5,101.59262060200685
-2.5,13.0,73.32538301709633
-2.5,12.899999618530272,81.33670556215878
-2.5,12.800000190734863,88.94455861240397
-2.5,12.699999809265137,97.62742600768502
-2.5,12.600000381469728,111.581691094922
-2.5,12.5,121.70955338212366
-2.5,12.399999618530272,118.97062477651434
-2.5,12.300000190734863,118.0395151965414
-2.5,12.199999809265137,116.53069965299528
-2.5,12.100000381469728,113.149844854707
-2.5,12.0,113.6395072968984
-2.5,11.899999618530272,106.45951499992007
-2.5,11.800000190734863,100.87170133862504
-2.5,11.699999809265137,93.53987894066812
-2.5,11.600000381469728,90.87455995514416
-2.5,11.5,91.62085148453376
-2.5,11.399999618530272,95.40257723369972
-2.5,11.300000190734863,90.91233510484528
-2.5,11.199999809265137,90.43190389574228
