longitude,latitude,valcptot
-3.0,13.0,62.57012229921884
-3.0,12.899999618530272,65.89945670883571
-3.0,12.800000190734863,70.24639448323808
-3.0,12.699999809265137,72.36533024672747
-3.0,12.600000381469728,73.46543041458062
-3.0,12.5,78.30635765567865
-3.0,12.399999618530272,79.52522853854623
-3.0,12.300000190734863,75.26038659146298
-3.0,12.199999809265137,73.9196550502777
-3.0,12.100000381469728,75.58568467708324
-3.0,12.0,74.06549151304671
-3.0,11.899999618530272,79.36348093277763
-3.0,11.800000190734863,81.65385902861146
-3.0,11.699999809265137,83.11780481258722
-3.0,11.600000381469728,86.33811675161849
-3.0,11.5,89.58413448417161
-3.0,11.399999618530272,91.54651775297918
-3.0,11.300000190734863,87.24868168973342
-3.0,11.199999809265137,82.02433036110995
-3.0,11.100000381469728,77.29954735456101
-3.0,11.0,72.27259549223686
-3.0,10.899999618530272,67.62490143620448
-3.0,10.800000190734863,71.17035540260702
-3.0,10.699999809265137,75.27688063480434
-3.0,10.600000381469728,86.3424777076782
-3.0,10.5,93.53542453656335
-2.900000095367432,13.0,63.287175898859005
-2.900000095367432,12.899999618530272,67.29011608468045
-2.900000095367432,12.800000190734863,69.2440991756738
-2.900000095367432,12.699999809265137,73.76779780116692
-2.900000095367432,12.600000381469728,79.05094299323605
-2.900000095367432,12.5,81.14087527135075
-2.900000095367432,12.399999618530272,77.42307661771315
-2.900000095367432,12.300000190734863,72.98416856453434
-2.900000095367432,12.199999809265137,72.56357441984812
-2.900000095367432,12.100000381469728,72.56921833160527
-2.900000095367432,12.0,73.1623320100914
-2.900000095367432,11.899999618530272,75.33770798576279
-2.900000095367432,11.800000190734863,76.69522113535436
-2.900000095367432,11.699999809265137,79.46023046826986
-2.900000095367432,11.600000381469728,86.44742450667616
-2.900000095367432,11.5,90.27782946048148
-2.900000095367432,11.399999618530272,88.57241594502909
-2.900000095367432,11.300000190734863,87.06552845431781
-2.900000095367432,11.199999809265137,83.96055348342986
-2.900000095367432,11.100000381469728,77.60182133731814
-2.900000095367432,11.0,74.1294511473568
-2.900000095367432,10.899999618530272,69.55285653921658
-2.900000095367432,10.800000190734863,71.6077789258643
-2.900000095367432,10.699999809265137,75.69154433359108
-2.900000095367432,10.600000381469728,83.65108607427203
-2.900000095367432,10.5,89.50060303982286
-2.799999952316284,13.0,64.9125080496649
-2.799999952316284,12.899999618530272,68.64959823967297
-2.799999952316284,12.800000190734863,74.46097385848725
-2.799999952316284,12.699999809265137,77.99769167739794
-2.799999952316284,12.600000381469728,77.57160749660795
-2.799999952316284,12.5,76.69287503910334
-2.799999952316284,12.399999618530272,75.55636029932111
-2.799999952316284,12.300000190734863,69.4244234996861
-2.799999952316284,12.199999809265137,71.82496383829164
-2.799999952316284,12.100000381469728,69.82819725136937
-2.799999952316284,12.0,71.79453500824786
-2.799999952316284,11.899999618530272,74.01084075093922
-2.799999952316284,11.800000190734863,77.70922909791352
-2.799999952316284,11.699999809265137,84.68302674968857
-2.799999952316284,11.600000381469728,89.29207823295178
-2.799999952316284,11.5,91.31966696229358
-2.799999952316284,11.399999618530272,90.69213822460188
-2.799999952316284,11.300000190734863,88.58304864914362
-2.799999952316284,11.199999809265137,85.1088887182874
-2.799999952316284,11.100000381469728,80.31399176843377
-2.799999952316284,11.0,75.68131112907224
-2.799999952316284,10.899999618530272,70.56393248672862
-2.799999952316284,10.800000190734863,71.92887545455642
-2.799999952316284,10.699999809265137,81.08993135909327
-2.799999952316284,10.600000381469728,86.9895355055097
-2.799999952316284,10.5,91.66202599864472
-2.700000047683716,13.0,63.39579126026564
-2.700000047683716,12.899999618530272,71.20309934548129
-2.700000047683716,12.800000190734863,73.24964817402383
-2.700000047683716,12.699999809265137,75.46467243273992
-2.700000047683716,12.600000381469728,74.71652538088517
-2.700000047683716,12.5,71.25327970906687
-2.700000047683716,12.399999618530272,71.9359379917264
-2.700000047683716,12.300000190734863,67.21975266932384
-2.700000047683716,12.199999809265137,68.23161053757701
-2.700000047683716,12.100000381469728,69.24733451454506
