longitude,latitude,valcptot
-3.0,13.0,-59.30575541206406
-3.0,12.899999618530272,-64.66864665495439
-3.0,12.800000190734863,-67.4527076287518
-3.0,12.699999809265137,-64.49237797802067
-3.0,12.600000381469728,-63.41282378995004
-3.0,12.5,-60.61253675694002
-3.0,12.399999618530272,-62.83731309835821
-3.0,12.300000190734863,-65.34364398382388
-3.0,12.199999809265137,-65.06160834184288
-3.0,12.100000381469728,-66.8817009703688
-3.0,12.0,-69.06081109439981
-3.0,11.899999618530272,-73.30448937703488
-3.0,11.800000190734863,-78.85696601242444
-3.0,11.699999809265137,-81.6892226342942
-3.0,11.600000381469728,-85.19542070193052
-3.0,11.5,-88.41630084351925
-3.0,11.399999618530272,-85.96367461414911
-3.0,11.300000190734863,-82.6525704993519
-3.0,11.199999809265137,-82.64233479385985
-3.0,11.100000381469728,-82.36314017183224
-3.0,11.0,-77.72299072082319
-3.0,10.899999618530272,-74.44174940220364
-3.0,10.800000190734863,-71.53964622603337
-3.0,10.699999809265137,-74.50895944262038
-3.0,10.600000381469728,-76.6991117651229
-3.0,10.5,-77.43853926365068
-2.900000095367432,13.0,-60.98692760761924
-2.900000095367432,12.899999618530272,-62.07607627869987
-2.900000095367432,12.800000190734863,-65.35662602807542
-2.900000095367432,12.699999809265137,-62.45078202953516
-2.900000095367432,12.600000381469728,-60.39712221790387
-2.900000095367432,12.5,-56.77316215407461
-2.900000095367432,12.399999618530272,-58.31384161828578
-2.900000095367432,12.300000190734863,-61.68958955278106
-2.900000095367432,12.199999809265137,-58.67661414864392
-2.900000095367432,12.100000381469728,-61.99296475826873
-2.900000095367432,12.0,-66.44077944503067
-2.900000095367432,11.899999618530272,-68.58323328423171
-2.900000095367432,11.800000190734863,-77.69128929083172
-2.900000095367432,11.699999809265137,-79.27546433061252
-2.900000095367432,11.600000381469728,-79.44268336750099
-2.900000095367432,11.5,-88.4026673234174
-2.900000095367432,11.399999618530272,-86.77595239509674
-2.900000095367432,11.300000190734863,-80.88974000104497
-2.900000095367432,11.199999809265137,-77.67378394706748
-2.900000095367432,11.100000381469728,-77.32907476849641
-2.900000095367432,11.0,-72.51155371717607
-2.900000095367432,10.899999618530272,-73.7890803436253
-2.900000095367432,10.800000190734863,-71.56214152668088
-2.900000095367432,10.699999809265137,-74.52661683612564
-2.900000095367432,10.600000381469728,-76.52345751582311
-2.900000095367432,10.5,-73.96812035187565
-2.799999952316284,13.0,-60.00466298361545
-2.799999952316284,12.899999618530272,-60.92996043204744
-2.799999952316284,12.800000190734863,-63.20553632669203
-2.799999952316284,12.699999809265137,-60.20960578838242
-2.799999952316284,12.600000381469728,-58.38890572217855
-2.799999952316284,12.5,-54.23164092116315
-2.799999952316284,12.399999618530272,-53.304171332121086
-2.799999952316284,12.300000190734863,-56.04878190888349
-2.799999952316284,12.199999809265137,-54.28887482209712
-2.799999952316284,12.100000381469728,-60.968909442487984
-2.799999952316284,12.0,-67.72122360489698
-2.799999952316284,11.899999618530272,-68.74829561603747
-2.799999952316284,11.800000190734863,-72.43969145861001
-2.799999952316284,11.699999809265137,-74.20206213173799
-2.799999952316284,11.600000381469728,-79.21721310455757
-2.799999952316284,11.5,-84.1079864114073
-2.799999952316284,11.399999618530272,-86.15287386285502
-2.799999952316284,11.300000190734863,-80.64474606748036
-2.799999952316284,11.199999809265137,-75.93137824828193
-2.799999952316284,11.100000381469728,-70.68496833759355
-2.799999952316284,11.0,-69.92088056734406
-2.799999952316284,10.899999618530272,-73.16540303575516
-2.799999952316284,10.800000190734863,-72.19479054109206
-2.799999952316284,10.699999809265137,-70.11262732692364
-2.799999952316284,10.600000381469728,-75.2710029883342
-2.799999952316284,10.5,-74.93006714070134
-2.700000047683716,13.0,-60.51699548829549
-2.700000047683716,12.899999618530272,-60.973756511350416
-2.700000047683716,12.800000190734863,-62.25701138855362
-2.700000047683716,12.699999809265137,-58.124426353610886
-2.700000047683716,12.600000381469728,-61.93256004613585
-2.700000047683716,12.5,-55.470781705711374
-2.700000047683716,12.399999618530272,-50.7562986169313
-2.700000047683716,12.300000190734863,-52.18934345565299
-2.700000047683716,12.199999809265137,-52.48352977792808
-2.700000047683716,12.100000381469728,-60.79908584982945
-2.700000047683716,12.0,-69.88451062269189
-2.700000047683716,11.899999618530272,-74.3441060672626
-2.700000047683716,11.800000190734863,-76.77753984060132
-2.700000047683716,11.699999809265137,-81.71545469846683
-2.700000047683716,11.600000381469728,-86.58388129361856
-2.700000047683716,11.5,-88.812449509173
-2.700000047683716,11.399999618530272,-86.41878447895976
-2.700000047683716,11.300000190734863,-80.47718037066102
-2.700000047683716,11.199999809265137,-77.1452846341341
-2.700000047683716,11.100000381469728,-73.37689008697225
-2.700000047683716,11.0,-70.35509603317973
-2.700000047683716,10.899999618530272,-75.20688063205955
