longitude,latitude,valcptot
-3.0,13.0,15.406158272932656
-3.0,12.899999618530272,16.324206264753798
-3.0,12.800000190734863,17.556748354386173
-3.0,12.699999809265137,17.565036317284353
-3.0,12.600000381469728,19.920361214084096
-3.0,12.5,22.8234020015434
-3.0,12.399999618530272,21.42242509919401
-3.0,12.300000190734863,21.234958940578167
-3.0,12.199999809265137,24.17710469290296
-3.0,12.100000381469728,23.657494831562417
-3.0,12.0,24.54500742163213
-3.0,11.899999618530272,24.76288909116533
-3.0,11.800000190734863,20.3323870848302
-3.0,11.699999809265137,19.641837552328298
-3.0,11.600000381469728,16.472157534126836
-3.0,11.5,12.459238878996416
-3.0,11.399999618530272,13.6498493474121
-3.0,11.300000190734863,11.76953313560739
-3.0,11.199999809265137,10.844917393640458
-3.0,11.100000381469728,8.381246973693578
-3.0,11.0,8.178327608062432
-3.0,10.899999618530272,8.781184707954594
-3.0,10.800000190734863,10.190808330035225
-3.0,10.699999809265137,10.582387572497735
-3.0,10.600000381469728,12.964560746117172
-3.0,10.5,15.240549938295658
-2.900000095367432,13.0,13.96651510899494
-2.900000095367432,12.899999618530272,16.71156599102278
-2.900000095367432,12.800000190734863,17.895464043192987
-2.900000095367432,12.699999809265137,19.338817599085928
-2.900000095367432,12.600000381469728,21.36649215049636
-2.900000095367432,12.5,23.67427872303699
-2.900000095367432,12.399999618530272,22.204298130093548
-2.900000095367432,12.300000190734863,22.831865926178807
-2.900000095367432,12.199999809265137,26.68923611053367
-2.900000095367432,12.100000381469728,26.079525182483053
-2.900000095367432,12.0,27.114342514401983
-2.900000095367432,11.899999618530272,26.1678637757625
-2.900000095367432,11.800000190734863,23.017064295989485
-2.900000095367432,11.699999809265137,22.396323504132056
-2.900000095367432,11.600000381469728,19.58160149980461
-2.900000095367432,11.5,15.519865737085183
-2.900000095367432,11.399999618530272,14.238565089833289
-2.900000095367432,11.300000190734863,12.766811007193382
-2.900000095367432,11.199999809265137,10.90676305781642
-2.900000095367432,11.100000381469728,9.586730047524613
-2.900000095367432,11.0,8.197788569155819
-2.900000095367432,10.899999618530272,7.874313472486847
-2.900000095367432,10.800000190734863,7.69327369094708
-2.900000095367432,10.699999809265137,9.491344408429768
-2.900000095367432,10.600000381469728,13.44530176750868
-2.900000095367432,10.5,16.16995300590895
-2.799999952316284,13.0,13.306942374160371
-2.799999952316284,12.899999618530272,17.044639700070775
-2.799999952316284,12.800000190734863,20.163304367643832
-2.799999952316284,12.699999809265137,21.19400229332018
-2.799999952316284,12.600000381469728,21.6737617957582
-2.799999952316284,12.5,23.03807155165248
-2.799999952316284,12.399999618530272,22.74928382469227
-2.799999952316284,12.300000190734863,23.967284550674208
-2.799999952316284,12.199999809265137,27.56372012473628
-2.799999952316284,12.100000381469728,28.56551094978272
-2.799999952316284,12.0,31.10695587128032
-2.799999952316284,11.899999618530272,28.37137212929701
-2.799999952316284,11.800000190734863,25.85163498010411
-2.799999952316284,11.699999809265137,24.475405907437448
-2.799999952316284,11.600000381469728,22.24554389130151
-2.799999952316284,11.5,18.28627973081712
-2.799999952316284,11.399999618530272,15.442426056786417
-2.799999952316284,11.300000190734863,14.325139641758938
-2.799999952316284,11.199999809265137,11.70735831493164
-2.799999952316284,11.100000381469728,10.216452880168276
-2.799999952316284,11.0,8.639871393546741
-2.799999952316284,10.899999618530272,8.980197420643549
-2.799999952316284,10.800000190734863,9.571041981755911
-2.799999952316284,10.699999809265137,10.204153124626032
-2.799999952316284,10.600000381469728,12.419873224324649
-2.799999952316284,10.5,14.832786264523747
-2.700000047683716,13.0,11.914226172844508
-2.700000047683716,12.899999618530272,15.461165141120546
-2.700000047683716,12.800000190734863,19.956576551787407
-2.700000047683716,12.699999809265137,20.70576056567154
-2.700000047683716,12.600000381469728,20.80033523148757
-2.700000047683716,12.5,21.47370965883556
-2.700000047683716,12.399999618530272,21.725867967078443
-2.700000047683716,12.300000190734863,23.476490201833823
-2.700000047683716,12.199999809265137,25.36808144859492
-2.700000047683716,12.100000381469728,26.37407169826031
-2.700000047683716,12.0,27.53617062827845
-2.700000047683716,11.899999618530272,24.898040090711334
-2.700000047683716,11.800000190734863,22.83293755038312
-2.700000047683716,11.699999809265137,19.43002724353596
-2.700000047683716,11.600000381469728,18.2199424295369
-2.700000047683716,11.5,15.121905493218378
-2.700000047683716,11.399999618530272,13.574136391822776
-2.700000047683716,11.300000190734863,12.758296830018026
-2.700000047683716,11.199999809265137,10.462523073433433
-2.700000047683716,11.100000381469728,10.089912842345484
-2.700000047683716,11.0,7.413227408517969
-2.700000047683716,10.899999618530272,9.064086637078615
-2.700000047683716,10.800000190734863,10.784284031088532
-2.700000047683716,10.699999809265137,11.01491199047075
-2.700000047683716,10.600000381469728,11.685540469252828
-2.700000047683716,10.5,13.614279732908583
-2.5999999046325684,13.0,10.507813172626868
-2.5999999046325684,12.899999618530272,14.005588312639643
-2.5999999046325684,12.800000190734863,18.001299433334225
-2.5999999046325684,12.699999809265137,19.996178204286707
-2.5999999046325684,12.600000381469728,21.159682307259573
-2.5999999046325684,12.5,21.850449715044647
-2.5999999046325684,12.399999618530272,22.67124622968072
-2.5999999046325684,12.300000190734863,23.306229082112395
-2.5999999046325684,12.199999809265137,25.628765597680623
-2.5999999046325684,12.100000381469728,26.233011871760027
-2.5999999046325684,12.0,25.98088212169523
-2.5999999046325684,11.899999618530272,23.618294106232383
-2.5999999046325684,11.800000190734863,18.889178409678493
-2.5999999046325684,11.699999809265137,16.753234222979813
-2.5999999046325684,11.600000381469728,14.923858568708397
-2.5999999046325684,11.5,13.64652352568396
-2.5999999046325684,11.399999618530272,14.71711069739706
-2.5999999046325684,11.300000190734863,12.820466852475874
-2.5999999046325684,11.199999809265137,12.711659255884683
-2.5999999046325684,11.100000381469728,10.541198629742894
-2.5999999046325684,11.0,9.19587315840988
-2.5999999046325684,10.899999618530272,11.647972047644656
-2.5999999046325684,10.800000190734863,12.663229521183666
-2.5999999046325684,10.699999809265137,12.276119756563276
-2.5999999046325684,10.600000381469728,12.79515879302562
-2.5999999046325684,10.5,14.739519307830731
-2.5,13.0,10.398922632966048
-2.5,12.899999618530272,13.487243786647412
-2.5,12.800000190734863,17.34261592724124
-2.5,12.699999809265137,21.03239017818385
-2.5,12.600000381469728,23.14765209513825
-2.5,12.5,24.2552609091141
-2.5,12.399999618530272,23.59743419725009
-2.5,12.300000190734863,25.798451662465027
-2.5,12.199999809265137,29.03902206193709
-2.5,12.100000381469728,29.36774306285497
-2.5,12.0,28.58935310171512
-2.5,11.899999618530272,23.00620265434065
-2.5,11.800000190734863,18.55916821625044
-2.5,11.699999809265137,17.225476101931918
-2.5,11.600000381469728,15.499037404209616
-2.5,11.5,14.626409459482602
-2.5,11.399999618530272,17.66390107799964
-2.5,11.300000190734863,16.466184848002968
-2.5,11.199999809265137,15.448082913755798
-2.5,11.100000381469728,14.758039716587176
-2.5,11.0,12.323134221114742
-2.5,10.899999618530272,15.523769502931486
-2.5,10.800000190734863,16.790699667908484
-2.5,10.699999809265137,13.619338331630049
-2.5,10.600000381469728,12.865374440908568
-2.5,10.5,13.502064246751615
-2.400000095367432,13.0,8.335444203127338
-2.400000095367432,12.899999618530272,11.045088806108652
-2.400000095367432,12.800000190734863,14.627279938253425
-2.400000095367432,12.699999809265137,18.36477560069784
-2.400000095367432,12.600000381469728,22.752627509204103
-2.400000095367432,12.5,25.664431553724853
-2.400000095367432,12.399999618530272,24.45870073508638
-2.400000095367432,12.300000190734863,26.14835621264524
-2.400000095367432,12.199999809265137,30.201784246737247
-2.400000095367432,12.100000381469728,31.50073034706702
-2.400000095367432,12.0,27.13059211171628
-2.400000095367432,11.899999618530272,23.04888470712069
-2.400000095367432,11.800000190734863,19.28618732337202
-2.400000095367432,11.699999809265137,18.5739189096812
-2.400000095367432,11.600000381469728,16.477143394483505
-2.400000095367432,11.5,16.559500408917984
-2.400000095367432,11.399999618530272,18.7331838452044
-2.400000095367432,11.300000190734863,18.6484694827285
-2.400000095367432,11.199999809265137,15.892683513592717
-2.400000095367432,11.100000381469728,14.98499117685742
-2.400000095367432,11.0,13.999776987993528
-2.400000095367432,10.899999618530272,17.547202815184278
-2.400000095367432,10.800000190734863,19.775198716264526
