longitude,latitude,valcptot
-3.0,13.0,150.4772058524636
-3.0,12.899999618530272,162.7841472157819
-3.0,12.800000190734863,164.1189409537352
-3.0,12.699999809265137,161.35516082099832
-3.0,12.600000381469728,160.24399162780946
-3.0,12.5,160.89708460036638
-3.0,12.399999618530272,156.59610965583454
-3.0,12.300000190734863,154.49108210164036
-3.0,12.199999809265137,155.83663640549412
-3.0,12.100000381469728,150.29709596891382
-3.0,12.0,147.9091886332933
-3.0,11.899999618530272,147.6508474162598
-3.0,11.800000190734863,140.94707396811293
-3.0,11.699999809265137,137.68736348461755
-3.0,11.600000381469728,133.03650591690769
-3.0,11.5,126.29516463845096
-3.0,11.399999618530272,126.92951843907916
-3.0,11.300000190734863,128.2815626427589
-3.0,11.199999809265137,124.26864621648429
-3.0,11.100000381469728,124.05548187912656
-3.0,11.0,125.5495449236007
-3.0,10.899999618530272,122.81657065180023
-3.0,10.800000190734863,118.03635588623968
-3.0,10.699999809265137,116.33359933760858
-3.0,10.600000381469728,116.95593000815222
-3.0,10.5,119.81014648441952
-2.900000095367432,13.0,146.80194771919605
-2.900000095367432,12.899999618530272,157.37841545201923
-2.900000095367432,12.800000190734863,155.8635234083738
-2.900000095367432,12.699999809265137,159.63042125031586
-2.900000095367432,12.600000381469728,156.89360633376214
-2.900000095367432,12.5,158.59834381106077
-2.900000095367432,12.399999618530272,150.99456746219812
-2.900000095367432,12.300000190734863,146.20135312816888
-2.900000095367432,12.199999809265137,150.07653037142973
-2.900000095367432,12.100000381469728,150.7909398713598
-2.900000095367432,12.0,146.84745970184645
-2.900000095367432,11.899999618530272,143.99725276234756
-2.900000095367432,11.800000190734863,139.06442852673467
-2.900000095367432,11.699999809265137,136.64441489855108
-2.900000095367432,11.600000381469728,132.80530654976292
-2.900000095367432,11.5,130.10572458638978
-2.900000095367432,11.399999618530272,129.5873085098541
-2.900000095367432,11.300000190734863,129.75752957763302
-2.900000095367432,11.199999809265137,125.6991964655059
-2.900000095367432,11.100000381469728,123.59515352139272
-2.900000095367432,11.0,125.9068330097282
-2.900000095367432,10.899999618530272,126.38182105951944
-2.900000095367432,10.800000190734863,123.1822391669906
-2.900000095367432,10.699999809265137,121.76780687360144
-2.900000095367432,10.600000381469728,127.35223349974842
-2.900000095367432,10.5,130.13826785593028
-2.799999952316284,13.0,143.9314974413736
-2.799999952316284,12.899999618530272,148.76466564684813
-2.799999952316284,12.800000190734863,157.7017972530191
-2.799999952316284,12.699999809265137,159.17354649595154
-2.799999952316284,12.600000381469728,158.13496289707768
-2.799999952316284,12.5,157.3431884071813
-2.799999952316284,12.399999618530272,146.00534249912812
-2.799999952316284,12.300000190734863,137.30097346818104
-2.799999952316284,12.199999809265137,138.4629159325683
-2.799999952316284,12.100000381469728,144.17180497186132
-2.799999952316284,12.0,148.85362176849026
-2.799999952316284,11.899999618530272,148.6749663022074
-2.799999952316284,11.800000190734863,136.67647189608965
-2.799999952316284,11.699999809265137,134.0959477391781
-2.799999952316284,11.600000381469728,137.06446940585204
-2.799999952316284,11.5,135.4547834039147
-2.799999952316284,11.399999618530272,133.9353235229744
-2.799999952316284,11.300000190734863,133.6721647077286
-2.799999952316284,11.199999809265137,127.27653493597391
-2.799999952316284,11.100000381469728,124.9034292179283
-2.799999952316284,11.0,126.15767696832393
-2.799999952316284,10.899999618530272,128.10091101570538
-2.799999952316284,10.800000190734863,131.61285693837283
-2.799999952316284,10.699999809265137,133.048749033308
-2.799999952316284,10.600000381469728,134.93899074529986
-2.799999952316284,10.5,136.84586515022613
-2.700000047683716,13.0,136.70118369882636
-2.700000047683716,12.899999618530272,144.88393896072455
-2.700000047683716,12.800000190734863,157.6717231866986
-2.700000047683716,12.699999809265137,156.9077428874872
-2.700000047683716,12.600000381469728,151.7279458953119
-2.700000047683716,12.5,148.13437943221493
-2.700000047683716,12.399999618530272,141.35591348946116
-2.700000047683716,12.300000190734863,133.64364119231664
-2.700000047683716,12.199999809265137,134.6112812957897
-2.700000047683716,12.100000381469728,136.0535027790578
-2.700000047683716,12.0,150.58959250998157
-2.700000047683716,11.899999618530272,143.74405083735255
-2.700000047683716,11.800000190734863,136.8217915819896
-2.700000047683716,11.699999809265137,136.35765075130655
-2.700000047683716,11.600000381469728,138.4665128894676
-2.700000047683716,11.5,135.08502489430964
-2.700000047683716,11.399999618530272,131.7607978330401
-2.700000047683716,11.300000190734863,132.22331918399857
-2.700000047683716,11.199999809265137,130.79254412062028
-2.700000047683716,11.100000381469728,129.2777250207596
-2.700000047683716,11.0,130.87369802252044
-2.700000047683716,10.899999618530272,134.8377374224915
-2.700000047683716,10.800000190734863,139.4821814378613
-2.700000047683716,10.699999809265137,140.9316740038388
-2.700000047683716,10.600000381469728,143.79939449459323
-2.700000047683716,10.5,145.46670150634634
-2.5999999046325684,13.0,132.52042050298866
-2.5999999046325684,12.899999618530272,138.61821010421676
-2.5999999046325684,12.800000190734863,147.91066667629957
-2.5999999046325684,12.699999809265137,151.6240178562441
-2.5999999046325684,12.600000381469728,148.35633350126704
-2.5999999046325684,12.5,145.60968736572693
-2.5999999046325684,12.399999618530272,139.56806293441923
-2.5999999046325684,12.300000190734863,131.45443954949403
-2.5999999046325684,12.199999809265137,133.27337616387638
-2.5999999046325684,12.100000381469728,131.88013386509044
-2.5999999046325684,12.0,144.54536577671092
-2.5999999046325684,11.899999618530272,142.54814505447814
-2.5999999046325684,11.800000190734863,138.35073111069198
-2.5999999046325684,11.699999809265137,138.13328999616112
-2.5999999046325684,11.600000381469728,137.14872867907252
-2.5999999046325684,11.5,136.08932291341625
-2.5999999046325684,11.399999618530272,136.29985660321267
-2.5999999046325684,11.300000190734863,135.1515053368662
-2.5999999046325684,11.199999809265137,138.2478984724023
-2.5999999046325684,11.100000381469728,137.4743649662064
-2.5999999046325684,11.0,141.60475976495377
-2.5999999046325684,10.899999618530272,144.58178265341985
