longitude,latitude,valcptot
-3.0,13.0,524.0164125480327
-3.0,12.899999618530272,547.3586394763715
-3.0,12.800000190734863,572.4448160319479
-3.0,12.699999809265137,586.6536338731987
-3.0,12.600000381469728,603.289613060475
-3.0,12.5,623.2185852039534
-3.0,12.399999618530272,637.6756981921005
-3.0,12.300000190734863,650.8538651805704
-3.0,12.199999809265137,663.0795156267528
-3.0,12.100000381469728,663.1817944170606
-3.0,12.0,667.9700828175417
-3.0,11.899999618530272,676.1313636782451
-3.0,11.800000190734863,682.2713839382596
-3.0,11.699999809265137,692.2894636588555
-3.0,11.600000381469728,702.6133196941004
-3.0,11.5,708.8110341012149
-3.0,11.399999618530272,720.3455012787813
-3.0,11.300000190734863,730.3023269071675
-3.0,11.199999809265137,736.8103297751575
-3.0,11.100000381469728,739.3527916581262
-3.0,11.0,732.2350700388167
-3.0,10.899999618530272,728.9350132949014
-3.0,10.800000190734863,735.8499544762005
-3.0,10.699999809265137,762.3597412770115
-3.0,10.600000381469728,791.0558561065459
-3.0,10.5,812.3579317079354
-2.900000095367432,13.0,523.2236228221066
-2.900000095367432,12.899999618530272,542.9578535508901
-2.900000095367432,12.800000190734863,562.9195702924476
-2.900000095367432,12.699999809265137,577.8434846142369
-2.900000095367432,12.600000381469728,593.3728067876685
-2.900000095367432,12.5,612.4389921205319
-2.900000095367432,12.399999618530272,632.8472741377302
-2.900000095367432,12.300000190734863,653.0292722721631
-2.900000095367432,12.199999809265137,669.2483726934335
-2.900000095367432,12.100000381469728,668.807073699366
-2.900000095367432,12.0,667.1447345630744
-2.900000095367432,11.899999618530272,671.1410312435416
-2.900000095367432,11.800000190734863,676.1220503918755
-2.900000095367432,11.699999809265137,683.3859676179829
-2.900000095367432,11.600000381469728,689.9209762828929
-2.900000095367432,11.5,697.3712442610849
-2.900000095367432,11.399999618530272,707.100599951756
-2.900000095367432,11.300000190734863,714.3990109405127
-2.900000095367432,11.199999809265137,717.6318478875121
-2.900000095367432,11.100000381469728,721.8041804095099
-2.900000095367432,11.0,725.1532675674194
-2.900000095367432,10.899999618530272,730.3758181536076
-2.900000095367432,10.800000190734863,741.4663902649112
-2.900000095367432,10.699999809265137,765.140833862604
-2.900000095367432,10.600000381469728,791.1990380353507
-2.900000095367432,10.5,807.7253905265986
-2.799999952316284,13.0,521.1357512234333
-2.799999952316284,12.899999618530272,539.2494040999234
-2.799999952316284,12.800000190734863,555.9884849040988
-2.799999952316284,12.699999809265137,569.7425921244464
-2.799999952316284,12.600000381469728,585.4990508589123
-2.799999952316284,12.5,604.5989920512665
-2.799999952316284,12.399999618530272,627.6912727778748
-2.799999952316284,12.300000190734863,651.9025388834903
-2.799999952316284,12.199999809265137,675.2157007363168
-2.799999952316284,12.100000381469728,672.3689289406466
-2.799999952316284,12.0,669.065547994775
-2.799999952316284,11.899999618530272,671.811535655089
-2.799999952316284,11.800000190734863,674.5989848322832
-2.799999952316284,11.699999809265137,679.1958998606465
-2.799999952316284,11.600000381469728,685.3213281777843
-2.799999952316284,11.5,689.4694822067478
-2.799999952316284,11.399999618530272,695.4800325081976
-2.799999952316284,11.300000190734863,701.2731587034904
-2.799999952316284,11.199999809265137,704.5081445691948
-2.799999952316284,11.100000381469728,710.3768517654081
-2.799999952316284,11.0,720.092075780606
-2.799999952316284,10.899999618530272,733.2083835985994
-2.799999952316284,10.800000190734863,748.8814530780293
-2.799999952316284,10.699999809265137,769.3641337666218
-2.799999952316284,10.600000381469728,791.0797291924763
-2.799999952316284,10.5,801.6459692212036
-2.700000047683716,13.0,513.1531666966895
-2.700000047683716,12.899999618530272,531.5014012789001
-2.700000047683716,12.800000190734863,548.2571368829557
-2.700000047683716,12.699999809265137,565.7511468361095
-2.700000047683716,12.600000381469728,583.9858454100149
-2.700000047683716,12.5,602.0546955863495
-2.700000047683716,12.399999618530272,626.6861099299633
-2.700000047683716,12.300000190734863,651.5332166783288
-2.700000047683716,12.199999809265137,673.628056494399
-2.700000047683716,12.100000381469728,675.3749719268909
-2.700000047683716,12.0,677.5849771446186
-2.700000047683716,11.899999618530272,679.6172360046911
-2.700000047683716,11.800000190734863,685.0069029057954
-2.700000047683716,11.699999809265137,692.1104052156882
-2.700000047683716,11.600000381469728,696.4548057648612
-2.700000047683716,11.5,694.1068877050226
-2.700000047683716,11.399999618530272,694.8067731231064
-2.700000047683716,11.300000190734863,700.6218584069919
-2.700000047683716,11.199999809265137,709.4042393538429
-2.700000047683716,11.100000381469728,716.8256461914357
-2.700000047683716,11.0,725.2170714697762
-2.700000047683716,10.899999618530272,737.7890008367023
-2.700000047683716,10.800000190734863,751.9567147280936
-2.700000047683716,10.699999809265137,770.1405961214368
-2.700000047683716,10.600000381469728,788.3273577414651
-2.700000047683716,10.5,801.8467742552408
-2.5999999046325684,13.0,503.1128029681384
-2.5999999046325684,12.899999618530272,522.3641054666037
-2.5999999046325684,12.800000190734863,540.9052347543164
-2.5999999046325684,12.699999809265137,560.4975826970624
-2.5999999046325684,12.600000381469728,584.543219920581
-2.5999999046325684,12.5,606.2821148648837
-2.5999999046325684,12.399999618530272,626.8916001806297
-2.5999999046325684,12.300000190734863,651.0028539264508
-2.5999999046325684,12.199999809265137,672.6030746898819
-2.5999999046325684,12.100000381469728,680.6684646288793
-2.5999999046325684,12.0,685.3374377490696
-2.5999999046325684,11.899999618530272,688.864874251316
-2.5999999046325684,11.800000190734863,694.7364244691598
-2.5999999046325684,11.699999809265137,704.7006743613169
-2.5999999046325684,11.600000381469728,704.4652663412154
-2.5999999046325684,11.5,700.3671809662267
-2.5999999046325684,11.399999618530272,699.2838703554886
-2.5999999046325684,11.300000190734863,706.100240512871
-2.5999999046325684,11.199999809265137,717.4223567574174
-2.5999999046325684,11.100000381469728,726.5376747042707
-2.5999999046325684,11.0,732.8971578769898
-2.5999999046325684,10.899999618530272,743.3427835445711
-2.5999999046325684,10.800000190734863,754.38732943736
-2.5999999046325684,10.699999809265137,770.4763249457052
-2.5999999046325684,10.600000381469728,789.246087666259
-2.5999999046325684,10.5,809.4241613982631
-2.5,13.0,495.5374822494399
-2.5,12.899999618530272,518.1361929894274
-2.5,12.800000190734863,539.183604025379
-2.5,12.699999809265137,562.3959878676685
-2.5,12.600000381469728,586.2692950807298
-2.5,12.5,607.8808405915845
-2.5,12.399999618530272,624.9945730329529
-2.5,12.300000190734863,650.1700741231232
-2.5,12.199999809265137,673.8232459983731
-2.5,12.100000381469728,681.8422351962786
-2.5,12.0,689.3081080709973
-2.5,11.899999618530272,696.1735951287301
-2.5,11.800000190734863,702.8897800608884
-2.5,11.699999809265137,713.9410318389326
-2.5,11.600000381469728,711.9107791177122
-2.5,11.5,704.2804875137111
-2.5,11.399999618530272,703.2289278581319
-2.5,11.300000190734863,712.1334606336161
-2.5,11.199999809265137,726.221759542454
-2.5,11.100000381469728,739.4000941485538
-2.5,11.0,743.1770841465188
-2.5,10.899999618530272,750.410540095238
-2.5,10.800000190734863,756.9071622096902
-2.5,10.699999809265137,766.509280061621
-2.5,10.600000381469728,788.5573845060965
-2.5,10.5,809.0568246578997
-2.400000095367432,13.0,492.3055345850802
-2.400000095367432,12.899999618530272,521.9755655225731
-2.400000095367432,12.800000190734863,550.0150722188765
